,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.896000E+02,2.292700E-01,4.484120E+01,3.055000E+02,2.960971E-01,4.227098E+01,2.601000E+02,3.953679E-01,3.927585E+01,2.258000E+02,5.743212E-01,3.515797E+01,1.935000E+02,1.013737E+00,2.838567E+01
gammam,1.965000E+02,9.570856E-01,2.902445E+01,2.258000E+02,5.682861E-01,3.541450E+01,2.565000E+02,4.011356E-01,3.954582E+01,2.951000E+02,3.060625E-01,4.271568E+01,3.583000E+02,2.420307E-01,4.552063E+01
gammamRNA,1.886000E+02,1.142104E+00,2.695609E+01,2.183000E+02,6.394848E-01,3.391521E+01,2.485000E+02,4.391676E-01,3.814676E+01,2.850000E+02,3.298733E-01,4.116445E+01,3.396000E+02,2.588806E-01,4.363306E+01
gammad,2.082000E+02,7.587549E-01,3.179248E+01,2.085000E+02,7.615978E-01,3.150256E+01,2.093000E+02,7.674687E-01,3.083458E+01,2.119000E+02,7.746995E-01,2.941330E+01,2.219000E+02,7.395004E-01,2.714475E+01
alphaass,3.516000E+02,2.481835E-01,4.504696E+01,2.907000E+02,3.164118E-01,4.223177E+01,2.523000E+02,4.200014E-01,3.896329E+01,2.214000E+02,6.080221E-01,3.458743E+01,1.913000E+02,1.077819E+00,2.758301E+01
alphadiss,1.982000E+02,9.230420E-01,2.946967E+01,2.275000E+02,5.537913E-01,3.573395E+01,2.586000E+02,3.918278E-01,3.984507E+01,2.984000E+02,2.988236E-01,4.303373E+01,3.651000E+02,2.357112E-01,4.587208E+01
phi0,3.496000E+02,2.517624E-01,4.391103E+01,2.925000E+02,3.165795E-01,4.158870E+01,2.554000E+02,4.122216E-01,3.883115E+01,2.255000E+02,5.762672E-01,3.511941E+01,1.972000E+02,9.347236E-01,2.937559E+01
f1,4.241000E+02,2.349215E-01,3.999833E+01,3.432000E+02,2.757989E-01,3.974698E+01,2.959000E+02,3.297035E-01,3.901673E+01,2.613000E+02,4.086869E-01,3.768065E+01,2.321000E+02,5.401070E-01,3.536316E+01
f2,2.133000E+02,6.866200E-01,3.327561E+01,2.129000E+02,6.914263E-01,3.317846E+01,2.117000E+02,7.074302E-01,3.286085E+01,2.077000E+02,7.637520E-01,3.180261E+01,1.949000E+02,1.004088E+00,2.807862E+01
f12,3.777000E+02,8.700422E-02,5.195060E+01,3.772000E+02,8.765623E-02,5.193316E+01,3.752000E+02,9.003077E-02,5.186865E+01,3.678000E+02,9.903565E-02,5.160670E+01,3.373000E+02,1.396851E-01,5.016880E+01
kb1,3.721000E+02,2.738404E-01,4.507568E+01,3.067000E+02,3.237893E-01,4.290368E+01,2.669000E+02,3.945714E-01,4.035754E+01,2.356000E+02,5.162573E-01,3.690606E+01,2.050000E+02,8.006774E-01,3.119117E+01
kb2,2.244000E+02,5.110862E-01,2.962988E+01,2.345000E+02,4.180959E-01,2.163118E+01,2.435000E+02,3.837804E-01,1.402580E+01,2.591000E+02,3.607046E-01,8.019568E+00,3.018000E+02,3.230605E-01,3.783364E+00
ku1,2.162000E+02,6.505710E-01,3.399620E+01,2.499000E+02,4.071220E-01,4.055067E+01,2.861000E+02,3.041183E-01,4.478588E+01,3.369000E+02,2.443502E-01,4.795159E+01,4.356000E+02,2.018514E-01,5.011399E+01
ku2,4.804000E+02,1.121319E-01,4.862505E+01,4.233000E+02,1.384154E-01,4.808759E+01,3.660000E+02,1.761940E-01,4.677389E+01,3.105000E+02,2.377079E-01,4.434303E+01,2.554000E+02,3.780437E-01,3.980816E+01
bcoop,2.262000E+02,4.999525E-01,3.111554E+01,2.328000E+02,4.347787E-01,2.469581E+01,2.365000E+02,4.293307E-01,1.761175E+01,2.414000E+02,4.593457E-01,1.104547E+01,2.510000E+02,5.500767E-01,5.638041E+00
ucoop,2.626000E+02,3.742164E-01,3.733562E+01,2.513000E+02,4.153564E-01,3.700431E+01,2.386000E+02,4.785316E-01,3.619583E+01,2.230000E+02,5.902751E-01,3.447099E+01,2.020000E+02,8.512176E-01,3.060824E+01
