,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.740000E+01,1.743890E-02,6.920254E+01,3.760000E+01,3.152157E-02,8.774209E+01,2.840000E+01,6.382772E-02,1.083959E+02,2.340000E+01,1.469589E-01,1.284801E+02,2.040000E+01,4.348888E-01,1.331700E+02
gammam,2.110000E+01,1.237527E+00,9.793302E+01,2.040000E+01,5.571450E-01,1.272196E+02,1.960000E+01,3.028207E-01,1.446079E+02,1.890000E+01,1.806533E-01,1.538653E+02,1.850000E+01,1.139322E-01,1.581667E+02
gammamRNA,1.990000E+01,7.767431E-01,1.240332E+02,2.080000E+01,3.009327E-01,1.327657E+02,2.240000E+01,1.521807E-01,1.226012E+02,2.500000E+01,8.682325E-02,1.079192E+02,2.940000E+01,5.286098E-02,9.378336E+01
gammad,2.030000E+01,4.885106E-01,1.334316E+02,2.030000E+01,4.880512E-01,1.333333E+02,2.030000E+01,4.870249E-01,1.330858E+02,2.030000E+01,4.843258E-01,1.325122E+02,2.010000E+01,4.785000E-01,1.310945E+02
alphaass,2.610000E+01,5.549646E-02,1.365375E+02,2.340000E+01,8.819052E-02,1.448811E+02,2.160000E+01,1.493210E-01,1.486561E+02,2.060000E+01,2.810781E-01,1.437993E+02,2.010000E+01,6.630852E-01,1.222197E+02
alphadiss,2.010000E+01,7.961080E-01,1.161906E+02,2.040000E+01,3.533391E-01,1.393933E+02,2.100000E+01,1.949376E-01,1.476523E+02,2.220000E+01,1.193185E-01,1.475682E+02,2.390000E+01,7.760016E-02,1.426309E+02
phi0,5.770000E+01,1.733961E-02,6.901886E+01,3.770000E+01,3.128996E-02,8.753671E+01,2.850000E+01,6.326171E-02,1.081740E+02,2.340000E+01,1.453221E-01,1.282789E+02,2.050000E+01,4.277692E-01,1.332875E+02
f1,2.020000E+01,4.784762E-01,1.322746E+02,2.020000E+01,5.100007E-01,1.288293E+02,2.000000E+01,6.178044E-01,1.186265E+02,1.990000E+01,9.822752E-01,9.530686E+01,2.020000E+01,2.263096E+00,6.124413E+01
f2,3.210000E+01,8.058800E-01,2.276140E+01,2.760000E+01,4.221685E-01,4.151555E+01,2.460000E+01,3.125580E-01,6.343901E+01,2.260000E+01,2.936279E-01,8.807524E+01,2.120000E+01,3.369650E-01,1.134026E+02
f12,2.020000E+01,4.358891E-01,1.361553E+02,2.020000E+01,4.532076E-01,1.345149E+02,2.020000E+01,4.957211E-01,1.306804E+02,2.030000E+01,6.125646E-01,1.213090E+02,2.050000E+01,1.045680E+00,9.732932E+01
kb1,2.030000E+01,4.876590E-01,1.342705E+02,1.840000E+01,3.852451E-01,8.292694E+01,1.690000E+01,3.252242E-01,4.601331E+01,1.580000E+01,2.879811E-01,2.194942E+01,1.490000E+01,2.944876E-01,8.020574E+00
kb2,3.050000E+01,9.340180E-01,7.992482E+01,2.620000E+01,5.182565E-01,1.302471E+02,2.340000E+01,4.292601E-01,1.535450E+02,2.150000E+01,4.120066E-01,1.546609E+02,2.040000E+01,4.643837E-01,1.360057E+02
ku1,2.600000E+01,8.666922E-02,1.181873E+02,2.380000E+01,1.333700E-01,1.274110E+02,2.190000E+01,2.173145E-01,1.339842E+02,2.060000E+01,3.897130E-01,1.341841E+02,1.940000E+01,8.493614E-01,1.200259E+02
ku2,2.000000E+01,5.287942E-01,1.228368E+02,2.050000E+01,4.399652E-01,1.428701E+02,2.130000E+01,4.138811E-01,1.536774E+02,2.230000E+01,4.160014E-01,1.565988E+02,2.370000E+01,4.395376E-01,1.514899E+02
bcoop,2.020000E+01,9.522887E-01,1.404244E+02,2.020000E+01,5.142488E-01,1.338709E+02,2.030000E+01,3.324883E-01,1.163549E+02,2.030000E+01,2.359058E-01,9.674728E+01,2.050000E+01,1.772142E-01,7.818291E+01
ucoop,2.040000E+01,3.947928E-01,1.346421E+02,2.020000E+01,4.981550E-01,1.313549E+02,2.000000E+01,6.585205E-01,1.256192E+02,1.960000E+01,9.356212E-01,1.163079E+02,1.920000E+01,1.515414E+00,1.007759E+02
