,log10_var,log10_left_bound,log10_right_bound
beta,1.7797407511767405,1.7465203734808514,1.9154247254151096
gammam,-0.06343599486473406,-0.19248421774665492,-0.02775324775332115
gammamRNA,-0.26496029496627915,-0.3904943439277878,-0.23037153690079495
gammad,-2.7244583115986902,-3.3010299956639813,-1.0
alphaass,-0.8300318260031075,-0.8985846486982381,-0.5674045685568118
alphadiss,2.347720217034038,2.0839898742994496,2.421611286198151
phi0,-0.8648673486232251,-0.9047743558981899,-0.7301015441328749
f1,-1.1209041204999273,-3.0,-0.07552315044965867
f2,1.9803670261847752,1.9365942691186981,2.0
f12,1.04883008652835,-3.0,1.4909754759936873
kb1,-1.886390848926972,-2.29094417334022,-1.7839176527150302
kb2,-2.08698131625204,-2.1333455462861157,-1.9233424158942922
ku1,-1.813326132500255,-1.9562483123047474,-1.5735999286354962
ku2,-0.5584619612978392,-0.6964216564080069,-0.5132861746798003
bcoop,-0.9336740746379621,-1.3010299956639813,-0.3357161495767
ucoop,-0.6918626213619614,-1.1725337526471489,1.3010299956639813
