,log10_var,log10_left_bound,log10_right_bound
beta,-1.8972233851165585,-2.0,-1.8079096092212694
gammam,-1.2999889376778877,-1.369715953905943,-1.038467725605969
gammamRNA,-0.9956786262173574,-1.0857165004302498,-0.7345253684896955
gammad,-2.975925012692574,-3.3010299956639813,-1.0
alphaass,-0.8696662315049939,-1.3950948192038446,-0.7032066793809912
alphadiss,1.9554472105776954,1.786071573497403,2.4818038896225287
phi0,-0.14405705376768396,-0.40867391914846335,-0.05020862357580364
f1,1.6021685513789972,1.229141217624645,1.7171667044960057
f2,-1.8501653032842151,-3.0,0.6426663335101548
f12,-1.3327338806177256,-3.0,-0.359601624460792
kb1,-0.08375666953466034,-0.5650507348165378,0.009849587104591988
kb2,-1.8082696066371438,-1.9898222837510162,-0.7632268727845681
ku1,-0.7587026128900068,-0.8411325175027798,-0.27785296221755484
ku2,-1.8777841217271733,-2.0,-1.7682245174305669
bcoop,0.5140161804006493,0.340310589331964,1.3010299956639813
ucoop,-1.1639291910848584,-1.3010299956639813,-1.0531986026176254
