,log10_var,log10_left_bound,log10_right_bound
beta,1.523226041965701,1.3959219759962371,1.8924150446763532
gammam,-0.45518808824222384,-0.6689125261437558,-0.33072259536349075
gammamRNA,0.06483221973857385,-0.2973208062266287,0.1926871896961907
gammad,-1.4113921952573134,-3.3010299956639813,-1.0
alphaass,-1.0198602222542454,-1.2687238376975034,-0.3784637543521614
alphadiss,1.9718786170262659,1.326117038838284,2.224892863617458
phi0,-1.5343197884017221,-1.6616542212606262,-1.1630815381475634
f1,1.9712758487381052,1.762521101183673,2.0
f2,-0.9473060580750321,-3.0,0.6328414281390232
f12,-2.982549270489464,-3.0,0.4283560406561554
kb1,1.5982431916536226,1.3782100701780098,1.9905838248043817
kb2,-0.8063189704587185,-1.556112291102711,-0.06911213153938713
ku1,1.6450290647211425,1.2570328068553178,1.8699754113982967
ku2,-1.1911815749078758,-2.0,-0.8269089575574842
bcoop,0.32139127831168907,-0.30919824028432347,1.3010299956639813
ucoop,-0.8667805432675058,-1.3010299956639813,-0.41374201267049576
