,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.850000E+01,4.988563E-02,1.866936E+00,6.940000E+01,4.440809E-02,3.443051E+00,5.610000E+01,5.919754E-02,4.999667E+00,4.650000E+01,1.016575E-01,6.370859E+00,3.910000E+01,2.171342E-01,6.982829E+00
gammam,6.730000E+01,2.203105E-01,3.222593E+00,7.070000E+01,9.833689E-02,3.443832E+00,7.560000E+01,5.840472E-02,2.999464E+00,8.320000E+01,4.651354E-02,2.258337E+00,9.370000E+01,5.650246E-02,1.323733E+00
gammamRNA,5.930000E+01,2.395068E-01,4.389841E+00,6.320000E+01,9.768029E-02,4.561449E+00,6.910000E+01,5.639930E-02,3.795171E+00,7.820000E+01,4.525094E-02,2.737415E+00,9.150000E+01,5.455606E-02,1.555243E+00
gammad,8.390000E+01,4.447466E-02,2.262035E+00,8.390000E+01,4.457636E-02,2.257908E+00,8.400000E+01,4.482315E-02,2.247904E+00,8.400000E+01,4.542666E-02,2.223842E+00,8.410000E+01,4.692059E-02,2.166834E+00
alphaass,7.920000E+01,4.498279E-02,2.554528E+00,6.660000E+01,5.094120E-02,3.643278E+00,5.750000E+01,7.360859E-02,4.549944E+00,5.090000E+01,1.310318E-01,5.065829E+00,4.570000E+01,2.983941E-01,4.712669E+00
alphadiss,4.980000E+01,2.864769E-01,4.753868E+00,5.480000E+01,1.166944E-01,4.986716E+00,6.230000E+01,6.351786E-02,4.185587E+00,7.370000E+01,4.636434E-02,3.019854E+00,9.100000E+01,5.164699E-02,1.694450E+00
phi0,8.650000E+01,4.815875E-02,2.003264E+00,6.640000E+01,4.583496E-02,3.748073E+00,5.290000E+01,6.806145E-02,5.449344E+00,4.330000E+01,1.350662E-01,6.764733E+00,3.580000E+01,3.544624E-01,6.667693E+00
f1,8.450000E+01,3.980086E-02,2.281518E+00,8.440000E+01,4.129078E-02,2.259335E+00,8.410000E+01,4.541684E-02,2.200604E+00,8.320000E+01,5.764210E-02,2.046087E+00,8.120000E+01,1.008052E-01,1.650172E+00
f2,8.720000E+01,9.843950E-02,1.193106E+00,8.490000E+01,5.270819E-02,1.966804E+00,8.150000E+01,3.395298E-02,2.872980E+00,7.770000E+01,2.520265E-02,3.883611E+00,7.400000E+01,2.090298E-02,4.982976E+00
f12,8.410000E+01,4.619773E-02,2.169099E+00,8.410000E+01,4.626218E-02,2.176506E+00,8.400000E+01,4.648536E-02,2.199696E+00,8.360000E+01,4.741790E-02,2.271616E+00,8.270000E+01,5.318155E-02,2.482153E+00
kb1,9.190000E+01,2.509225E-02,3.188396E+01,8.960000E+01,2.243188E-02,2.039929E+01,8.770000E+01,2.221318E-02,1.194607E+01,8.630000E+01,2.606758E-02,6.044060E+00,8.410000E+01,4.494765E-02,2.283506E+00
kb2,8.880000E+01,1.181338E-01,1.118136E+00,8.670000E+01,6.622696E-02,1.699244E+00,8.350000E+01,4.378885E-02,2.277967E+00,8.000000E+01,3.249767E-02,2.818095E+00,7.660000E+01,2.622799E-02,3.301304E+00
ku1,7.640000E+01,4.638631E-02,2.713923E+00,6.480000E+01,5.538630E-02,3.681377E+00,5.530000E+01,7.987418E-02,4.607684E+00,4.770000E+01,1.388762E-01,5.299483E+00,4.080000E+01,3.125800E-01,5.237937E+00
ku2,5.020000E+01,2.571611E-02,4.880351E+00,5.480000E+01,1.932745E-02,5.223388E+00,6.050000E+01,1.756271E-02,5.007786E+00,6.800000E+01,1.911343E-02,4.322318E+00,7.810000E+01,2.865403E-02,3.089736E+00
bcoop,8.720000E+01,6.116042E-02,1.130025E+01,8.590000E+01,5.084671E-02,9.550027E+00,8.470000E+01,4.189004E-02,7.053039E+00,8.420000E+01,3.841937E-02,4.334130E+00,8.400000E+01,4.752796E-02,2.080744E+00
ucoop,8.850000E+01,5.262964E-02,1.586550E+00,8.110000E+01,4.646154E-02,2.661467E+00,7.670000E+01,5.826129E-02,3.504756E+00,7.410000E+01,8.762654E-02,4.106921E+00,7.260000E+01,1.402561E-01,4.394604E+00
