,log10_var,log10_left_bound,log10_right_bound
beta,-0.1888273049334457,-0.284338365024846,0.47119862103565485
gammam,-0.4585455712524111,-0.7712635966647121,-0.34749156571471773
gammamRNA,0.6950436588212942,-0.008602350426901531,0.7951074582705571
gammad,-1.3662286539174444,-3.3010299956639813,-1.0
alphaass,-1.2825791632776251,-1.5039707496099206,-0.5385830470794715
alphadiss,0.06370855939141737,-0.2983116903022951,0.3647931309381959
phi0,0.2420442393695509,0.14132740830412185,0.9082162946111565
f1,-0.45917018588892017,-3.0,-0.012484976342690524
f2,1.6315452278343094,1.5727463138090692,2.0
f12,-2.5066813917678985,-3.0,-0.34576287286356433
kb1,-1.4189610512278328,-2.8239858982812236,-1.3087796892253734
kb2,0.5113485154902131,0.41190602823511924,1.2178764661462251
ku1,-1.95703092660682,-2.0,-1.4584233236375792
ku2,0.44793286559218026,-0.14014475641531615,0.5526074941518759
bcoop,1.1661339703051092,-0.2939259548680048,1.3010299956639813
ucoop,-0.6108339156354675,-0.9855888184634496,-0.03204698936317346
