,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.461000E+02,8.267756E-04,3.815457E-02,1.160000E+02,8.944281E-04,7.537533E-02,9.690000E+01,1.049498E-03,1.128586E-01,8.350000E+01,1.376733E-03,1.500706E-01,7.250000E+01,2.384796E-03,1.711292E-01
gammam,8.250000E+01,2.054955E-03,1.371252E-01,9.010000E+01,1.177871E-03,1.305714E-01,1.003000E+02,9.077214E-04,1.086108E-01,1.165000E+02,7.844892E-04,8.285672E-02,1.439000E+02,7.218154E-04,5.093989E-02
gammamRNA,7.760000E+01,2.225312E-03,1.561994E-01,8.660000E+01,1.304351E-03,1.408690E-01,9.800000E+01,1.009362E-03,1.101986E-01,1.148000E+02,8.696298E-04,7.771989E-02,1.424000E+02,8.025852E-04,4.289211E-02
gammad,9.040000E+01,1.163677E-03,1.299718E-01,9.040000E+01,1.163462E-03,1.299335E-01,9.040000E+01,1.162935E-03,1.298420E-01,9.040000E+01,1.161662E-03,1.296286E-01,9.050000E+01,1.158602E-03,1.291175E-01
alphaass,8.820000E+01,1.224487E-03,1.356293E-01,8.290000E+01,1.439084E-03,1.493066E-01,7.800000E+01,1.797313E-03,1.593584E-01,7.310000E+01,2.502954E-03,1.602539E-01,6.690000E+01,4.416796E-03,1.374196E-01
alphadiss,7.640000E+01,2.628983E-03,1.383117E-01,8.840000E+01,1.265718E-03,1.329887E-01,1.034000E+02,7.695590E-04,1.087368E-01,1.244000E+02,5.154314E-04,7.897584E-02,1.570000E+02,3.822645E-04,4.369316E-02
phi0,1.461000E+02,8.267877E-04,3.819601E-02,1.160000E+02,8.942394E-04,7.531272E-02,9.700000E+01,1.048540E-03,1.126878E-01,8.360000E+01,1.373117E-03,1.498179E-01,7.250000E+01,2.364667E-03,1.711946E-01
f1,1.181000E+02,1.514934E-03,1.942205E-02,1.119000E+02,1.195871E-03,3.849497E-02,1.047000E+02,1.110863E-03,6.236699E-02,9.810000E+01,1.104131E-03,8.987834E-02,9.210000E+01,1.143392E-03,1.204624E-01
f2,9.050000E+01,1.153781E-03,1.303717E-01,9.030000E+01,1.173425E-03,1.294256E-01,8.970000E+01,1.230371E-03,1.267905E-01,8.800000E+01,1.410177E-03,1.193830E-01,8.360000E+01,2.142567E-03,9.779731E-02
f12,9.000000E+01,1.141238E-03,1.253295E-01,9.000000E+01,1.141765E-03,1.254444E-01,9.010000E+01,1.144281E-03,1.259877E-01,9.030000E+01,1.156760E-03,1.285994E-01,9.160000E+01,1.232854E-03,1.417203E-01
kb1,1.165000E+02,1.206890E-03,2.963505E-02,1.052000E+02,1.046808E-03,6.780826E-02,9.510000E+01,1.089605E-03,1.084366E-01,8.700000E+01,1.261155E-03,1.458404E-01,7.940000E+01,1.801777E-03,1.679419E-01
kb2,8.750000E+01,1.685639E-03,3.414630E-01,8.880000E+01,1.317575E-03,2.228935E-01,9.050000E+01,1.161375E-03,1.284080E-01,9.300000E+01,1.102343E-03,6.268547E-02,9.630000E+01,1.194146E-03,2.300484E-02
ku1,8.040000E+01,1.783941E-03,1.636988E-01,8.740000E+01,1.253354E-03,1.434048E-01,9.510000E+01,1.082608E-03,1.082426E-01,1.046000E+02,1.036746E-03,6.934861E-02,1.153000E+02,1.171021E-03,3.177550E-02
ku2,8.700000E+01,1.324340E-03,1.358584E-01,8.260000E+01,1.614059E-03,1.419242E-01,7.840000E+01,2.078927E-03,1.442398E-01,7.350000E+01,2.964735E-03,1.381462E-01,6.720000E+01,5.312993E-03,1.123089E-01
bcoop,9.020000E+01,1.171569E-03,1.418820E-01,9.050000E+01,1.162447E-03,1.231904E-01,9.150000E+01,1.190812E-03,9.784114E-02,9.360000E+01,1.332485E-03,6.849594E-02,9.670000E+01,1.817542E-03,3.843030E-02
ucoop,9.360000E+01,1.178799E-03,1.181208E-01,9.050000E+01,1.162685E-03,1.297125E-01,8.920000E+01,1.196562E-03,1.376117E-01,8.880000E+01,1.218368E-03,1.419031E-01,8.870000E+01,1.228128E-03,1.437970E-01
