,log10_var,log10_left_bound,log10_right_bound
beta,1.2496874278053016,1.0116732119015932,1.2918101607629198
gammam,-0.06813548650796819,-0.10535642271441001,0.0
gammamRNA,-0.6226937489318012,-0.6551959828331242,-0.36597852693282484
gammad,-1.005023326350309,-3.3010299956639813,-1.0
alphaass,-0.5739769843101239,-1.0502463899409227,-0.4887772757015899
alphadiss,2.6460114095912393,2.560549322824966,3.0
phi0,-0.9817156915734692,-1.2163984032811461,-0.9391397685123205
f1,1.4471580313422192,1.295155559567827,1.511944199544303
f2,-2.5785606097799505,-3.0,-1.1254041662462748
f12,-0.003970171588923349,-3.0,0.3756882398253844
kb1,0.25983269906348355,0.05927658574219501,0.3108141629581081
kb2,-0.39512622944736425,-0.5045105772342424,-0.10041343168333311
ku1,-0.0243844020331049,-0.0668292683956749,0.19122112662745822
ku2,-1.8467950999157157,-2.0,-1.7947299181783398
bcoop,-1.2845816774049437,-1.3010299956639813,-0.13065146784195664
ucoop,-0.8213107602244102,-1.3010299956639813,1.3010299956639813
