,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.629000E+02,6.268759E-01,8.579268E+00,1.334000E+02,6.362406E-01,1.316254E+01,1.145000E+02,8.115548E-01,1.676004E+01,1.005000E+02,1.223182E+00,1.881116E+01,8.860000E+01,2.231335E+00,1.808102E+01
gammam,8.410000E+01,1.241816E+00,2.387896E+01,8.710000E+01,5.254269E-01,2.555498E+01,9.230000E+01,3.008440E-01,2.281164E+01,1.029000E+02,2.246832E-01,1.809728E+01,1.242000E+02,2.327197E-01,1.193122E+01
gammamRNA,8.620000E+01,2.262181E+00,1.801195E+01,9.520000E+01,1.232207E+00,1.879986E+01,1.063000E+02,8.163952E-01,1.680256E+01,1.223000E+02,6.302244E-01,1.330686E+01,1.486000E+02,5.950101E-01,8.743630E+00
gammad,7.930000E+01,4.717964E+00,1.387114E+01,7.930000E+01,4.718736E+00,1.383771E+01,7.940000E+01,4.721480E+00,1.375562E+01,7.940000E+01,4.733223E+00,1.354975E+01,7.940000E+01,4.791590E+00,1.301111E+01
alphaass,1.551000E+02,5.378284E-01,9.914912E+00,1.284000E+02,5.668552E-01,1.462851E+01,1.111000E+02,7.377144E-01,1.823284E+01,9.840000E+01,1.131016E+00,2.008978E+01,8.780000E+01,2.115614E+00,1.887531E+01
alphadiss,8.060000E+01,4.095911E+00,1.473666E+01,8.380000E+01,2.940484E+00,1.706493E+01,8.700000E+01,2.260569E+00,1.856123E+01,9.010000E+01,1.807972E+00,1.949787E+01,9.310000E+01,1.486732E+00,2.000104E+01
phi0,1.641000E+02,6.300463E-01,8.430909E+00,1.339000E+02,6.347289E-01,1.309592E+01,1.145000E+02,8.107823E-01,1.675130E+01,1.004000E+02,1.229434E+00,1.882063E+01,8.840000E+01,2.270330E+00,1.801380E+01
f1,7.930000E+01,4.728501E+00,1.362267E+01,7.940000E+01,4.764253E+00,1.354590E+01,7.930000E+01,4.843619E+00,1.337815E+01,7.920000E+01,5.023089E+00,1.301176E+01,7.890000E+01,5.451714E+00,1.221791E+01
f2,9.490000E+01,3.462850E+00,1.001622E+01,9.130000E+01,3.130690E+00,1.223918E+01,8.770000E+01,3.184201E+00,1.377280E+01,8.380000E+01,3.595059E+00,1.443372E+01,7.970000E+01,4.595294E+00,1.376596E+01
f12,8.040000E+01,3.444125E+00,1.680256E+01,8.030000E+01,3.510963E+00,1.660587E+01,8.010000E+01,3.643359E+00,1.622801E+01,7.990000E+01,3.920319E+00,1.548549E+01,7.950000E+01,4.574143E+00,1.394804E+01
kb1,7.920000E+01,5.997583E+00,1.466006E+01,7.930000E+01,4.867543E+00,1.385198E+01,7.930000E+01,4.248000E+00,1.235593E+01,7.890000E+01,3.936773E+00,1.051297E+01,7.840000E+01,3.873513E+00,8.501685E+00
kb2,9.920000E+01,3.789157E+00,1.398129E+01,9.460000E+01,3.169559E+00,1.650528E+01,9.030000E+01,3.029732E+00,1.762048E+01,8.620000E+01,3.238904E+00,1.734705E+01,8.160000E+01,3.972404E+00,1.538545E+01
ku1,1.083000E+02,6.309892E-01,2.072643E+01,1.023000E+02,8.299586E-01,2.132607E+01,9.650000E+01,1.147275E+00,2.125589E+01,9.060000E+01,1.700545E+00,2.016131E+01,8.420000E+01,2.843360E+00,1.738516E+01
ku2,8.180000E+01,3.912085E+00,1.555415E+01,8.640000E+01,3.137543E+00,1.770368E+01,9.060000E+01,2.918754E+00,1.801370E+01,9.500000E+01,3.057878E+00,1.683092E+01,9.980000E+01,3.691703E+00,1.414557E+01
bcoop,7.860000E+01,5.566888E+00,1.299678E+01,7.950000E+01,4.587763E+00,1.371637E+01,8.030000E+01,3.905785E+00,1.405334E+01,8.110000E+01,3.408039E+00,1.409099E+01,8.190000E+01,3.029380E+00,1.391639E+01
ucoop,1.068000E+02,4.939595E-01,1.993078E+01,1.019000E+02,6.317012E-01,2.112546E+01,9.720000E+01,8.607312E-01,2.171782E+01,9.230000E+01,1.284077E+00,2.128769E+01,8.610000E+01,2.240932E+00,1.892433E+01
