,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.630000E+01,2.972598E-02,3.438080E-01,6.970000E+01,2.823603E-02,5.589247E-01,6.450000E+01,3.179966E-02,7.546401E-01,6.050000E+01,4.067979E-02,9.257122E-01,5.710000E+01,6.452666E-02,1.012597E+00
gammam,5.900000E+01,6.504376E-02,9.687259E-01,6.070000E+01,3.996985E-02,9.166861E-01,6.280000E+01,3.067697E-02,7.743590E-01,6.600000E+01,2.658282E-02,6.038338E-01,7.060000E+01,2.627490E-02,4.092353E-01
gammamRNA,5.730000E+01,6.511355E-02,1.008975E+00,6.050000E+01,4.070040E-02,9.256919E-01,6.420000E+01,3.171646E-02,7.559994E-01,6.910000E+01,2.810129E-02,5.615144E-01,7.560000E+01,2.947195E-02,3.467503E-01
gammad,6.070000E+01,3.959431E-02,9.197093E-01,6.080000E+01,3.960791E-02,9.192933E-01,6.080000E+01,3.964081E-02,9.183161E-01,6.070000E+01,3.971989E-02,9.159382E-01,6.080000E+01,3.991236E-02,9.101916E-01
alphaass,7.630000E+01,2.951964E-02,3.412943E-01,6.970000E+01,2.798538E-02,5.586929E-01,6.440000E+01,3.159444E-02,7.547802E-01,6.050000E+01,4.061571E-02,9.245857E-01,5.710000E+01,6.521939E-02,1.006123E+00
alphadiss,5.730000E+01,6.392347E-02,1.005807E+00,6.060000E+01,4.016579E-02,9.195608E-01,6.450000E+01,3.134827E-02,7.488963E-01,6.980000E+01,2.785070E-02,5.525050E-01,7.650000E+01,2.960174E-02,3.345529E-01
phi0,7.700000E+01,3.030892E-02,3.241554E-01,7.010000E+01,2.814004E-02,5.443515E-01,6.470000E+01,3.148882E-02,7.442016E-01,6.060000E+01,4.015347E-02,9.196600E-01,5.710000E+01,6.346950E-02,1.012975E+00
f1,6.090000E+01,3.714116E-02,9.340488E-01,6.090000E+01,3.790894E-02,9.283331E-01,6.080000E+01,3.985286E-02,9.141419E-01,6.030000E+01,4.512324E-02,8.778726E-01,5.940000E+01,6.249271E-02,7.752580E-01
f2,6.430000E+01,5.452514E-02,4.391948E-01,6.230000E+01,4.301038E-02,6.931764E-01,6.040000E+01,3.951988E-02,9.603767E-01,5.890000E+01,4.105061E-02,1.228867E+00,5.720000E+01,5.219841E-02,1.435860E+00
f12,5.620000E+01,4.460568E-02,6.772484E-01,5.620000E+01,4.455794E-02,6.789224E-01,5.640000E+01,4.435825E-02,6.860496E-01,5.690000E+01,4.353505E-02,7.170896E-01,5.980000E+01,4.050533E-02,8.649234E-01
kb1,6.190000E+01,5.830436E-02,1.040331E+00,6.060000E+01,3.848660E-02,8.931428E-01,5.960000E+01,3.169847E-02,6.835774E-01,5.870000E+01,3.026164E-02,4.694635E-01,5.730000E+01,3.519327E-02,2.739396E-01
kb2,6.630000E+01,4.378190E-02,3.938422E-01,6.450000E+01,3.530969E-02,6.045471E-01,6.250000E+01,3.456410E-02,7.793941E-01,6.090000E+01,3.901192E-02,9.066738E-01,5.960000E+01,5.517115E-02,9.411355E-01
ku1,7.040000E+01,2.420578E-02,6.613671E-01,6.630000E+01,2.762583E-02,7.680480E-01,6.270000E+01,3.357076E-02,8.649469E-01,5.960000E+01,4.490671E-02,9.355343E-01,5.630000E+01,7.378046E-02,9.157197E-01
ku2,6.020000E+01,5.370419E-02,9.326957E-01,6.090000E+01,3.789206E-02,8.968750E-01,6.190000E+01,3.344891E-02,7.710379E-01,6.340000E+01,3.418491E-02,5.977379E-01,6.450000E+01,4.284224E-02,3.865558E-01
bcoop,6.050000E+01,4.270716E-02,8.950319E-01,6.090000E+01,3.784616E-02,9.264952E-01,6.130000E+01,3.474543E-02,9.356329E-01,6.140000E+01,3.468555E-02,9.029012E-01,6.120000E+01,4.216597E-02,7.931804E-01
ucoop,6.430000E+01,4.055628E-02,9.158636E-01,5.910000E+01,4.404931E-02,8.786626E-01,5.770000E+01,5.712463E-02,7.844302E-01,5.730000E+01,6.645255E-02,7.252121E-01,5.720000E+01,7.096328E-02,6.988121E-01
