,log10_var,log10_left_bound,log10_right_bound
beta,0.5000991919157228,0.15340574928678472,0.5093516258266518
gammam,-0.6363880201078557,-0.6502373090525363,-0.2833915402042795
gammamRNA,0.8803561994192363,0.8689879683662501,1.0
gammad,-2.254144804826271,-3.3010299956639813,-1.3086371980627152
alphaass,-1.7171513971653551,-2.0,-1.6936747179072351
alphadiss,0.02530586526477026,-0.0012837370666583824,0.7312147273161969
phi0,-0.10762709260156371,-0.45875097190400793,-0.09464708761013914
f1,-0.434270212168873,-3.0,0.12199856678377959
f2,1.6535019469629328,1.194513961959753,1.6670370271596933
f12,-1.3477536589966768,-3.0,-1.0437096255135803
kb1,-2.7937139555875676,-2.842062247246732,-2.199181072423875
kb2,-1.4455108399961811,-2.080058172888365,-1.428687056597762
ku1,-1.9961088337630895,-2.0,-1.9814717961641741
ku2,-1.3748934245965323,-1.3797770697168719,-0.7212228250230269
bcoop,0.7216457662897462,0.6702887645213899,1.3010299956639813
ucoop,-1.2675258227188064,-1.3010299956639813,-1.2499673356790804
