,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.270000E+01,9.859619E-03,1.929520E-02,5.000000E+01,1.029226E-02,2.306117E-02,4.740000E+01,1.128531E-02,2.597662E-02,4.490000E+01,1.287601E-02,2.789308E-02,4.260000E+01,1.542172E-02,2.835681E-02
gammam,4.640000E+01,1.431582E-02,2.456772E-02,4.810000E+01,1.194022E-02,2.456747E-02,4.990000E+01,1.052742E-02,2.310215E-02,5.180000E+01,9.688029E-03,2.065280E-02,5.350000E+01,9.397678E-03,1.735212E-02
gammamRNA,4.340000E+01,1.530348E-02,2.767289E-02,4.570000E+01,1.271429E-02,2.727328E-02,4.800000E+01,1.112840E-02,2.535304E-02,5.050000E+01,1.016419E-02,2.239362E-02,5.310000E+01,9.804532E-03,1.852887E-02
gammad,5.060000E+01,1.011652E-02,2.230541E-02,5.070000E+01,1.011734E-02,2.230189E-02,5.060000E+01,1.011927E-02,2.229356E-02,5.060000E+01,1.012405E-02,2.227303E-02,5.060000E+01,1.013564E-02,2.222344E-02
alphaass,5.340000E+01,9.833488E-03,1.819003E-02,5.060000E+01,1.015218E-02,2.233833E-02,4.780000E+01,1.113894E-02,2.551123E-02,4.510000E+01,1.279387E-02,2.757158E-02,4.270000E+01,1.553912E-02,2.798235E-02
alphadiss,4.310000E+01,1.536914E-02,2.737686E-02,4.550000E+01,1.268713E-02,2.699195E-02,4.810000E+01,1.106105E-02,2.502517E-02,5.080000E+01,1.008283E-02,2.198851E-02,5.360000E+01,9.746968E-03,1.801284E-02
phi0,5.340000E+01,9.870888E-03,1.815646E-02,5.050000E+01,1.015324E-02,2.235217E-02,4.780000E+01,1.109976E-02,2.559187E-02,4.510000E+01,1.268908E-02,2.775985E-02,4.260000E+01,1.528299E-02,2.837976E-02
f1,9.630000E+01,1.670037E-04,3.349924E-01,9.600000E+01,1.741937E-04,3.319655E-01,9.500000E+01,1.984245E-04,3.228133E-01,9.170000E+01,2.922485E-04,2.935030E-01,8.170000E+01,7.907439E-04,2.001413E-01
f2,5.040000E+01,9.002209E-03,2.682675E-02,4.980000E+01,7.928908E-03,3.416065E-02,4.920000E+01,7.260879E-03,4.189107E-02,4.840000E+01,6.807834E-03,5.010703E-02,4.750000E+01,6.489162E-03,5.876527E-02
f12,5.030000E+01,1.154163E-02,1.867120E-02,5.020000E+01,1.149051E-02,1.877541E-02,5.030000E+01,1.123171E-02,1.932693E-02,5.060000E+01,1.019220E-02,2.204921E-02,5.210000E+01,7.586240E-03,3.704747E-02
kb1,4.780000E+01,6.564180E-03,6.821972E-01,4.860000E+01,5.621756E-03,5.135073E-01,4.990000E+01,5.203138E-03,3.543694E-01,5.150000E+01,5.104851E-03,2.113408E-01,5.290000E+01,5.628855E-03,9.205609E-02
kb2,4.860000E+01,7.488642E-03,4.179954E-02,4.440000E+01,6.889704E-03,6.633205E-02,4.040000E+01,7.259750E-03,8.612232E-02,3.670000E+01,8.506793E-03,9.819155E-02,3.340000E+01,1.184855E-02,9.658545E-02
ku1,4.720000E+01,6.841905E-03,5.529363E-02,4.200000E+01,6.395181E-03,9.880790E-02,3.690000E+01,6.837421E-03,1.450194E-01,3.260000E+01,8.201777E-03,1.881974E-01,2.860000E+01,1.221156E-02,2.105051E-01
ku2,3.520000E+01,1.177738E-02,9.145993E-02,3.820000E+01,8.556286E-03,9.270040E-02,4.150000E+01,7.338761E-03,8.136454E-02,4.520000E+01,6.990973E-03,6.293362E-02,4.880000E+01,7.615759E-03,4.014731E-02
bcoop,5.190000E+01,8.655361E-03,2.791518E-02,5.170000E+01,8.799211E-03,2.720260E-02,5.140000E+01,9.049546E-03,2.606464E-02,5.110000E+01,9.505252E-03,2.426712E-02,5.050000E+01,1.043369E-02,2.140195E-02
ucoop,5.060000E+01,1.060695E-02,2.080797E-02,5.070000E+01,9.845262E-03,2.323192E-02,5.070000E+01,9.499717E-03,2.459059E-02,5.080000E+01,9.324357E-03,2.535982E-02,5.080000E+01,9.231311E-03,2.579286E-02
