,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.343000E+02,5.481205E-03,2.223009E+00,9.810000E+01,7.370043E-03,3.364902E+00,7.810000E+01,1.205365E-02,4.430956E+00,6.420000E+01,2.485630E-02,5.331487E+00,5.080000E+01,8.010404E-02,5.169546E+00
gammam,5.320000E+01,3.895701E-02,6.159597E+00,6.040000E+01,1.144898E-02,6.105255E+00,6.930000E+01,5.552507E-03,5.398003E+00,8.390000E+01,3.446378E-03,4.613694E+00,1.120000E+02,2.564570E-03,3.716666E+00
gammamRNA,5.140000E+01,6.439810E-02,5.477482E+00,6.140000E+01,2.043626E-02,5.579305E+00,7.210000E+01,1.039700E-02,4.762491E+00,8.860000E+01,6.557945E-03,3.825525E+00,1.194000E+02,4.786143E-03,2.813375E+00
gammad,4.560000E+01,1.423594E-01,4.469965E+00,4.560000E+01,1.423007E-01,4.468095E+00,4.560000E+01,1.421659E-01,4.463600E+00,4.570000E+01,1.418448E-01,4.453152E+00,4.570000E+01,1.411003E-01,4.427905E+00
alphaass,5.520000E+01,4.996620E-02,5.565967E+00,5.170000E+01,7.072736E-02,5.333498E+00,4.810000E+01,1.055878E-01,4.891192E+00,4.430000E+01,1.684086E-01,4.210505E+00,4.060000E+01,3.004677E-01,3.249056E+00
alphadiss,5.130000E+01,7.318922E-02,5.301946E+00,6.410000E+01,2.258088E-02,5.466101E+00,7.760000E+01,1.084588E-02,4.591329E+00,9.700000E+01,6.498637E-03,3.540915E+00,1.318000E+02,4.714297E-03,2.396996E+00
phi0,1.321000E+02,5.519763E-03,2.274316E+00,9.750000E+01,7.447147E-03,3.393105E+00,7.800000E+01,1.212587E-02,4.441377E+00,6.420000E+01,2.473182E-02,5.328004E+00,5.110000E+01,7.757279E-02,5.198782E+00
f1,4.640000E+01,1.253311E-01,4.751782E+00,4.620000E+01,1.288955E-01,4.689892E+00,4.580000E+01,1.381579E-01,4.536652E+00,4.480000E+01,1.636335E-01,4.166863E+00,4.260000E+01,2.455873E-01,3.321978E+00
f2,7.540000E+01,6.742181E-02,1.187684E+00,6.890000E+01,4.370565E-02,2.144437E+00,6.290000E+01,3.955402E-02,3.250406E+00,5.700000E+01,4.838491E-02,4.370112E+00,4.950000E+01,9.284157E-02,4.837368E+00
f12,4.560000E+01,1.429335E-01,4.462978E+00,4.550000E+01,1.452064E-01,4.432845E+00,4.530000E+01,1.509800E-01,4.357798E+00,4.490000E+01,1.667001E-01,4.166107E+00,4.350000E+01,2.191938E-01,3.634122E+00
kb1,4.550000E+01,1.452348E-01,4.485876E+00,4.800000E+01,8.155807E-02,3.487381E+00,4.930000E+01,5.718336E-02,2.289677E+00,5.010000E+01,4.721112E-02,1.295204E+00,5.070000E+01,4.833054E-02,5.978134E-01
kb2,8.190000E+01,5.129325E-02,2.037072E+00,7.210000E+01,3.689794E-02,3.635924E+00,6.430000E+01,3.801806E-02,4.912610E+00,5.720000E+01,5.111616E-02,5.604725E+00,4.880000E+01,1.015983E-01,5.065483E+00
ku1,6.530000E+01,1.807452E-02,5.638697E+00,6.100000E+01,2.648117E-02,5.808245E+00,5.610000E+01,4.269053E-02,5.761601E+00,5.040000E+01,7.952894E-02,5.270323E+00,4.370000E+01,1.854320E-01,4.042708E+00
ku2,4.930000E+01,9.631755E-02,5.149853E+00,5.770000E+01,4.977178E-02,5.598559E+00,6.460000E+01,3.757761E-02,4.868025E+00,7.260000E+01,3.696453E-02,3.569928E+00,8.230000E+01,5.273321E-02,1.958598E+00
bcoop,4.630000E+01,1.245326E-01,4.568727E+00,4.960000E+01,6.210240E-02,4.482701E+00,5.120000E+01,3.962990E-02,3.822961E+00,5.220000E+01,2.851836E-02,3.070463E+00,5.290000E+01,2.207975E-02,2.380324E+00
ucoop,5.990000E+01,1.099421E-02,5.698334E+00,5.800000E+01,1.470001E-02,5.966848E+00,5.610000E+01,2.114525E-02,6.138893E+00,5.370000E+01,3.472968E-02,6.094410E+00,4.940000E+01,7.695186E-02,5.397434E+00
