,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.211000E+02,6.415247E-04,5.064874E-02,2.348000E+02,8.263434E-04,5.280060E-02,1.913000E+02,1.087007E-03,5.453002E-02,1.637000E+02,1.502368E-03,5.566809E-02,1.437000E+02,2.348265E-03,5.447258E-02
gammam,1.497000E+02,2.418410E-03,5.331556E-02,1.649000E+02,1.556638E-03,5.517848E-02,1.859000E+02,1.129149E-03,5.492414E-02,2.186000E+02,8.604540E-04,5.433176E-02,2.778000E+02,6.712422E-04,5.373514E-02
gammamRNA,1.655000E+02,2.152052E-03,5.192378E-02,1.750000E+02,1.372424E-03,5.468859E-02,1.920000E+02,1.006569E-03,5.550850E-02,2.240000E+02,7.813490E-04,5.654483E-02,2.946000E+02,6.231880E-04,5.823993E-02
gammad,1.800000E+02,1.209808E-03,5.522700E-02,1.800000E+02,1.209837E-03,5.522021E-02,1.801000E+02,1.209908E-03,5.520389E-02,1.801000E+02,1.210077E-03,5.516441E-02,1.801000E+02,1.210488E-03,5.506877E-02
alphaass,3.229000E+02,6.140125E-04,5.243656E-02,2.367000E+02,7.954098E-04,5.380571E-02,1.936000E+02,1.054252E-03,5.474080E-02,1.664000E+02,1.467477E-03,5.519094E-02,1.467000E+02,2.299306E-03,5.352893E-02
alphadiss,1.487000E+02,2.441338E-03,5.185448E-02,1.677000E+02,1.490327E-03,5.466684E-02,1.935000E+02,1.021827E-03,5.515804E-02,2.337000E+02,7.305600E-04,5.508797E-02,3.135000E+02,5.301575E-04,5.430419E-02
phi0,3.244000E+02,6.376583E-04,5.058382E-02,2.363000E+02,8.208394E-04,5.275224E-02,1.923000E+02,1.078410E-03,5.448768E-02,1.643000E+02,1.486792E-03,5.565322E-02,1.442000E+02,2.308445E-03,5.459107E-02
f1,1.808000E+02,5.814377E-04,7.907596E-02,1.808000E+02,5.855584E-04,7.881572E-02,1.808000E+02,6.078301E-04,7.745217E-02,1.809000E+02,7.297961E-04,7.100779E-02,1.796000E+02,1.415613E-03,5.062482E-02
f2,2.979000E+02,1.284113E-03,2.114075E-02,2.315000E+02,1.179483E-03,3.609308E-02,1.897000E+02,1.192522E-03,5.074347E-02,1.607000E+02,1.284700E-03,6.535291E-02,1.392000E+02,1.513013E-03,7.876334E-02
f12,1.809000E+02,1.062879E-03,5.854314E-02,1.809000E+02,1.071321E-03,5.832391E-02,1.808000E+02,1.097595E-03,5.765869E-02,1.803000E+02,1.184253E-03,5.562166E-02,1.790000E+02,1.535749E-03,4.917715E-02
kb1,1.868000E+02,1.357664E-03,7.601087E-02,1.804000E+02,1.213304E-03,5.565832E-02,1.771000E+02,1.164996E-03,3.775265E-02,1.759000E+02,1.193729E-03,2.304634E-02,1.760000E+02,1.369480E-03,1.184866E-02
kb2,3.168000E+02,1.393192E-03,5.670529E-02,2.449000E+02,1.291610E-03,6.118091E-02,2.072000E+02,1.224515E-03,5.993691E-02,1.838000E+02,1.205096E-03,5.605734E-02,1.687000E+02,1.296177E-03,5.021805E-02
ku1,2.777000E+02,8.909987E-04,4.136314E-02,2.335000E+02,9.618858E-04,4.611143E-02,1.998000E+02,1.076287E-03,5.121529E-02,1.740000E+02,1.276947E-03,5.637345E-02,1.537000E+02,1.713509E-03,6.002583E-02
ku2,1.720000E+02,1.321712E-03,4.997406E-02,1.846000E+02,1.196825E-03,5.681107E-02,2.053000E+02,1.215158E-03,6.186266E-02,2.397000E+02,1.292659E-03,6.470209E-02,3.065000E+02,1.408755E-03,6.239765E-02
bcoop,1.665000E+02,2.439184E-03,6.936866E-02,1.704000E+02,1.706565E-03,6.536744E-02,1.766000E+02,1.332962E-03,5.848911E-02,1.848000E+02,1.093906E-03,5.103869E-02,1.946000E+02,9.248757E-04,4.368296E-02
ucoop,1.801000E+02,1.212159E-03,5.504832E-02,1.708000E+02,1.409124E-03,5.528756E-02,1.621000E+02,1.680437E-03,5.518277E-02,1.537000E+02,2.095169E-03,5.428148E-02,1.448000E+02,2.876347E-03,5.130270E-02
