,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.642500E+02,1.438465E-02,7.602088E-01,5.845500E+02,1.992751E-02,7.552116E-01,4.867500E+02,2.827319E-02,7.183446E-01,4.193500E+02,4.205128E-02,6.488849E-01,3.676500E+02,6.810145E-02,5.389407E-01
gammam,3.848750E+02,7.368144E-02,4.789120E-01,4.397500E+02,4.180018E-02,6.158157E-01,5.096500E+02,2.717341E-02,7.016631E-01,6.092500E+02,1.894875E-02,7.518396E-01,7.889000E+02,1.376377E-02,7.696541E-01
gammamRNA,3.791500E+02,6.556285E-02,5.405808E-01,4.322000E+02,4.024881E-02,6.509039E-01,5.022500E+02,2.693047E-02,7.202233E-01,6.062500E+02,1.892064E-02,7.567438E-01,8.106000E+02,1.362263E-02,7.602929E-01
gammad,6.371500E+02,1.677975E-02,8.261570E-01,6.384500E+02,1.678484E-02,8.218818E-01,6.417500E+02,1.679613E-02,8.116899E-01,6.497000E+02,1.681738E-02,7.878626E-01,6.706500E+02,1.683159E-02,7.346060E-01
alphaass,8.096500E+02,1.357553E-02,7.640993E-01,6.102000E+02,1.877068E-02,7.551048E-01,5.050500E+02,2.675886E-02,7.123212E-01,4.332500E+02,4.036620E-02,6.355220E-01,3.779250E+02,6.786086E-02,5.132161E-01
alphadiss,3.762250E+02,7.058273E-02,5.007819E-01,4.322000E+02,4.112848E-02,6.290253E-01,5.055500E+02,2.686285E-02,7.099236E-01,6.145500E+02,1.859648E-02,7.553586E-01,8.281500E+02,1.327755E-02,7.645606E-01
phi0,7.767000E+02,1.417967E-02,7.595348E-01,5.796500E+02,2.019507E-02,7.543252E-01,4.772000E+02,2.960942E-02,7.115973E-01,4.075000E+02,4.609196E-02,6.296930E-01,3.540500E+02,8.143659E-02,4.927389E-01
f1,1.272250E+03,1.095880E-02,6.375169E-01,9.736500E+02,1.222694E-02,6.873160E-01,8.145000E+02,1.372314E-02,7.246439E-01,7.094500E+02,1.552350E-02,7.509816E-01,6.321500E+02,1.772551E-02,7.671651E-01
f2,7.435500E+02,1.339589E-02,7.983522E-01,7.418000E+02,1.345358E-02,7.978030E-01,7.347000E+02,1.369010E-02,7.955203E-01,7.067500E+02,1.470729E-02,7.852200E-01,6.065500E+02,2.007089E-02,7.260748E-01
f12,6.595000E+02,1.681284E-02,7.623457E-01,6.574000E+02,1.694695E-02,7.609926E-01,6.506500E+02,1.738876E-02,7.565178E-01,6.289500E+02,1.893742E-02,7.407308E-01,5.620500E+02,2.570905E-02,6.741242E-01
kb1,8.256000E+02,1.427692E-02,7.388933E-01,5.992000E+02,1.854267E-02,7.661230E-01,4.888500E+02,2.470213E-02,7.471682E-01,4.148500E+02,3.514441E-02,6.813253E-01,3.569500E+02,5.766918E-02,5.492279E-01
kb2,5.859500E+02,2.174505E-02,1.990716E+00,6.259000E+02,1.771223E-02,1.453526E+00,6.493500E+02,1.674918E-02,9.602934E-01,6.696000E+02,1.736795E-02,5.713882E-01,6.821000E+02,2.088106E-02,2.898230E-01
ku1,4.501500E+02,4.389361E-02,5.461842E-01,5.285500E+02,2.614946E-02,6.790632E-01,6.268500E+02,1.822651E-02,7.511705E-01,7.740000E+02,1.386469E-02,7.757465E-01,1.087400E+03,1.112639E-02,7.522053E-01
ku2,1.003425E+03,7.049882E-03,7.282704E-01,9.123500E+02,8.608269E-03,7.570965E-01,8.073000E+02,1.105809E-02,7.758942E-01,6.788500E+02,1.580214E-02,7.675984E-01,5.227500E+02,2.952873E-02,6.752475E-01
bcoop,6.107500E+02,2.013275E-02,9.834392E-01,6.638000E+02,1.662869E-02,7.334664E-01,7.025000E+02,1.573439E-02,4.941027E-01,7.502000E+02,1.592057E-02,2.972347E-01,8.258500E+02,1.742468E-02,1.500551E-01
ucoop,8.936000E+02,9.420285E-03,7.953416E-01,7.998000E+02,1.152601E-02,7.910114E-01,7.003000E+02,1.488412E-02,7.747396E-01,5.898500E+02,2.145164E-02,7.287222E-01,4.717000E+02,3.884492E-02,6.096581E-01
