,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.236000E+02,1.008343E-03,4.492656E-01,1.743000E+02,1.165453E-03,5.570963E-01,1.458000E+02,1.416712E-03,6.531945E-01,1.266000E+02,1.829318E-03,7.456044E-01,1.125000E+02,2.620332E-03,8.347695E-01
gammam,1.215000E+02,2.732210E-03,7.582176E-01,1.327000E+02,1.770549E-03,7.071700E-01,1.486000E+02,1.315815E-03,6.492458E-01,1.734000E+02,1.054296E-03,5.849003E-01,2.178000E+02,8.936175E-04,5.062728E-01
gammamRNA,1.144000E+02,2.521992E-03,8.264204E-01,1.282000E+02,1.787010E-03,7.376740E-01,1.473000E+02,1.394760E-03,6.470083E-01,1.757000E+02,1.153333E-03,5.532635E-01,2.253000E+02,1.001374E-03,4.479576E-01
gammad,1.399000E+02,1.509542E-03,6.792675E-01,1.398000E+02,1.509828E-03,6.790836E-01,1.399000E+02,1.510542E-03,6.785930E-01,1.399000E+02,1.512270E-03,6.773777E-01,1.399000E+02,1.516434E-03,6.745382E-01
alphaass,2.247000E+02,9.821737E-04,4.535764E-01,1.755000E+02,1.140738E-03,5.580783E-01,1.471000E+02,1.394321E-03,6.496309E-01,1.278000E+02,1.811421E-03,7.361709E-01,1.137000E+02,2.612272E-03,8.182055E-01
alphadiss,1.141000E+02,2.661650E-03,8.134480E-01,1.283000E+02,1.818929E-03,7.331279E-01,1.475000E+02,1.377200E-03,6.478902E-01,1.760000E+02,1.107815E-03,5.574091E-01,2.251000E+02,9.391879E-04,4.538139E-01
phi0,2.286000E+02,1.000500E-03,4.408312E-01,1.764000E+02,1.154091E-03,5.513044E-01,1.469000E+02,1.402206E-03,6.488283E-01,1.272000E+02,1.810354E-03,7.423730E-01,1.127000E+02,2.592483E-03,8.327577E-01
f1,1.995000E+02,2.114033E-03,2.554393E-01,1.670000E+02,1.702999E-03,4.273398E-01,1.468000E+02,1.542363E-03,5.990922E-01,1.323000E+02,1.497401E-03,7.822189E-01,1.209000E+02,1.562393E-03,9.811657E-01
f2,1.401000E+02,1.478405E-03,6.805016E-01,1.398000E+02,1.512126E-03,6.789101E-01,1.389000E+02,1.621920E-03,6.738175E-01,1.361000E+02,2.008018E-03,6.572675E-01,1.270000E+02,3.767971E-03,5.980470E-01
f12,1.390000E+02,1.413585E-03,6.339631E-01,1.390000E+02,1.414303E-03,6.343986E-01,1.390000E+02,1.417227E-03,6.361142E-01,1.391000E+02,1.429809E-03,6.432461E-01,1.397000E+02,1.494023E-03,6.729234E-01
kb1,2.116000E+02,1.512788E-03,3.943116E-01,1.756000E+02,1.398796E-03,5.319288E-01,1.532000E+02,1.419445E-03,6.239668E-01,1.373000E+02,1.540411E-03,6.890380E-01,1.255000E+02,1.831574E-03,7.336616E-01
kb2,1.392000E+02,1.811011E-03,8.916798E-01,1.400000E+02,1.478506E-03,6.487374E-01,1.422000E+02,1.319352E-03,4.330939E-01,1.459000E+02,1.304708E-03,2.496771E-01,1.507000E+02,1.650755E-03,1.023085E-01
ku1,1.294000E+02,1.947102E-03,7.131937E-01,1.392000E+02,1.522280E-03,6.809182E-01,1.532000E+02,1.341961E-03,6.323161E-01,1.734000E+02,1.279399E-03,5.604300E-01,2.071000E+02,1.335018E-03,4.448064E-01
ku2,1.444000E+02,1.388371E-03,6.665553E-01,1.359000E+02,1.636815E-03,6.903375E-01,1.283000E+02,1.977607E-03,7.142281E-01,1.213000E+02,2.480722E-03,7.376086E-01,1.149000E+02,3.330346E-03,7.582762E-01
bcoop,1.521000E+02,2.660919E-03,1.237013E+00,1.452000E+02,2.001426E-03,1.044536E+00,1.411000E+02,1.594657E-03,7.882760E-01,1.379000E+02,1.483713E-03,5.139049E-01,1.333000E+02,1.974498E-03,2.745400E-01
ucoop,1.588000E+02,2.356024E-03,5.725147E-01,1.472000E+02,1.600107E-03,6.341373E-01,1.410000E+02,1.472101E-03,6.704363E-01,1.375000E+02,1.713480E-03,7.003685E-01,1.360000E+02,2.191992E-03,7.267240E-01
