,log10_var,log10_left_bound,log10_right_bound
beta,0.48812749624745844,0.4541101281347002,0.7709124400595972
gammam,-0.8857227034384137,-1.0137355866286661,-0.8476643060250444
gammamRNA,-0.5323918944163667,-0.7396324189087422,-0.499469412309765
gammad,-1.1411020427679965,-3.3010299956639813,-1.0
alphaass,-1.5875394525700386,-1.6552087611327664,-1.1131380145950074
alphadiss,1.6472851450253667,1.1707568830842892,1.713335675053425
phi0,-0.7814644947834721,-0.8147838250042366,-0.4996312446321806
f1,-2.2202592488232593,-3.0,-0.5346283574475629
f2,1.816108670739904,1.7925925151210567,2.0
f12,-2.7780644001719947,-3.0,0.576846052683146
kb1,-1.4786003718846243,-2.3254732117535344,-1.4208501703982583
kb2,-1.0843891373385328,-1.118061984533754,-0.659683211201098
ku1,-1.7649768405047765,-1.9008496045879526,-1.5648850395851424
ku2,-0.12113366304327472,-0.49176940529450375,-0.08760586002230206
bcoop,-0.4813544756696885,-1.3010299956639813,0.2114082387744527
ucoop,-0.9355420107730815,-1.3010299956639813,1.3010299956639813
