,log10_var,log10_left_bound,log10_right_bound
beta,-0.8620132672764684,-0.9731447841440007,-0.4340464875056776
gammam,-0.3795516152882911,-0.6994305685001697,-0.24611550053850123
gammamRNA,-0.8347556738746891,-1.1011822218158893,-0.7164999370819845
gammad,-2.955852379121277,-3.3010299956639813,-1.0
alphaass,-0.6143937264016879,-0.8823136894607364,0.0
alphadiss,1.3228392726863212,0.828921113600091,1.6405826136031705
phi0,-0.3995716742678688,-0.5089759543472138,0.0295938586619269
f1,-0.32166375326782,-3.0,-0.054128281699848554
f2,1.2299376859079338,1.2010220962581726,2.0
f12,-2.7189666327522723,-3.0,-1.2304644624602958
kb1,-0.8018930011265986,-1.7335125690084894,-0.717070068475305
kb2,1.2016701796465816,1.1237095024851702,1.6787969863421792
ku1,-1.8870600239159199,-2.0,-1.4813958617744616
ku2,-0.03569321769606352,-0.4308564961673633,0.050278562883219524
bcoop,1.0021660617565078,0.22393770641716285,1.1375887818083317
ucoop,-1.106626669753975,-1.3010299956639813,-0.7727524056042193
