,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.988000E+02,2.072643E-02,9.832242E-01,3.098000E+02,2.570849E-02,1.268100E+00,2.602000E+02,3.609112E-02,1.432627E+00,2.237000E+02,5.783560E-02,1.446126E+00,1.918000E+02,1.118852E-01,1.226605E+00
gammam,1.983000E+02,1.130934E-01,1.195933E+00,2.289000E+02,5.815084E-02,1.417153E+00,2.638000E+02,3.606959E-02,1.413564E+00,3.113000E+02,2.552603E-02,1.262651E+00,3.974000E+02,2.040883E-02,9.926058E-01
gammamRNA,2.339000E+02,8.994222E-02,1.143264E+00,2.618000E+02,4.789664E-02,1.321586E+00,2.917000E+02,3.064580E-02,1.313808E+00,3.338000E+02,2.211864E-02,1.195468E+00,4.153000E+02,1.786058E-02,9.745383E-01
gammad,3.101000E+02,2.552467E-02,1.274074E+00,3.101000E+02,2.553752E-02,1.272493E+00,3.104000E+02,2.556866E-02,1.268688E+00,3.111000E+02,2.564412E-02,1.259548E+00,3.127000E+02,2.582762E-02,1.237772E+00
alphaass,3.971000E+02,2.063596E-02,9.911636E-01,3.096000E+02,2.573254E-02,1.268649E+00,2.606000E+02,3.630008E-02,1.425157E+00,2.244000E+02,5.848122E-02,1.430084E+00,1.928000E+02,1.139549E-01,1.203716E+00
alphadiss,1.942000E+02,1.116094E-01,1.210158E+00,2.260000E+02,5.766623E-02,1.428719E+00,2.625000E+02,3.584582E-02,1.419090E+00,3.123000E+02,2.540627E-02,1.258984E+00,4.029000E+02,2.041479E-02,9.760118E-01
phi0,4.023000E+02,2.065599E-02,9.737538E-01,3.104000E+02,2.563482E-02,1.265821E+00,2.599000E+02,3.616996E-02,1.433167E+00,2.229000E+02,5.851650E-02,1.444200E+00,1.907000E+02,1.152338E-01,1.213020E+00
f1,4.045000E+02,3.073343E-02,7.097831E-01,3.287000E+02,2.616244E-02,1.127423E+00,2.845000E+02,2.533440E-02,1.502558E+00,2.534000E+02,2.644861E-02,1.856897E+00,2.286000E+02,2.958695E-02,2.182935E+00
f2,3.130000E+02,2.276407E-02,1.286890E+00,3.128000E+02,2.309473E-02,1.284335E+00,3.117000E+02,2.436158E-02,1.274489E+00,3.075000E+02,2.940877E-02,1.234391E+00,2.898000E+02,5.187781E-02,1.051421E+00
f12,3.239000E+02,1.276772E-02,1.165208E+00,3.237000E+02,1.281550E-02,1.166350E+00,3.234000E+02,1.299159E-02,1.170438E+00,3.220000E+02,1.368037E-02,1.184868E+00,3.171000E+02,1.711116E-02,1.231464E+00
kb1,4.244000E+02,2.750750E-02,8.191783E-01,3.500000E+02,2.529478E-02,1.099797E+00,3.066000E+02,2.573813E-02,1.281982E+00,2.759000E+02,2.782098E-02,1.398346E+00,2.517000E+02,3.173645E-02,1.454369E+00
kb2,3.150000E+02,2.693283E-02,5.459492E+00,3.104000E+02,2.479054E-02,3.647045E+00,3.086000E+02,2.419062E-02,2.278178E+00,3.106000E+02,2.554316E-02,1.281293E+00,3.195000E+02,3.172936E-02,5.871570E-01
ku1,1.899000E+02,7.464193E-02,1.149881E+00,2.215000E+02,4.306407E-02,1.411138E+00,2.553000E+02,3.100391E-02,1.449493E+00,2.991000E+02,2.605883E-02,1.312553E+00,3.747000E+02,2.572007E-02,1.000792E+00
ku2,3.384000E+02,2.095550E-02,1.181127E+00,3.061000E+02,2.661617E-02,1.278363E+00,2.770000E+02,3.566947E-02,1.356080E+00,2.471000E+02,5.235854E-02,1.394907E+00,2.089000E+02,9.437490E-02,1.318683E+00
bcoop,2.989000E+02,3.442402E-02,5.808211E+00,3.000000E+02,2.626513E-02,4.531987E+00,3.005000E+02,2.295733E-02,3.393490E+00,3.024000E+02,2.207741E-02,2.431845E+00,3.065000E+02,2.342664E-02,1.649086E+00
ucoop,4.323000E+02,3.333396E-02,5.563947E-01,3.619000E+02,2.672004E-02,9.056204E-01,3.238000E+02,2.500568E-02,1.162529E+00,2.998000E+02,2.732678E-02,1.351380E+00,2.784000E+02,3.742180E-02,1.490162E+00
