,log10_var,log10_left_bound,log10_right_bound
beta,0.3686587123922269,0.29926441417761085,0.39872649130413823
gammam,-0.2201150368073558,-0.2499770823104018,-0.15476838525517206
gammamRNA,0.8691143269793753,0.8351084393399082,0.9386473407715822
gammad,-1.5086383061657274,-3.3010299956639813,-1.0
alphaass,-1.294992040666664,-1.4299349703828104,-1.2317600074309871
alphadiss,0.8767372971406645,0.8123774006061026,1.0135882135358951
phi0,0.7245216271185627,0.6580049858314885,0.7546520741524698
f1,1.56925683332861,1.4577027114211734,1.6062738242144325
f2,-2.2057908836535036,-3.0,-0.18914701268292716
f12,-0.9446216686249999,-3.0,0.20274556358337406
kb1,0.09864372581705691,-0.025423063986165097,0.13949317702020608
kb2,-2.343614280941312,-2.428226502538721,-1.7455189551476353
ku1,0.770557474850995,0.7353843819085507,0.8968344928770129
ku2,-1.8914349762671656,-2.0,-1.8388902646080458
bcoop,1.0955180423231508,0.7912687796880657,1.3010299956639813
ucoop,0.7234556720351858,-0.9886581836557113,0.8452877559256349
