,log10_var,log10_left_bound,log10_right_bound
beta,-0.9808837095529273,-0.9848646325624861,-0.8703149562743917
gammam,-0.3282719117604419,-0.42480896182378536,-0.3257072874498135
gammamRNA,0.48798633112939344,0.37558052163010636,0.491986437917445
gammad,-1.5430269863641821,-3.3010299956639813,-1.0
alphaass,-0.6946486305533762,-0.7022971737337276,-0.48571134714474357
alphadiss,2.192846115188842,1.997607271990824,2.2023049497764724
phi0,0.816572696026103,0.81382213675264,0.9283487093851965
f1,-2.9370421659154897,-3.0,-0.656552962323667
f2,1.3654879848908996,1.3612248130306548,1.5191588635501347
f12,-1.9825492704894638,-3.0,1.482735299829005
kb1,0.7098633174403994,0.4019156787856788,0.7224623084810207
kb2,1.5398285583778981,1.5353951320513572,1.6656566869464413
ku1,-1.9240882385172224,-1.9478106639805906,-1.7557844413022783
ku2,-0.3724293358194569,-0.47733135128421844,-0.36913594779619574
bcoop,0.2871296207191108,-1.3010299956639813,0.3623800391720504
ucoop,1.06707085604537,0.6646787191338202,1.3010299956639813
