,log10_var,log10_left_bound,log10_right_bound
beta,1.8780044702680252,1.7984750817176067,1.8937214058758065
gammam,-0.4175957019809719,-0.4352488563619613,-0.32950910859436067
gammamRNA,-0.657379957446652,-0.6711062467584881,-0.5699790612531761
gammad,-2.0438796136069803,-3.3010299956639813,-1.0
alphaass,-0.4110563572599851,-0.5755368515279944,-0.37573120155795514
alphadiss,2.9232440186302764,2.885645301715143,3.0
phi0,-1.3563499617826709,-1.4393204745216235,-1.333338731687137
f1,-2.1280769681176266,-3.0,-0.9468986950136572
f2,1.466274321789292,1.392127189493962,1.49546244481644
f12,-2.641684359917804,-3.0,2.0
kb1,-2.3496924768680634,-2.397957488350512,-2.150048388574314
kb2,-0.09479797133768139,-0.18842264608949438,-0.07434095989883685
ku1,-1.6416843599178041,-1.9860032953092892,-1.619019885504143
ku2,1.3774883833761327,1.3544000838803973,1.469388455411469
bcoop,-0.8794260687941501,-1.3010299956639813,-0.09156596737861436
ucoop,1.2410481506716444,-1.3010299956639813,1.3010299956639813
