,log10_var,log10_left_bound,log10_right_bound
beta,1.286456469746983,1.0393303484867116,1.7230744129438207
gammam,-0.03555179208333915,-0.5132216693355356,0.0
gammamRNA,-1.0007824344698963,-1.2545893519688354,-0.7545924083534832
gammad,-3.0173218066165157,-3.3010299956639813,-1.0
alphaass,-1.4572990305518891,-1.953361635438053,-0.566411146640285
alphadiss,2.1316186643491255,1.237093340534361,2.6302595094299015
phi0,-1.0439757177193227,-1.2941851978474685,-0.6008481695418915
f1,-2.1938878898309087,-3.0,1.021153119463294
f2,1.9829492885744986,1.5985225368192395,2.0
f12,-2.58922276662279,-3.0,0.22974317107812298
kb1,-2.513994813637758,-3.0,-1.2752911587234903
kb2,1.299725153975637,0.858835367679307,1.7510741758272774
ku1,-1.5929491851957496,-2.0,-1.1399336893903094
ku2,2.325515663363148,1.8735330696328192,2.77078071372107
bcoop,0.8269813369119937,0.07469608066931505,1.3010299956639813
ucoop,-0.9685915357483759,-1.3010299956639813,-0.48541038941254205
