,log10_var,log10_left_bound,log10_right_bound
beta,1.8227563329513907,1.5651682597349397,2.0270949355749517
gammam,-0.0959339480854972,-0.28027407833397633,0.0
gammamRNA,0.8646297245455122,0.6570568389498059,1.0
gammad,-1.3150649173591102,-3.3010299956639813,-1.0
alphaass,-0.24237625409161093,-0.753872227021982,0.0
alphadiss,2.3560258571931225,1.9558930661039877,2.8666772282470134
phi0,-0.5979106494279033,-0.852587035371663,-0.39505089901225154
f1,1.938569756221061,1.615440680374566,2.0
f2,-0.43592602102285327,-3.0,0.1682978162230498
f12,0.20547503674089088,-3.0,0.902956418945115
kb1,-0.0847057169773136,-0.4234947986957702,0.1392372799636088
kb2,-0.9190129530891128,-1.3539067304708805,-0.2890306653618727
ku1,0.09898963940117732,-0.10189022843213846,0.43611877310357955
ku2,-1.9746941347352298,-2.0,-1.6394852526095165
bcoop,-1.214670164989233,-1.3010299956639813,0.41169068105805984
ucoop,-1.1103062085558146,-1.3010299956639813,1.3010299956639813
