,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.989000E+02,3.628354E-02,1.171258E+00,2.278000E+02,5.069111E-02,1.206102E+00,1.900000E+02,7.139245E-02,1.249237E+00,1.648000E+02,1.047728E-01,1.273654E+00,1.458000E+02,1.723317E-01,1.215264E+00
gammam,1.793000E+02,1.365176E-01,1.108512E+00,1.874000E+02,8.486979E-02,1.212998E+00,2.017000E+02,5.928129E-02,1.255738E+00,2.282000E+02,4.325434E-02,1.310983E+00,2.842000E+02,3.210869E-02,1.426201E+00
gammamRNA,1.721000E+02,1.485543E-01,1.164714E+00,1.819000E+02,9.171112E-02,1.241664E+00,1.982000E+02,6.417653E-02,1.240623E+00,2.271000E+02,4.695674E-02,1.240652E+00,2.875000E+02,3.474149E-02,1.284621E+00
gammad,1.956000E+02,6.697530E-02,1.241308E+00,1.957000E+02,6.705891E-02,1.236490E+00,1.960000E+02,6.726135E-02,1.224963E+00,1.967000E+02,6.775219E-02,1.197811E+00,1.984000E+02,6.894821E-02,1.136088E+00
alphaass,2.993000E+02,3.370823E-02,1.274750E+00,2.313000E+02,4.709212E-02,1.248351E+00,1.961000E+02,6.646392E-02,1.241879E+00,1.736000E+02,9.750564E-02,1.225975E+00,1.576000E+02,1.597106E-01,1.140711E+00
alphadiss,1.581000E+02,1.591877E-01,1.140497E+00,1.740000E+02,9.725182E-02,1.225335E+00,1.965000E+02,6.621691E-02,1.241968E+00,2.315000E+02,4.682279E-02,1.250123E+00,2.997000E+02,3.342494E-02,1.279512E+00
phi0,2.996000E+02,3.620109E-02,1.171085E+00,2.282000E+02,5.057784E-02,1.205818E+00,1.901000E+02,7.122280E-02,1.248974E+00,1.649000E+02,1.044788E-01,1.273649E+00,1.459000E+02,1.716336E-01,1.216245E+00
f1,1.965000E+02,1.041495E-02,3.075992E+00,1.964000E+02,1.065635E-02,3.058336E+00,1.960000E+02,1.181526E-02,2.975679E+00,1.948000E+02,1.738293E-02,2.623393E+00,1.948000E+02,4.322040E-02,1.660645E+00
f2,3.095000E+02,7.686254E-02,4.137148E-01,2.673000E+02,6.983789E-02,6.383317E-01,2.352000E+02,6.742141E-02,8.600581E-01,2.101000E+02,6.676602E-02,1.083924E+00,1.897000E+02,6.720840E-02,1.313375E+00
f12,1.959000E+02,5.543009E-02,1.370685E+00,1.959000E+02,5.574731E-02,1.366664E+00,1.958000E+02,5.678747E-02,1.353710E+00,1.957000E+02,6.036381E-02,1.311499E+00,1.955000E+02,7.503715E-02,1.168156E+00
kb1,2.158000E+02,7.338459E-02,4.344932E+00,2.059000E+02,6.728581E-02,3.082202E+00,1.993000E+02,6.535206E-02,2.042600E+00,1.955000E+02,6.702875E-02,1.230974E+00,1.942000E+02,7.567490E-02,6.308120E-01
kb2,2.838000E+02,9.515953E-02,7.682472E-01,2.373000E+02,8.062507E-02,1.049819E+00,2.086000E+02,7.127257E-02,1.196228E+00,1.892000E+02,6.495839E-02,1.255193E+00,1.752000E+02,6.174029E-02,1.247914E+00
ku1,2.362000E+02,6.314980E-02,9.159252E-01,2.038000E+02,6.559293E-02,1.165586E+00,1.787000E+02,7.170426E-02,1.415766E+00,1.588000E+02,8.497619E-02,1.636153E+00,1.426000E+02,1.198349E-01,1.724366E+00
ku2,1.639000E+02,6.481085E-02,1.154812E+00,1.763000E+02,6.191128E-02,1.250647E+00,1.947000E+02,6.668392E-02,1.244033E+00,2.229000E+02,7.598762E-02,1.129028E+00,2.711000E+02,9.114185E-02,8.465119E-01
bcoop,1.695000E+02,1.917309E-01,1.717782E+00,1.776000E+02,1.132127E-01,1.621812E+00,1.891000E+02,7.760751E-02,1.367749E+00,2.042000E+02,5.697947E-02,1.094829E+00,2.227000E+02,4.363036E-02,8.445767E-01
ucoop,2.049000E+02,5.977485E-02,1.221500E+00,1.897000E+02,7.259263E-02,1.254296E+00,1.760000E+02,9.103529E-02,1.276799E+00,1.634000E+02,1.209101E-01,1.269103E+00,1.509000E+02,1.819063E-01,1.178402E+00
