,log10_var,log10_left_bound,log10_right_bound
beta,-0.2395775165767879,-0.9100509233493002,-0.09918391962101294
gammam,-0.17730898922394545,-0.317892232924706,0.0
gammamRNA,-0.42458120878563993,-0.5478190220371083,0.24597361800603823
gammad,-2.0664620980282953,-3.3010299956639813,-1.0
alphaass,-1.700274846024363,-2.0,-1.4180026547898499
alphadiss,1.6429588794097907,1.3573080889773523,2.976145761552125
phi0,0.8208579894396999,0.15145516577383358,0.963611779104939
f1,1.6414741105040995,1.0114302615196564,1.8067321376936163
f2,-2.8880657236673186,-3.0,0.5345349832364581
f12,-2.8096683018297086,-3.0,-0.7101353614802166
kb1,1.1604685311190375,0.0837847803899897,1.2686893845294742
kb2,-1.8144578451456248,-1.9858057347144213,0.12629658583178782
ku1,1.0406023401140732,0.9366755023172054,2.1159748839186543
ku2,-1.5788898702065657,-2.0,-1.4313279896237368
bcoop,0.5693739096150459,0.39767667612263513,1.3010299956639813
ucoop,-1.2290743853610009,-1.3010299956639813,-1.075884471666129
