,log10_var,log10_left_bound,log10_right_bound
beta,0.8597985474805656,0.4045767083796553,1.0836695897956115
gammam,-0.5516028965422324,-0.7285378434717977,-0.09911614547243239
gammamRNA,-0.7632109005907071,-0.9335913202722741,-0.3120768615723816
gammad,-2.3233978304179814,-3.3010299956639813,-1.0
alphaass,-0.20929271267232025,-1.115138781847846,0.0
alphadiss,1.8493579816612988,1.4468233835741793,2.752791753872545
phi0,-1.6876110506294082,-2.0,-1.4592690961325736
f1,0.6999244027424767,-3.0,1.3626582521257062
f2,1.9409644934927994,1.3957213413788478,2.0
f12,-1.0848112948268438,-3.0,-0.2021455630062723
kb1,-2.3396089015975328,-2.8374818781275177,-1.4877911386862983
kb2,0.6397852129868201,-0.13153645812464473,0.8974821550576764
ku1,-1.3250470519514346,-2.0,-1.0589552899661414
ku2,1.1763806922432705,0.9251240163919962,1.9492818441636033
bcoop,1.1610683854711745,0.7619391557168428,1.3010299956639813
ucoop,-1.1505805862031007,-1.3010299956639813,-0.9063771883999343
