,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.242000E+02,9.489295E-02,3.617007E+00,1.940000E+02,9.359926E-02,6.659876E+00,1.733000E+02,1.148579E-01,9.538575E+00,1.576000E+02,1.650764E-01,1.212674E+01,1.433000E+02,3.123692E-01,1.339427E+01
gammam,1.555000E+02,2.900658E-01,1.145585E+01,1.672000E+02,1.594009E-01,1.055633E+01,1.800000E+02,1.121554E-01,8.561941E+00,1.978000E+02,9.172537E-02,6.208791E+00,2.238000E+02,9.200377E-02,3.569582E+00
gammamRNA,1.612000E+02,3.335916E-01,1.011983E+01,1.722000E+02,1.670247E-01,9.794937E+00,1.839000E+02,1.124788E-01,8.086176E+00,2.001000E+02,8.959146E-02,5.925941E+00,2.245000E+02,8.932867E-02,3.400383E+00
gammad,1.952000E+02,8.963004E-02,6.880582E+00,1.952000E+02,8.968889E-02,6.870728E+00,1.953000E+02,8.983209E-02,6.846996E+00,1.954000E+02,9.017965E-02,6.789996E+00,1.957000E+02,9.102889E-02,6.654438E+00
alphaass,2.250000E+02,9.485945E-02,3.561774E+00,1.946000E+02,9.334330E-02,6.580685E+00,1.739000E+02,1.147905E-01,9.383494E+00,1.583000E+02,1.656155E-01,1.184245E+01,1.440000E+02,3.160268E-01,1.294087E+01
alphadiss,1.439000E+02,3.187164E-01,1.292745E+01,1.582000E+02,1.670678E-01,1.187584E+01,1.734000E+02,1.157018E-01,9.454463E+00,1.938000E+02,9.377845E-02,6.685848E+00,2.234000E+02,9.390032E-02,3.705735E+00
phi0,2.265000E+02,9.636793E-02,3.419340E+00,1.953000E+02,9.302869E-02,6.506647E+00,1.740000E+02,1.135631E-01,9.424121E+00,1.581000E+02,1.628145E-01,1.205808E+01,1.435000E+02,3.070077E-01,1.340356E+01
f1,2.124000E+02,1.242588E-01,3.189819E+00,1.952000E+02,9.191161E-02,6.626659E+00,1.815000E+02,8.876543E-02,1.054477E+01,1.710000E+02,1.006736E-01,1.482785E+01,1.621000E+02,1.434979E-01,1.899573E+01
f2,1.963000E+02,9.145608E-02,6.408474E+00,1.960000E+02,9.303655E-02,6.404447E+00,1.954000E+02,9.791448E-02,6.391151E+00,1.934000E+02,1.139506E-01,6.339017E+00,1.872000E+02,1.791737E-01,6.046628E+00
f12,1.961000E+02,9.268034E-02,6.405485E+00,1.961000E+02,9.267647E-02,6.406246E+00,1.962000E+02,9.265002E-02,6.411547E+00,1.962000E+02,9.246966E-02,6.447807E+00,1.967000E+02,9.127863E-02,6.702929E+00
kb1,2.151000E+02,1.245107E-01,2.983762E+00,1.989000E+02,9.422331E-02,5.841323E+00,1.858000E+02,9.337293E-02,8.729089E+00,1.757000E+02,1.088510E-01,1.146091E+01,1.673000E+02,1.597769E-01,1.359199E+01
kb2,1.967000E+02,1.518921E-01,2.096645E+01,1.950000E+02,1.090232E-01,1.465565E+01,1.953000E+02,9.390006E-02,9.300751E+00,1.967000E+02,9.521829E-02,5.134957E+00,1.968000E+02,1.269513E-01,2.251525E+00
ku1,1.714000E+02,1.807452E-01,1.251620E+01,1.789000E+02,1.150487E-01,1.087446E+01,1.875000E+02,9.546898E-02,8.465771E+00,1.989000E+02,9.378143E-02,5.825857E+00,2.131000E+02,1.189885E-01,3.120777E+00
ku2,2.048000E+02,8.293631E-02,5.507573E+00,1.936000E+02,9.665371E-02,6.679970E+00,1.839000E+02,1.208836E-01,7.823456E+00,1.755000E+02,1.665307E-01,8.841746E+00,1.668000E+02,2.792860E-01,9.341300E+00
bcoop,1.972000E+02,9.002174E-02,6.760568E+00,1.959000E+02,9.344015E-02,6.313807E+00,1.934000E+02,1.015077E-01,5.531128E+00,1.896000E+02,1.215812E-01,4.386464E+00,1.845000E+02,1.808597E-01,3.020308E+00
ucoop,1.971000E+02,6.635717E-02,5.398529E+00,1.947000E+02,8.225491E-02,5.850596E+00,1.953000E+02,8.924579E-02,6.157248E+00,1.959000E+02,9.168180E-02,6.320084E+00,1.961000E+02,9.252574E-02,6.391145E+00
