,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.817000E+02,1.069292E+00,2.219738E+00,2.630000E+02,1.022373E+00,2.666695E+00,2.467000E+02,1.075184E+00,2.894020E+00,2.329000E+02,1.173804E+00,3.046653E+00,2.212000E+02,1.307325E+00,3.160772E+00
gammam,2.233000E+02,1.191492E+00,3.281275E+00,2.382000E+02,9.780565E-01,3.278836E+00,2.571000E+02,8.386743E-01,3.103558E+00,2.820000E+02,7.674209E-01,2.728294E+00,3.172000E+02,7.549968E-01,2.192761E+00
gammamRNA,2.241000E+02,1.066758E+00,3.497123E+00,2.398000E+02,7.995993E-01,3.630069E+00,2.606000E+02,6.475340E-01,3.464381E+00,2.896000E+02,5.658096E-01,3.039512E+00,3.342000E+02,5.472864E-01,2.371155E+00
gammad,2.100000E+02,1.072632E+00,4.283438E+00,2.101000E+02,1.079980E+00,4.254931E+00,2.102000E+02,1.090551E+00,4.191277E+00,2.105000E+02,1.127786E+00,4.050390E+00,2.113000E+02,1.215598E+00,3.746242E+00
alphaass,2.973500E+02,9.600975E-01,2.182557E+00,2.733000E+02,9.222097E-01,2.655641E+00,2.535000E+02,9.882153E-01,2.952921E+00,2.373000E+02,1.096123E+00,3.124405E+00,2.238000E+02,1.251121E+00,3.191528E+00
alphadiss,2.240000E+02,1.247320E+00,3.190406E+00,2.375000E+02,1.094734E+00,3.122944E+00,2.535000E+02,9.881454E-01,2.953369E+00,2.730000E+02,9.224816E-01,2.660335E+00,2.966500E+02,9.589602E-01,2.194437E+00
phi0,2.489000E+02,1.065633E+00,2.861479E+00,2.401000E+02,1.124972E+00,2.988409E+00,2.319000E+02,1.181778E+00,3.057950E+00,2.247000E+02,1.267737E+00,3.131935E+00,2.180000E+02,1.349297E+00,3.184299E+00
f1,2.966500E+02,9.589602E-01,2.194437E+00,2.966500E+02,9.589602E-01,2.194437E+00,2.130500E+02,1.615921E+00,2.852436E+00,2.110000E+02,1.632762E+00,2.883247E+00,2.095000E+02,1.464187E+00,3.262020E+00
f2,2.159000E+02,1.187986E+00,3.582210E+00,2.159000E+02,1.190624E+00,3.576858E+00,2.158000E+02,1.197833E+00,3.562298E+00,2.155000E+02,1.217591E+00,3.522880E+00,2.149000E+02,1.272048E+00,3.417847E+00
f12,2.138000E+02,1.364966E+00,3.241481E+00,2.138000E+02,1.368192E+00,3.236499E+00,2.137000E+02,1.373554E+00,3.228251E+00,2.136000E+02,1.382475E+00,3.214615E+00,2.129000E+02,1.589410E+00,2.894795E+00
kb1,2.207000E+02,1.406386E+00,3.074700E+00,2.129000E+02,1.589410E+00,2.894795E+00,2.129000E+02,1.589410E+00,2.894795E+00,2.129000E+02,1.589410E+00,2.894795E+00,2.131500E+02,1.615510E+00,2.853986E+00
kb2,2.094000E+02,1.969560E+00,4.408842E+00,2.104500E+02,1.797194E+00,4.209919E+00,2.120000E+02,1.512218E+00,4.255530E+00,2.125000E+02,1.457294E+00,3.889703E+00,2.130000E+02,1.426049E+00,3.507891E+00
ku1,2.130000E+02,1.616259E+00,2.855387E+00,2.130000E+02,1.616259E+00,2.855387E+00,2.130000E+02,1.616259E+00,2.855387E+00,2.130000E+02,1.616259E+00,2.855387E+00,2.199000E+02,1.405562E+00,3.091854E+00
ku2,3.920000E+02,1.531527E-01,2.694402E+00,3.473000E+02,1.701757E-01,3.448374E+00,3.112000E+02,2.117528E-01,4.074355E+00,2.801000E+02,2.995535E-01,4.494085E+00,2.488000E+02,5.202744E-01,4.472790E+00
bcoop,2.225000E+02,1.015231E+00,3.319854E+00,2.318000E+02,7.586829E-01,3.246000E+00,2.406000E+02,6.107327E-01,3.017508E+00,2.487000E+02,5.187795E-01,2.700644E+00,2.562000E+02,4.621809E-01,2.351710E+00
ucoop,2.626000E+02,3.257654E-01,4.723428E+00,2.547000E+02,3.920021E-01,4.704378E+00,2.461000E+02,4.892316E-01,4.599763E+00,2.364000E+02,6.451866E-01,4.352212E+00,2.249000E+02,9.327642E-01,3.862991E+00
