,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.042000E+02,1.665335E-03,1.062695E-02,1.863000E+02,1.744829E-03,1.267270E-02,1.709000E+02,1.962128E-03,1.440970E-02,1.572000E+02,2.399528E-03,1.555376E-02,1.444000E+02,3.338776E-03,1.546666E-02
gammam,1.696000E+02,2.804195E-03,1.423799E-02,1.793000E+02,1.993951E-03,1.376565E-02,1.913000E+02,1.683379E-03,1.196782E-02,2.070000E+02,1.597132E-03,9.617375E-03,2.278000E+02,1.723022E-03,6.956844E-03
gammamRNA,1.809000E+02,2.521319E-03,1.291702E-02,1.868000E+02,1.818097E-03,1.270495E-02,1.945000E+02,1.561075E-03,1.121329E-02,2.052000E+02,1.516586E-03,9.127637E-03,2.199000E+02,1.679709E-03,6.697218E-03
gammad,1.885000E+02,1.722691E-03,1.243833E-02,1.884000E+02,1.722996E-03,1.243670E-02,1.885000E+02,1.723736E-03,1.243269E-02,1.885000E+02,1.725520E-03,1.242302E-02,1.886000E+02,1.729854E-03,1.239961E-02
alphaass,1.951000E+02,1.665194E-03,1.170598E-02,1.817000E+02,1.818596E-03,1.310890E-02,1.699000E+02,2.093000E-03,1.419338E-02,1.588000E+02,2.574015E-03,1.473713E-02,1.481000E+02,3.497910E-03,1.428728E-02
alphadiss,1.575000E+02,2.948865E-03,1.402400E-02,1.742000E+02,2.050078E-03,1.363787E-02,1.930000E+02,1.665944E-03,1.196665E-02,2.158000E+02,1.529228E-03,9.673498E-03,2.448000E+02,1.621286E-03,6.999180E-03
phi0,2.521000E+02,1.987567E-03,5.940322E-03,2.355000E+02,1.788593E-03,7.436645E-03,2.206000E+02,1.692801E-03,8.880330E-03,2.075000E+02,1.663767E-03,1.026659E-02,1.957000E+02,1.686347E-03,1.158840E-02
f1,1.818000E+02,1.337822E-03,1.557614E-02,1.642000E+02,8.802701E-04,2.489426E-02,1.498000E+02,7.632623E-04,3.493994E-02,1.382000E+02,8.228209E-04,4.416494E-02,1.276000E+02,1.156867E-03,4.846005E-02
f2,1.885000E+02,1.725652E-03,1.242003E-02,1.885000E+02,1.741287E-03,1.236058E-02,1.886000E+02,1.786962E-03,1.219060E-02,1.886000E+02,1.922878E-03,1.171372E-02,1.884000E+02,2.355396E-03,1.042594E-02
f12,1.885000E+02,1.748007E-03,1.234565E-02,1.886000E+02,1.790060E-03,1.220958E-02,1.887000E+02,1.876395E-03,1.193966E-02,1.887000E+02,2.064460E-03,1.139150E-02,1.887000E+02,2.531185E-03,1.022144E-02
kb1,1.970000E+02,2.382083E-03,1.037014E-02,1.894000E+02,1.773744E-03,1.224601E-02,1.826000E+02,1.505220E-03,1.325392E-02,1.765000E+02,1.437117E-03,1.343022E-02,1.701000E+02,1.622921E-03,1.247291E-02
kb2,2.064000E+02,2.268538E-03,3.155704E-02,2.004000E+02,1.752957E-03,2.628913E-02,1.950000E+02,1.596512E-03,2.035193E-02,1.904000E+02,1.635631E-03,1.479833E-02,1.864000E+02,1.921052E-03,9.830269E-03
ku1,1.761000E+02,1.927052E-03,1.143636E-02,1.816000E+02,1.640944E-03,1.260682E-02,1.867000E+02,1.670348E-03,1.260511E-02,1.924000E+02,1.924493E-03,1.175003E-02,1.989000E+02,2.531394E-03,1.002249E-02
ku2,2.042000E+02,1.492918E-03,1.115598E-02,1.922000E+02,1.655146E-03,1.214221E-02,1.810000E+02,1.924099E-03,1.288753E-02,1.701000E+02,2.384389E-03,1.319593E-02,1.594000E+02,3.268476E-03,1.267004E-02
bcoop,1.737000E+02,3.170189E-03,2.640599E-02,1.768000E+02,2.168754E-03,2.387036E-02,1.811000E+02,1.798840E-03,1.919281E-02,1.862000E+02,1.700187E-03,1.440939E-02,1.911000E+02,1.831177E-03,1.012913E-02
ucoop,2.143000E+02,1.409750E-03,1.011682E-02,2.003000E+02,1.526572E-03,1.140738E-02,1.876000E+02,1.748716E-03,1.248451E-02,1.753000E+02,2.154301E-03,1.313835E-02,1.632000E+02,2.977193E-03,1.290288E-02
