,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.553000E+02,5.929622E-04,6.248689E-01,9.990000E+01,9.241463E-04,7.003501E-01,7.280000E+01,1.481862E-03,7.653454E-01,5.640000E+01,2.418806E-03,8.221011E-01,4.570000E+01,4.049454E-03,8.669516E-01
gammam,4.020000E+01,7.672018E-03,8.481156E-01,4.140000E+01,4.053157E-03,9.219671E-01,4.420000E+01,2.457454E-03,9.756448E-01,4.930000E+01,1.568198E-03,1.036526E+00,5.800000E+01,1.031815E-03,1.111369E+00
gammamRNA,3.430000E+01,1.165985E-02,8.838227E-01,3.830000E+01,7.089981E-03,8.927202E-01,4.300000E+01,4.775985E-03,8.723047E-01,4.890000E+01,3.346353E-03,8.410634E-01,5.660000E+01,2.385842E-03,8.053253E-01
gammad,4.050000E+01,5.757434E-03,8.854336E-01,4.050000E+01,5.757622E-03,8.854597E-01,4.060000E+01,5.758215E-03,8.852766E-01,4.050000E+01,5.759420E-03,8.848430E-01,4.050000E+01,5.762430E-03,8.837038E-01
alphaass,5.410000E+01,2.507184E-03,8.372050E-01,4.760000E+01,3.483524E-03,8.623941E-01,4.240000E+01,4.934912E-03,8.803691E-01,3.820000E+01,7.284139E-03,8.841722E-01,3.440000E+01,1.192386E-02,8.536257E-01
alphadiss,3.440000E+01,1.217851E-02,8.538744E-01,3.800000E+01,7.433992E-03,8.847860E-01,4.210000E+01,5.034643E-03,8.804060E-01,4.710000E+01,3.552778E-03,8.623044E-01,5.320000E+01,2.554940E-03,8.372597E-01
phi0,1.400000E+02,6.452857E-04,6.411286E-01,8.710000E+01,1.116029E-03,7.274843E-01,6.190000E+01,1.995585E-03,8.010075E-01,4.740000E+01,3.676492E-03,8.601659E-01,3.770000E+01,7.420791E-03,8.870158E-01
f1,4.260000E+01,1.809221E-03,1.233178E+00,4.240000E+01,1.998214E-03,1.206603E+00,4.190000E+01,2.736681E-03,1.116411E+00,4.050000E+01,5.667356E-03,8.895227E-01,3.810000E+01,1.707562E-02,5.627014E-01
f2,6.700000E+01,1.123715E-02,1.951392E-01,5.930000E+01,7.149029E-03,3.423048E-01,5.200000E+01,5.831729E-03,5.080361E-01,4.580000E+01,5.474135E-03,6.915890E-01,4.040000E+01,5.771262E-03,8.875686E-01
f12,4.060000E+01,5.788439E-03,8.827538E-01,4.050000E+01,5.891354E-03,8.778166E-01,4.040000E+01,6.162234E-03,8.651141E-01,4.030000E+01,6.941713E-03,8.315514E-01,3.970000E+01,9.899466E-03,7.348294E-01
kb1,4.130000E+01,6.149691E-03,1.078133E+00,3.990000E+01,5.480121E-03,6.996969E-01,3.870000E+01,5.234909E-03,4.221680E-01,3.790000E+01,5.384722E-03,2.292357E-01,3.730000E+01,6.422072E-03,1.030619E-01
kb2,7.720000E+01,1.140708E-02,7.388787E-01,6.280000E+01,7.711699E-03,1.000202E+00,5.260000E+01,6.428140E-03,1.050549E+00,4.540000E+01,5.824302E-03,9.939054E-01,4.030000E+01,5.781673E-03,8.764725E-01
ku1,4.150000E+01,5.479286E-03,8.718553E-01,3.920000E+01,6.221063E-03,9.005291E-01,3.720000E+01,7.284038E-03,9.231775E-01,3.530000E+01,8.951389E-03,9.329592E-01,3.330000E+01,1.204467E-02,9.139869E-01
ku2,4.040000E+01,5.777223E-03,8.800865E-01,4.540000E+01,5.711068E-03,1.010254E+00,5.260000E+01,6.263316E-03,1.082328E+00,6.290000E+01,7.431646E-03,1.051914E+00,7.780000E+01,1.066281E-02,8.033476E-01
bcoop,3.820000E+01,1.233997E-02,1.223142E+00,3.870000E+01,9.496512E-03,1.152630E+00,3.930000E+01,7.758947E-03,1.062044E+00,4.000000E+01,6.553255E-03,9.662403E-01,4.070000E+01,5.652697E-03,8.719326E-01
ucoop,5.790000E+01,2.139813E-03,7.734464E-01,5.180000E+01,2.726758E-03,8.064091E-01,4.670000E+01,3.570045E-03,8.409460E-01,4.210000E+01,4.935238E-03,8.740705E-01,3.810000E+01,7.795227E-03,8.898294E-01
