,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.008000E+02,1.702202E-03,2.529172E-02,8.440000E+01,1.803067E-03,4.188803E-02,7.310000E+01,2.344295E-03,5.516039E-02,6.430000E+01,3.538873E-03,6.232934E-02,5.650000E+01,6.479547E-03,5.799997E-02
gammam,6.330000E+01,6.401395E-03,5.186116E-02,7.010000E+01,3.618064E-03,5.558746E-02,7.780000E+01,2.445715E-03,4.991165E-02,8.750000E+01,1.896188E-03,3.902419E-02,1.016000E+02,1.757810E-03,2.505039E-02
gammamRNA,8.060000E+01,5.482841E-03,3.230162E-02,8.660000E+01,3.390785E-03,3.461092E-02,9.320000E+01,2.476921E-03,3.168410E-02,1.011000E+02,2.064337E-03,2.559885E-02,1.122000E+02,2.053679E-03,1.725347E-02
gammad,1.252000E+02,2.771200E-03,9.386379E-03,1.253000E+02,2.771351E-03,9.385818E-03,1.253000E+02,2.771715E-03,9.384474E-03,1.253000E+02,2.772601E-03,9.381186E-03,1.253000E+02,2.774741E-03,9.373231E-03
alphaass,1.001000E+02,1.707637E-03,2.576711E-02,8.430000E+01,1.832091E-03,4.159243E-02,7.340000E+01,2.386171E-03,5.409833E-02,6.470000E+01,3.591738E-03,6.064268E-02,5.700000E+01,6.520473E-03,5.623098E-02
alphadiss,5.760000E+01,6.646908E-03,5.412954E-02,6.520000E+01,3.692982E-03,5.849021E-02,7.410000E+01,2.447217E-03,5.244854E-02,8.500000E+01,1.866854E-03,4.048656E-02,1.008000E+02,1.732006E-03,2.510468E-02
phi0,9.870000E+01,1.686184E-03,2.705832E-02,8.330000E+01,1.831601E-03,4.313956E-02,7.260000E+01,2.398197E-03,5.587099E-02,6.390000E+01,3.628250E-03,6.244313E-02,5.620000E+01,6.646034E-03,5.756068E-02
f1,1.022000E+02,1.029842E-03,3.838117E-02,8.840000E+01,8.498162E-04,7.443735E-02,7.810000E+01,9.003386E-04,1.154782E-01,6.880000E+01,1.183233E-03,1.556769E-01,5.820000E+01,2.273501E-03,1.696258E-01
f2,1.260000E+02,2.717132E-03,9.258017E-03,1.259000E+02,2.724392E-03,9.277405E-03,1.256000E+02,2.747039E-03,9.333348E-03,1.246000E+02,2.823069E-03,9.481715E-03,1.217000E+02,3.133025E-03,9.737885E-03
f12,1.246000E+02,2.647694E-03,8.973409E-03,1.246000E+02,2.651268E-03,8.988837E-03,1.248000E+02,2.663723E-03,9.040425E-03,1.250000E+02,2.710521E-03,9.209878E-03,1.259000E+02,2.932655E-03,9.708734E-03
kb1,1.082000E+02,1.307174E-03,2.457595E-02,9.580000E+01,1.053201E-03,3.976817E-02,8.710000E+01,1.073166E-03,5.140110E-02,7.990000E+01,1.308745E-03,5.767281E-02,7.230000E+01,2.125337E-03,5.319750E-02
kb2,1.260000E+02,2.020364E-03,1.767589E-01,1.237000E+02,1.346422E-03,1.349855E-01,1.221000E+02,1.124585E-03,9.294796E-02,1.219000E+02,1.099073E-03,5.608010E-02,1.233000E+02,1.377756E-03,2.689592E-02
ku1,8.870000E+01,2.449324E-03,4.050561E-02,9.480000E+01,1.545011E-03,4.425579E-02,9.950000E+01,1.262463E-03,4.074173E-02,1.050000E+02,1.220707E-03,3.292709E-02,1.131000E+02,1.459388E-03,2.172880E-02
ku2,1.236000E+02,2.659847E-03,1.049172E-02,1.164000E+02,2.555615E-03,1.481920E-02,1.092000E+02,2.812611E-03,1.881831E-02,1.015000E+02,3.483858E-03,2.213766E-02,9.210000E+01,5.099756E-03,2.356675E-02
bcoop,1.212000E+02,4.634872E-03,1.708632E-02,1.231000E+02,3.398103E-03,1.708286E-02,1.241000E+02,2.835962E-03,1.540500E-02,1.247000E+02,2.626746E-03,1.276801E-02,1.253000E+02,2.758276E-03,9.505108E-03
ucoop,1.270000E+02,2.740737E-03,8.915086E-03,1.232000E+02,2.860230E-03,9.921065E-03,1.201000E+02,3.153098E-03,1.057073E-02,1.173000E+02,3.668599E-03,1.079515E-02,1.149000E+02,4.573109E-03,1.041699E-02
