,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.068000E+02,1.009376E-01,2.069512E-01,1.982000E+02,1.044039E-01,2.267179E-01,1.902000E+02,1.108199E-01,2.399320E-01,1.826000E+02,1.215472E-01,2.465223E-01,1.754000E+02,1.371461E-01,2.473324E-01
gammam,1.846000E+02,1.286991E-01,2.343567E-01,1.919000E+02,1.148591E-01,2.307914E-01,1.996000E+02,1.062900E-01,2.212781E-01,2.077000E+02,1.011455E-01,2.043328E-01,2.164000E+02,1.002657E-01,1.823691E-01
gammamRNA,1.812000E+02,1.251495E-01,2.460633E-01,1.876000E+02,1.150265E-01,2.426279E-01,1.942000E+02,1.074923E-01,2.332692E-01,2.012000E+02,1.030708E-01,2.200408E-01,2.087000E+02,1.007301E-01,2.018742E-01
gammad,2.073000E+02,9.832020E-02,2.112756E-01,2.075000E+02,9.855101E-02,2.101818E-01,2.078000E+02,9.904999E-02,2.078588E-01,2.088000E+02,1.001513E-01,2.029219E-01,2.107000E+02,1.026692E-01,1.934817E-01
alphaass,2.116000E+02,1.005908E-01,1.952218E-01,2.032000E+02,1.021738E-01,2.153550E-01,1.953000E+02,1.073958E-01,2.303519E-01,1.878000E+02,1.160687E-01,2.402684E-01,1.806000E+02,1.282005E-01,2.428758E-01
alphadiss,1.839000E+02,1.277582E-01,2.357144E-01,1.907000E+02,1.153465E-01,2.322783E-01,1.978000E+02,1.073326E-01,2.241937E-01,2.052000E+02,1.020139E-01,2.098657E-01,2.132000E+02,1.001921E-01,1.915181E-01
phi0,2.146000E+02,1.010896E-01,1.868146E-01,2.041000E+02,1.014990E-01,2.134311E-01,1.946000E+02,1.068631E-01,2.330373E-01,1.857000E+02,1.169497E-01,2.452910E-01,1.772000E+02,1.329827E-01,2.476911E-01
f1,2.014000E+02,9.112268E-02,2.474148E-01,1.902000E+02,8.556718E-02,3.092493E-01,1.800000E+02,8.677856E-02,3.599754E-01,1.700000E+02,9.412474E-02,3.967566E-01,1.595000E+02,1.117971E-01,4.089342E-01
f2,2.157000E+02,7.082508E-02,2.313014E-01,2.156000E+02,7.131569E-02,2.308707E-01,2.153000E+02,7.252270E-02,2.297902E-01,2.144000E+02,7.561590E-02,2.269025E-01,2.123000E+02,8.443114E-02,2.180759E-01
f12,2.093000E+02,1.007462E-01,2.003899E-01,2.092000E+02,1.004885E-01,2.013113E-01,2.091000E+02,9.948902E-02,2.049601E-01,2.089000E+02,9.584327E-02,2.194984E-01,2.077000E+02,8.629130E-02,2.767646E-01
kb1,2.049000E+02,9.823974E-02,2.175842E-01,1.966000E+02,9.739502E-02,2.460568E-01,1.886000E+02,1.009814E-01,2.660139E-01,1.807000E+02,1.093331E-01,2.762870E-01,1.727000E+02,1.249622E-01,2.750057E-01
kb2,1.786000E+02,1.146781E-01,5.416019E-01,1.875000E+02,9.278205E-02,5.009739E-01,1.939000E+02,8.443955E-02,4.314938E-01,1.994000E+02,8.290641E-02,3.521537E-01,2.050000E+02,8.838237E-02,2.675670E-01
ku1,1.906000E+02,1.211630E-01,2.284509E-01,1.963000E+02,1.106230E-01,2.284087E-01,2.017000E+02,1.042112E-01,2.205867E-01,2.072000E+02,1.009158E-01,2.069444E-01,2.127000E+02,1.013685E-01,1.890844E-01
ku2,2.259000E+02,8.832437E-02,1.615200E-01,2.205000E+02,8.944095E-02,1.781601E-01,2.150000E+02,9.362902E-02,1.918050E-01,2.092000E+02,1.006620E-01,2.005486E-01,2.031000E+02,1.120068E-01,2.045762E-01
bcoop,2.253000E+02,4.554675E-02,8.440344E-01,2.232000E+02,4.574847E-02,7.811179E-01,2.203000E+02,4.669974E-02,6.845346E-01,2.168000E+02,4.992399E-02,5.502519E-01,2.132000E+02,6.026987E-02,3.834168E-01
ucoop,2.100000E+02,9.983492E-02,1.899904E-01,2.080000E+02,1.034291E-01,2.169992E-01,2.063000E+02,1.106109E-01,2.368258E-01,2.046000E+02,1.209830E-01,2.491629E-01,2.031000E+02,1.340281E-01,2.546640E-01
