,log10_var,log10_left_bound,log10_right_bound
beta,1.4065401804339552,1.3699464870894498,1.4879928094731105
gammam,-0.6201508212371701,-0.6898729651462374,-0.5765464666189316
gammamRNA,-0.5001755041604203,-0.5734125499369704,-0.46208511050009715
gammad,-1.8495505905391194,-3.3010299956639813,-1.0
alphaass,-1.2551596032146208,-1.3337169888130787,-1.0933616856127362
alphadiss,2.7407573233077707,2.5753741777632597,2.817719992950776
phi0,-1.288108450119421,-1.3298208456202363,-1.2031981756032706
f1,0.3334472744967504,-0.30134004828339256,0.4603917203846931
f2,1.8393523288954212,1.7779152387824908,2.0
f12,-0.9978339382434923,-3.0,0.9372912894703247
kb1,-1.9370421659154897,-2.456064545839567,-1.7332694756874418
kb2,0.6690378008851559,0.6009599510640445,0.8328085402293652
ku1,-1.9677842967020185,-2.0,-1.681554537419383
ku2,1.493876110852823,1.3335126565461017,1.5674173163775875
bcoop,-0.3149752148942859,-1.3010299956639813,0.6539966594053
ucoop,-0.5164127030311059,-1.3010299956639813,1.3010299956639813
