,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.010000E+01,1.146471E-02,1.838233E-01,3.920000E+01,1.495444E-02,2.884302E-01,3.240000E+01,2.148555E-02,3.517259E-01,2.750000E+01,3.314303E-02,3.678018E-01,2.380000E+01,5.615612E-02,3.290438E-01
gammam,3.040000E+01,3.793825E-02,2.802771E-01,3.290000E+01,2.220428E-02,3.353563E-01,3.630000E+01,1.479295E-02,3.392489E-01,4.110000E+01,1.076764E-02,3.024559E-01,4.870000E+01,8.500950E-03,2.281099E-01
gammamRNA,2.620000E+01,5.086598E-02,3.205761E-01,2.930000E+01,3.020854E-02,3.571880E-01,3.360000E+01,1.981729E-02,3.419833E-01,3.990000E+01,1.395359E-02,2.827595E-01,5.020000E+01,1.077689E-02,1.814633E-01
gammad,3.370000E+01,1.967108E-02,3.443740E-01,3.370000E+01,1.966939E-02,3.442571E-01,3.370000E+01,1.966598E-02,3.439037E-01,3.370000E+01,1.965707E-02,3.430430E-01,3.380000E+01,1.963523E-02,3.409306E-01
alphaass,5.280000E+01,9.877889E-03,1.799940E-01,4.180000E+01,1.266023E-02,2.791412E-01,3.490000E+01,1.802465E-02,3.350455E-01,3.000000E+01,2.786375E-02,3.435775E-01,2.640000E+01,4.793635E-02,2.978194E-01
alphadiss,2.840000E+01,4.424989E-02,2.808681E-01,3.180000E+01,2.471190E-02,3.342251E-01,3.660000E+01,1.501066E-02,3.352610E-01,4.340000E+01,9.802407E-03,2.870424E-01,5.440000E+01,7.151068E-03,1.903062E-01
phi0,5.110000E+01,1.132899E-02,1.750853E-01,3.980000E+01,1.465491E-02,2.830275E-01,3.270000E+01,2.100732E-02,3.493311E-01,2.770000E+01,3.236533E-02,3.681987E-01,2.390000E+01,5.468529E-02,3.321104E-01
f1,3.970000E+01,2.425275E-02,1.498650E-01,3.690000E+01,2.084882E-02,2.313893E-01,3.440000E+01,1.972907E-02,3.185783E-01,3.200000E+01,1.967880E-02,4.087271E-01,3.000000E+01,2.035355E-02,4.984719E-01
f2,3.780000E+01,6.539937E-03,6.293447E-01,3.780000E+01,6.647975E-03,6.252512E-01,3.750000E+01,6.991394E-03,6.129209E-01,3.700000E+01,8.158333E-03,5.743215E-01,3.520000E+01,1.298517E-02,4.509085E-01
f12,3.390000E+01,1.814907E-02,3.464674E-01,3.390000E+01,1.821972E-02,3.462032E-01,3.380000E+01,1.845762E-02,3.454119E-01,3.380000E+01,1.929378E-02,3.424226E-01,3.350000E+01,2.282404E-02,3.261847E-01
kb1,3.790000E+01,2.065625E-02,2.287486E-01,3.290000E+01,1.978280E-02,3.627002E-01,2.920000E+01,2.205607E-02,4.345788E-01,2.620000E+01,2.701317E-02,4.317333E-01,2.400000E+01,3.776906E-02,3.506457E-01
kb2,3.400000E+01,2.973167E-02,2.837317E+00,3.340000E+01,2.194998E-02,2.153639E+00,3.320000E+01,1.901768E-02,1.426248E+00,3.320000E+01,1.806719E-02,8.072030E-01,3.380000E+01,1.956093E-02,3.478363E-01
ku1,2.440000E+01,3.729805E-02,3.504775E-01,2.660000E+01,2.682401E-02,4.284306E-01,2.940000E+01,2.200093E-02,4.305177E-01,3.300000E+01,1.977083E-02,3.601042E-01,3.790000E+01,2.064950E-02,2.278723E-01
ku2,5.010000E+01,1.425772E-02,1.219973E-01,4.230000E+01,1.447515E-02,2.214588E-01,3.560000E+01,1.787930E-02,3.169162E-01,3.000000E+01,2.576367E-02,3.805022E-01,2.510000E+01,4.524551E-02,3.718360E-01
bcoop,2.990000E+01,4.180486E-02,4.850360E-01,3.160000E+01,2.647254E-02,4.676342E-01,3.330000E+01,2.041866E-02,3.661561E-01,3.570000E+01,1.758973E-02,2.428055E-01,3.900000E+01,1.713277E-02,1.295196E-01
ucoop,3.650000E+01,1.597080E-02,2.959786E-01,3.440000E+01,1.857706E-02,3.318493E-01,3.250000E+01,2.252040E-02,3.563286E-01,3.080000E+01,2.930380E-02,3.618887E-01,2.910000E+01,4.419745E-02,3.293334E-01
