,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.630000E+01,4.048680E-01,2.669563E+00,8.620000E+01,3.870312E-01,3.984705E+00,7.750000E+01,4.401372E-01,5.125873E+00,6.990000E+01,5.726702E-01,5.991948E+00,6.280000E+01,8.919419E-01,6.248804E+00
gammam,7.030000E+01,7.413877E-01,5.558571E+00,7.520000E+01,4.671243E-01,5.423731E+00,8.020000E+01,3.588598E-01,4.700401E+00,8.630000E+01,3.202169E-01,3.680303E+00,9.300000E+01,3.489925E-01,2.433729E+00
gammamRNA,6.520000E+01,8.563244E-01,6.105844E+00,7.160000E+01,5.512974E-01,5.845775E+00,7.820000E+01,4.247024E-01,4.999669E+00,8.590000E+01,3.747423E-01,3.884170E+00,9.480000E+01,3.953023E-01,2.587015E+00
gammad,7.500000E+01,4.686453E-01,5.467430E+00,7.500000E+01,4.706263E-01,5.440767E+00,7.510000E+01,4.754790E-01,5.376599E+00,7.510000E+01,4.875763E-01,5.223858E+00,7.530000E+01,5.191255E-01,4.866267E+00
alphaass,9.650000E+01,3.882002E-01,2.564279E+00,8.730000E+01,3.639069E-01,3.839735E+00,7.930000E+01,4.090963E-01,4.910063E+00,7.250000E+01,5.286817E-01,5.688366E+00,6.620000E+01,8.247678E-01,5.872159E+00
alphadiss,6.660000E+01,8.259177E-01,5.843643E+00,7.270000E+01,5.259402E-01,5.670322E+00,7.940000E+01,4.058550E-01,4.892164E+00,8.720000E+01,3.608679E-01,3.818997E+00,9.640000E+01,3.864089E-01,2.536892E+00
phi0,9.620000E+01,4.044010E-01,2.678736E+00,8.600000E+01,3.874426E-01,4.007526E+00,7.730000E+01,4.427875E-01,5.157045E+00,6.960000E+01,5.809783E-01,6.019071E+00,6.240000E+01,9.211899E-01,6.229085E+00
f1,7.780000E+01,5.726297E-01,4.118067E+00,7.350000E+01,4.381233E-01,6.177491E+00,6.930000E+01,3.972593E-01,8.282432E+00,6.490000E+01,4.178375E-01,1.031011E+01,6.000000E+01,5.474301E-01,1.175618E+01
f2,7.990000E+01,1.884690E-01,6.764217E+00,7.970000E+01,1.935153E-01,6.733150E+00,7.940000E+01,2.071162E-01,6.651363E+00,7.840000E+01,2.463408E-01,6.431015E+00,7.610000E+01,3.839967E-01,5.780617E+00
f12,7.500000E+01,4.710044E-01,5.422239E+00,7.500000E+01,4.709963E-01,5.434876E+00,7.500000E+01,4.710320E-01,5.479670E+00,7.520000E+01,4.720730E-01,5.638835E+00,7.570000E+01,4.893959E-01,6.194892E+00
kb1,8.060000E+01,6.018986E-01,3.711775E+00,7.570000E+01,4.792013E-01,5.239717E+00,7.090000E+01,4.504773E-01,6.507683E+00,6.600000E+01,4.857038E-01,7.415916E+00,6.070000E+01,6.367563E-01,7.644572E+00
kb2,7.520000E+01,5.410104E-01,2.020440E+01,7.540000E+01,4.414583E-01,1.538671E+01,7.540000E+01,4.121337E-01,1.098792E+01,7.520000E+01,4.312859E-01,7.243789E+00,7.480000E+01,5.267472E-01,4.196620E+00
ku1,6.440000E+01,6.724989E-01,6.753650E+00,6.910000E+01,5.074650E-01,6.637285E+00,7.320000E+01,4.673893E-01,5.885653E+00,7.730000E+01,4.937134E-01,4.798606E+00,8.120000E+01,6.131693E-01,3.461557E+00
ku2,8.100000E+01,4.159760E-01,4.538390E+00,7.660000E+01,4.510809E-01,5.210688E+00,7.220000E+01,5.201815E-01,5.804701E+00,6.790000E+01,6.523315E-01,6.215988E+00,6.320000E+01,9.496961E-01,6.158464E+00
bcoop,8.590000E+01,4.104574E-01,1.343069E+01,8.420000E+01,4.013417E-01,1.233849E+01,8.180000E+01,3.934638E-01,1.048099E+01,7.840000E+01,4.057576E-01,7.888490E+00,7.430000E+01,4.961574E-01,4.971454E+00
ucoop,8.110000E+01,3.736308E-01,2.892949E+00,7.660000E+01,3.994571E-01,4.528584E+00,7.460000E+01,5.130885E-01,5.720387E+00,7.390000E+01,7.238526E-01,6.229182E+00,7.340000E+01,1.024284E+00,6.065713E+00
