,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.650000E+01,2.802882E-02,2.076894E+00,3.800000E+01,2.503098E-02,4.049915E+00,3.190000E+01,2.966452E-02,5.988738E+00,2.750000E+01,4.125263E-02,8.016767E+00,2.400000E+01,7.014993E-02,9.996837E+00
gammam,2.740000E+01,1.565725E-01,7.296299E+00,2.870000E+01,8.223982E-02,7.585598E+00,2.970000E+01,5.434297E-02,7.175513E+00,3.100000E+01,4.009831E-02,6.558121E+00,3.240000E+01,3.178538E-02,5.876124E+00
gammamRNA,2.710000E+01,8.026745E-02,8.590274E+00,2.960000E+01,4.181667E-02,7.233125E+00,3.300000E+01,2.881865E-02,5.612500E+00,3.800000E+01,2.392273E-02,3.984480E+00,4.530000E+01,2.597689E-02,2.202822E+00
gammad,3.390000E+01,2.737662E-02,5.292839E+00,3.390000E+01,2.737905E-02,5.292222E+00,3.390000E+01,2.738508E-02,5.290651E+00,3.390000E+01,2.740051E-02,5.286368E+00,3.380000E+01,2.744146E-02,5.279289E+00
alphaass,4.580000E+01,2.723886E-02,2.214467E+00,3.740000E+01,2.514657E-02,4.204819E+00,3.150000E+01,3.042645E-02,6.158962E+00,2.700000E+01,4.345780E-02,8.172791E+00,2.360000E+01,7.823467E-02,1.003413E+01
alphadiss,2.230000E+01,1.178387E-01,1.041628E+01,2.410000E+01,6.991690E-02,9.794120E+00,2.610000E+01,4.941860E-02,8.712387E+00,2.840000E+01,3.818762E-02,7.540123E+00,3.090000E+01,3.138140E-02,6.373606E+00
phi0,4.640000E+01,2.791589E-02,2.096831E+00,3.770000E+01,2.511053E-02,4.127421E+00,3.150000E+01,3.021778E-02,6.130431E+00,2.710000E+01,4.306759E-02,8.226205E+00,2.350000E+01,7.721436E-02,1.021881E+01
f1,3.380000E+01,2.765340E-02,5.281394E+00,3.370000E+01,2.883062E-02,5.234726E+00,3.350000E+01,3.218291E-02,5.114018E+00,3.280000E+01,4.259783E-02,4.788017E+00,3.100000E+01,8.420605E-02,3.922136E+00
f2,3.660000E+01,5.036265E-02,2.341653E+00,3.400000E+01,2.776591E-02,5.175462E+00,3.120000E+01,2.103406E-02,8.748202E+00,2.880000E+01,1.884409E-02,1.313573E+01,2.660000E+01,1.963489E-02,1.843969E+01
f12,3.370000E+01,2.818344E-02,5.069844E+00,3.380000E+01,2.813070E-02,5.082999E+00,3.380000E+01,2.792440E-02,5.138392E+00,3.390000E+01,2.709732E-02,5.377543E+00,3.450000E+01,2.441965E-02,6.488274E+00
kb1,3.390000E+01,4.675894E-02,1.433287E+01,3.390000E+01,3.340726E-02,1.010728E+01,3.390000E+01,2.800008E-02,6.414821E+00,3.380000E+01,2.834523E-02,3.419976E+00,3.290000E+01,4.211778E-02,1.319730E+00
kb2,3.820000E+01,4.930865E-02,2.127322E+00,3.570000E+01,3.027652E-02,4.168416E+00,3.290000E+01,2.683627E-02,5.895470E+00,3.040000E+01,2.850675E-02,7.233585E+00,2.840000E+01,3.659006E-02,8.141554E+00
ku1,4.600000E+01,2.187990E-02,2.630888E+00,3.900000E+01,2.275075E-02,4.028471E+00,3.310000E+01,2.844313E-02,5.488866E+00,2.850000E+01,4.166652E-02,7.036999E+00,2.480000E+01,7.758884E-02,8.477351E+00
ku2,2.870000E+01,3.626494E-02,8.057273E+00,3.070000E+01,2.846859E-02,7.133890E+00,3.300000E+01,2.691811E-02,5.799795E+00,3.580000E+01,3.055617E-02,4.086226E+00,3.820000E+01,5.052060E-02,2.064192E+00
bcoop,3.450000E+01,3.156199E-02,6.412190E+00,3.400000E+01,2.789456E-02,5.459126E+00,3.320000E+01,2.473976E-02,4.045409E+00,3.210000E+01,2.541153E-02,2.488128E+00,3.020000E+01,3.847078E-02,1.211174E+00
ucoop,3.470000E+01,2.183286E-02,4.471363E+00,3.400000E+01,2.582665E-02,5.133636E+00,3.370000E+01,3.027895E-02,5.522234E+00,3.360000E+01,3.349618E-02,5.719362E+00,3.370000E+01,3.517038E-02,5.805030E+00
