,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.986000E+02,3.554469E-04,1.770727E-03,3.998000E+02,4.210202E-04,2.097675E-03,3.413000E+02,5.133448E-04,2.221417E-03,3.013000E+02,6.425308E-04,2.228927E-03,2.714000E+02,8.420706E-04,2.110287E-03
gammam,2.812000E+02,8.357133E-04,2.056326E-03,3.107000E+02,6.356497E-04,2.177784E-03,3.510000E+02,5.063592E-04,2.172439E-03,4.110000E+02,4.145023E-04,2.048016E-03,5.150000E+02,3.507624E-04,1.700591E-03
gammamRNA,2.976000E+02,8.083372E-04,2.061462E-03,3.236000E+02,6.265559E-04,2.164045E-03,3.593000E+02,5.061342E-04,2.157010E-03,4.120000E+02,4.191308E-04,2.046269E-03,5.007000E+02,3.565348E-04,1.757776E-03
gammad,5.593000E+02,3.406510E-04,1.510274E-03,5.593500E+02,3.406542E-04,1.510130E-03,5.593500E+02,3.406534E-04,1.509785E-03,5.595000E+02,3.406524E-04,1.508948E-03,5.598500E+02,3.406496E-04,1.506920E-03
alphaass,5.116000E+02,3.514573E-04,1.715108E-03,4.087000E+02,4.143830E-04,2.057645E-03,3.484000E+02,5.043703E-04,2.182921E-03,3.075000E+02,6.302723E-04,2.190871E-03,2.771000E+02,8.242845E-04,2.075341E-03
alphadiss,3.075000E+02,7.845815E-04,1.823026E-03,3.380000E+02,6.072808E-04,1.948600E-03,3.788000E+02,4.893781E-04,1.970918E-03,4.384000E+02,4.048350E-04,1.887194E-03,5.367500E+02,3.466291E-04,1.598083E-03
phi0,5.082000E+02,3.520752E-04,1.732305E-03,4.052000E+02,4.153180E-04,2.082815E-03,3.450000E+02,5.051972E-04,2.216319E-03,3.040000E+02,6.303005E-04,2.232464E-03,2.737000E+02,8.211960E-04,2.125931E-03
f1,6.121000E+02,1.684582E-04,2.995176E-03,6.120000E+02,1.688879E-04,2.990477E-03,6.116500E+02,1.707839E-04,2.969745E-03,6.099000E+02,1.792558E-04,2.877173E-03,5.997000E+02,2.195480E-04,2.447333E-03
f2,4.318000E+02,3.212640E-04,2.940188E-03,3.291000E+02,3.480251E-04,4.223105E-03,2.687000E+02,3.938172E-04,5.126510E-03,2.274000E+02,4.642384E-04,5.767007E-03,1.967000E+02,5.816381E-04,6.083792E-03
f12,5.894000E+02,2.827439E-04,1.582922E-03,5.888000E+02,2.837579E-04,1.582550E-03,5.869500E+02,2.869741E-04,1.580993E-03,5.809500E+02,2.976231E-04,1.572372E-03,5.609500E+02,3.382393E-04,1.510795E-03
kb1,4.910000E+02,2.796855E-04,3.913921E-02,4.839000E+02,2.661907E-04,2.977376E-02,1.103000E+02,2.592422E-04,2.592925E-04,5.053000E+02,2.580650E-04,1.250799E-02,5.345000E+02,2.682060E-04,5.721181E-03
kb2,4.288000E+02,3.153106E-04,2.519227E-03,3.347000E+02,3.190337E-04,3.074869E-03,2.811000E+02,3.340024E-04,3.249050E-03,2.445000E+02,3.676679E-04,3.183851E-03,2.160000E+02,4.550846E-04,2.832716E-03
ku1,5.597000E+02,3.405639E-04,1.508989E-03,4.796000E+02,3.430325E-04,2.290141E-03,1.388000E+02,3.828273E-04,3.828293E-04,3.485000E+02,4.643475E-04,3.193167E-03,2.946000E+02,6.485358E-04,3.201090E-03
ku2,3.390000E+02,5.437381E-04,1.869448E-03,3.626000E+02,4.336095E-04,2.124360E-03,3.944000E+02,3.773012E-04,2.215044E-03,4.409000E+02,3.456213E-04,2.146455E-03,5.156000E+02,3.336262E-04,1.808409E-03
bcoop,2.496000E+02,8.432034E-04,1.923670E-02,2.793000E+02,5.485807E-04,1.606981E-02,3.249000E+02,4.293436E-04,1.175164E-02,3.937000E+02,3.578988E-04,7.586823E-03,4.903000E+02,3.168679E-04,3.756460E-03
ucoop,6.034500E+02,3.349325E-04,1.181348E-03,5.304500E+02,3.533529E-04,1.677787E-03,4.581000E+02,4.099046E-04,2.005666E-03,3.954000E+02,5.067441E-04,2.182691E-03,3.415000E+02,6.872659E-04,2.164689E-03
