,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.020000E+01,1.982127E+00,8.785371E+00,7.110000E+01,1.837252E+00,1.199220E+01,6.410000E+01,1.979113E+00,1.465631E+01,5.840000E+01,2.412032E+00,1.661110E+01,5.350000E+01,3.439817E+00,1.719160E+01
gammam,7.220000E+01,2.983498E+00,1.135351E+01,7.320000E+01,2.163085E+00,1.152432E+01,7.440000E+01,1.812798E+00,1.067235E+01,7.660000E+01,1.707353E+00,9.181054E+00,7.980000E+01,1.848111E+00,7.137473E+00
gammamRNA,5.410000E+01,3.796658E+00,1.913110E+01,5.830000E+01,2.509347E+00,1.849689E+01,6.320000E+01,1.999036E+00,1.608410E+01,6.950000E+01,1.824384E+00,1.290962E+01,7.830000E+01,1.952605E+00,9.217801E+00
gammad,7.420000E+01,1.850671E+00,1.085361E+01,7.420000E+01,1.871779E+00,1.076471E+01,7.420000E+01,1.921805E+00,1.056018E+01,7.450000E+01,2.045904E+00,1.008766E+01,7.470000E+01,2.394076E+00,8.971254E+00
alphaass,8.320000E+01,2.036456E+00,7.486523E+00,7.720000E+01,1.846316E+00,9.699941E+00,7.270000E+01,1.884950E+00,1.144932E+01,6.920000E+01,2.108452E+00,1.272160E+01,6.640000E+01,2.605305E+00,1.333196E+01
alphadiss,6.480000E+01,3.207828E+00,1.315037E+01,6.760000E+01,2.314254E+00,1.313616E+01,7.120000E+01,1.945717E+00,1.199132E+01,7.590000E+01,1.838861E+00,1.017266E+01,8.240000E+01,1.995962E+00,7.773331E+00
phi0,7.960000E+01,1.962393E+00,8.983712E+00,7.060000E+01,1.838763E+00,1.216577E+01,6.370000E+01,1.996352E+00,1.480220E+01,5.810000E+01,2.454738E+00,1.670243E+01,5.310000E+01,3.553461E+00,1.714207E+01
f1,7.420000E+01,1.851409E+00,1.085274E+01,7.420000E+01,1.865057E+00,1.081620E+01,7.430000E+01,1.906148E+00,1.070766E+01,7.430000E+01,2.031923E+00,1.038782E+01,7.440000E+01,2.441799E+00,9.455467E+00
f2,7.010000E+01,1.267988E+00,1.476611E+01,6.290000E+01,8.175377E-01,2.295963E+01,5.740000E+01,7.069554E-01,3.143797E+01,5.340000E+01,7.803345E-01,3.938729E+01,5.020000E+01,1.205273E+00,4.360650E+01
f12,7.420000E+01,1.853066E+00,1.085024E+01,7.420000E+01,1.878446E+00,1.079823E+01,7.430000E+01,1.938112E+00,1.067716E+01,7.440000E+01,2.085865E+00,1.038527E+01,7.460000E+01,2.506337E+00,9.609709E+00
kb1,7.410000E+01,1.868625E+00,1.068592E+01,7.360000E+01,2.003878E+00,9.614339E+00,7.310000E+01,2.177741E+00,8.552214E+00,7.250000E+01,2.413209E+00,7.475514E+00,7.200000E+01,2.767345E+00,6.326588E+00
kb2,7.390000E+01,1.802086E+00,1.101961E+01,6.870000E+01,1.206690E+00,1.358852E+01,6.450000E+01,9.612199E-01,1.508596E+01,6.110000E+01,8.827029E-01,1.566057E+01,5.820000E+01,9.810532E-01,1.510847E+01
ku1,9.050000E+01,1.937466E+00,6.507461E+00,8.250000E+01,1.749718E+00,8.660174E+00,7.520000E+01,1.817582E+00,1.057932E+01,6.890000E+01,2.148764E+00,1.210542E+01,6.310000E+01,3.018709E+00,1.268717E+01
ku2,5.840000E+01,9.916270E-01,1.505228E+01,6.120000E+01,8.895935E-01,1.561705E+01,6.460000E+01,9.676170E-01,1.504537E+01,6.870000E+01,1.214502E+00,1.354748E+01,7.400000E+01,1.815577E+00,1.097321E+01
bcoop,7.040000E+01,4.037449E+00,3.148951E+01,7.040000E+01,2.583880E+00,2.879156E+01,7.100000E+01,2.011032E+00,2.380703E+01,7.190000E+01,1.770329E+00,1.860472E+01,7.320000E+01,1.740717E+00,1.383379E+01
ucoop,8.940000E+01,1.932849E+00,6.510017E+00,8.190000E+01,1.747146E+00,8.644302E+00,7.540000E+01,1.811186E+00,1.052615E+01,6.960000E+01,2.128676E+00,1.202353E+01,6.420000E+01,2.967300E+00,1.263001E+01
