,log10_var,log10_left_bound,log10_right_bound
beta,0.7290837570436118,0.3533017162788176,0.9743163087572314
gammam,-0.6439741428068773,-0.7222015638464927,-0.08804333983687776
gammamRNA,-0.20537255533549198,-0.43734846626955753,0.16659788166257003
gammad,-1.2041894753325917,-3.3010299956639813,-1.0
alphaass,-0.9746941347352298,-1.9639540906742854,-0.67390961659428
alphadiss,1.3412366232386923,1.0402329120571032,2.374723961494273
phi0,-0.6886700476962069,-1.0651651707209289,-0.4413062711782078
f1,-2.7382614526474622,-3.0,-1.0215671177527272
f2,1.861892690391446,1.705210601736253,2.0
f12,-2.544241796895863,-3.0,-1.1019775547170003
kb1,-0.24833605373901332,-1.5408657003713713,-0.08585864360552994
kb2,0.9497314523157071,0.7607306308670063,1.5117892297873794
ku1,-1.6597542384320683,-2.0,-1.4731820472448467
ku2,1.0877814178095424,0.6083309828176311,1.2857259194816013
bcoop,0.5654936298688624,0.13167270909072104,1.2292002724418016
ucoop,-1.02086153045319,-1.3010299956639813,-0.8077191442666529
