,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.664000E+02,2.636103E-03,2.999035E-01,1.198000E+02,3.418947E-03,3.757322E-01,9.530000E+01,4.644779E-03,4.404654E-01,7.790000E+01,6.951509E-03,4.840610E-01,6.270000E+01,1.265851E-02,4.737243E-01
gammam,7.530000E+01,1.292294E-02,3.859086E-01,9.090000E+01,6.689278E-03,4.128256E-01,1.077000E+02,4.389493E-03,3.896818E-01,1.313000E+02,3.236124E-03,3.462136E-01,1.774000E+02,2.527631E-03,2.906615E-01
gammamRNA,9.190000E+01,9.909994E-03,3.499746E-01,1.076000E+02,5.399732E-03,3.705777E-01,1.235000E+02,3.756635E-03,3.536261E-01,1.462000E+02,2.930640E-03,3.226630E-01,1.918000E+02,2.417319E-03,2.820397E-01
gammad,1.598000E+02,2.701167E-03,3.080735E-01,1.599000E+02,2.700360E-03,3.079360E-01,1.600000E+02,2.698412E-03,3.075969E-01,1.603000E+02,2.693707E-03,3.067776E-01,1.611000E+02,2.682399E-03,3.048101E-01
alphaass,1.723000E+02,2.577927E-03,2.946581E-01,1.250000E+02,3.352352E-03,3.588545E-01,1.002000E+02,4.605408E-03,4.100737E-01,8.260000E+01,7.019587E-03,4.396297E-01,6.680000E+01,1.306495E-02,4.192929E-01
alphadiss,6.930000E+01,2.194729E-02,2.947309E-01,8.600000E+01,1.091248E-02,3.481395E-01,1.062000E+02,6.060774E-03,3.581656E-01,1.335000E+02,3.616766E-03,3.349921E-01,1.826000E+02,2.316106E-03,2.880981E-01
phi0,1.637000E+02,2.662204E-03,3.031699E-01,1.190000E+02,3.443421E-03,3.775574E-01,9.510000E+01,4.664166E-03,4.411697E-01,7.790000E+01,6.946268E-03,4.839975E-01,6.290000E+01,1.251142E-02,4.745719E-01
f1,1.600000E+02,2.701007E-03,3.074547E-01,1.597000E+02,2.728535E-03,3.070515E-01,1.582000E+02,2.847789E-03,3.052874E-01,1.519000E+02,3.404283E-03,2.968848E-01,1.262000E+02,6.656459E-03,2.483356E-01
f2,2.549000E+02,2.577569E-03,1.689214E-01,1.981000E+02,2.590877E-03,2.304127E-01,1.679000E+02,2.662959E-03,2.876891E-01,1.476000E+02,2.776242E-03,3.444026E-01,1.323000E+02,2.934680E-03,4.014979E-01
f12,1.602000E+02,2.685077E-03,3.073540E-01,1.602000E+02,2.691145E-03,3.074314E-01,1.599000E+02,2.713774E-03,3.076967E-01,1.590000E+02,2.802130E-03,3.086432E-01,1.552000E+02,3.221890E-03,3.112735E-01
kb1,1.564000E+02,2.902224E-03,8.567752E-01,1.568000E+02,2.763645E-03,5.769285E-01,1.589000E+02,2.703062E-03,3.611311E-01,1.641000E+02,2.718404E-03,2.009690E-01,1.759000E+02,2.942629E-03,8.745265E-02
kb2,2.019000E+02,2.493865E-03,2.701701E-01,1.512000E+02,2.782688E-03,3.160984E-01,1.238000E+02,3.272838E-03,3.386973E-01,1.041000E+02,4.125342E-03,3.401040E-01,8.690000E+01,5.864053E-03,3.137442E-01
ku1,2.314000E+02,1.549602E-03,2.764406E-01,1.922000E+02,2.006223E-03,2.918943E-01,1.610000E+02,2.671124E-03,3.070430E-01,1.349000E+02,3.803839E-03,3.203603E-01,1.080000E+02,6.700257E-03,3.223783E-01
ku2,8.800000E+01,5.942285E-03,3.097068E-01,1.056000E+02,4.121460E-03,3.371259E-01,1.254000E+02,3.256254E-03,3.361619E-01,1.528000E+02,2.768307E-03,3.143379E-01,2.035000E+02,2.483397E-03,2.698135E-01
bcoop,1.539000E+02,2.859737E-03,9.011751E-01,1.545000E+02,2.703745E-03,7.232318E-01,1.556000E+02,2.644093E-03,5.668881E-01,1.573000E+02,2.644634E-03,4.326960E-01,1.597000E+02,2.689719E-03,3.201039E-01
ucoop,2.665000E+02,1.903883E-03,2.296944E-01,2.184000E+02,2.149702E-03,2.536650E-01,1.871000E+02,2.365774E-03,2.766452E-01,1.659000E+02,2.592118E-03,2.994709E-01,1.503000E+02,3.019885E-03,3.229006E-01
