,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.193000E+02,2.743622E-02,7.896516E+01,8.500000E+01,3.932044E-02,9.242075E+01,6.810000E+01,5.872440E-02,1.045955E+02,5.750000E+01,9.174565E-02,1.157689E+02,5.030000E+01,1.530823E-01,1.247543E+02
gammam,5.870000E+01,1.997353E-01,1.086291E+02,6.000000E+01,1.317077E-01,1.094926E+02,6.230000E+01,9.406288E-02,1.079600E+02,6.580000E+01,7.055011E-02,1.052799E+02,7.090000E+01,5.469485E-02,1.019185E+02
gammamRNA,6.250000E+01,1.841330E-01,1.123379E+02,6.550000E+01,9.141062E-02,1.090564E+02,7.180000E+01,5.300938E-02,1.014526E+02,8.430000E+01,3.387923E-02,9.318484E+01,1.122000E+02,2.347483E-02,8.426479E+01
gammad,7.180000E+01,4.995166E-02,1.051687E+02,7.190000E+01,5.005643E-02,1.049604E+02,7.190000E+01,5.030926E-02,1.044653E+02,7.190000E+01,5.092053E-02,1.032837E+02,7.220000E+01,5.239687E-02,1.005390E+02
alphaass,1.178000E+02,2.720631E-02,8.417486E+01,8.530000E+01,3.854161E-02,9.481268E+01,6.950000E+01,5.671470E-02,1.026189E+02,6.000000E+01,8.715671E-02,1.079319E+02,5.410000E+01,1.433691E-01,1.100475E+02
alphadiss,5.450000E+01,1.449165E-01,1.102906E+02,6.030000E+01,8.763932E-02,1.079669E+02,6.960000E+01,5.658778E-02,1.025541E+02,8.540000E+01,3.810008E-02,9.473222E+01,1.178000E+02,2.663615E-02,8.414476E+01
phi0,1.180000E+02,2.765544E-02,7.931341E+01,8.470000E+01,3.949564E-02,9.256638E+01,6.810000E+01,5.871828E-02,1.045968E+02,5.770000E+01,9.122202E-02,1.156516E+02,5.060000E+01,1.510421E-01,1.245846E+02
f1,1.383000E+02,1.135890E-01,2.720359E+01,1.079000E+02,8.338235E-02,4.387137E+01,9.070000E+01,6.683473E-02,6.229173E+01,7.880000E+01,5.680576E-02,8.344813E+01,7.010000E+01,5.079879E-02,1.078890E+02
f2,7.490000E+01,2.185417E-02,1.115166E+02,7.470000E+01,2.346341E-02,1.108583E+02,7.380000E+01,3.145527E-02,1.078004E+02,7.050000E+01,8.104917E-02,9.360739E+01,6.560000E+01,4.816722E-01,5.124778E+01
f12,7.210000E+01,5.200588E-02,1.011591E+02,7.220000E+01,5.268927E-02,1.010881E+02,7.210000E+01,5.504018E-02,1.008695E+02,7.210000E+01,6.348069E-02,1.000480E+02,7.200000E+01,1.000184E-01,9.641836E+01
kb1,1.293000E+02,5.620646E-02,9.383191E+01,9.800000E+01,5.138809E-02,1.033361E+02,8.160000E+01,5.043382E-02,1.044371E+02,7.160000E+01,5.230670E-02,1.007535E+02,6.520000E+01,5.813155E-02,9.396473E+01
kb2,7.060000E+01,4.718920E-02,8.449945E+01,6.840000E+01,4.134562E-02,5.513203E+01,6.700000E+01,3.974497E-02,3.204746E+01,6.620000E+01,4.351365E-02,1.527777E+01,6.550000E+01,6.511931E-02,4.833168E+00
ku1,6.760000E+01,5.460707E-02,9.517013E+01,7.190000E+01,5.205607E-02,1.009977E+02,8.040000E+01,5.360357E-02,1.045355E+02,9.520000E+01,5.758172E-02,1.043480E+02,1.246000E+02,6.448710E-02,9.681532E+01
ku2,9.900000E+01,3.680656E-02,8.452812E+01,8.380000E+01,4.255305E-02,9.208097E+01,7.250000E+01,5.160443E-02,1.007951E+02,6.390000E+01,6.684422E-02,1.103415E+02,5.740000E+01,9.581602E-02,1.196932E+02
bcoop,7.290000E+01,7.789047E-02,1.320050E+02,7.220000E+01,5.232871E-02,1.016010E+02,7.340000E+01,3.916241E-02,7.509161E+01,7.700000E+01,3.131705E-02,5.326908E+01,8.360000E+01,2.637413E-02,3.617856E+01
ucoop,7.290000E+01,4.862599E-02,1.005090E+02,7.090000E+01,5.833323E-02,1.022296E+02,6.910000E+01,7.004436E-02,1.039018E+02,6.750000E+01,8.472814E-02,1.055074E+02,6.620000E+01,1.045887E-01,1.069805E+02
