,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.064000E+02,1.890848E-02,2.587859E-01,1.695000E+02,2.068982E-02,3.830284E-01,1.452000E+02,2.626003E-02,4.742254E-01,1.258000E+02,3.776518E-02,5.188032E-01,1.088000E+02,6.459318E-02,4.817042E-01
gammam,1.190000E+02,4.323122E-02,5.313364E-01,1.342000E+02,2.287517E-02,5.727887E-01,1.489000E+02,1.518788E-02,5.252012E-01,1.673000E+02,1.164668E-02,4.324746E-01,1.975000E+02,1.048421E-02,2.990216E-01
gammamRNA,1.113000E+02,5.947100E-02,4.909567E-01,1.277000E+02,3.510907E-02,5.215694E-01,1.462000E+02,2.444930E-02,4.751278E-01,1.697000E+02,1.921805E-02,3.837137E-01,2.061000E+02,1.750345E-02,2.577932E-01
gammad,1.166000E+02,4.869369E-02,5.127568E-01,1.167000E+02,4.869639E-02,5.125232E-01,1.166000E+02,4.870312E-02,5.119650E-01,1.167000E+02,4.871939E-02,5.106126E-01,1.167000E+02,4.876098E-02,5.073420E-01
alphaass,2.124000E+02,1.826323E-02,2.461614E-01,1.727000E+02,1.960356E-02,3.767068E-01,1.474000E+02,2.481316E-02,4.726097E-01,1.276000E+02,3.584667E-02,5.210487E-01,1.101000E+02,6.217283E-02,4.848902E-01
alphadiss,1.100000E+02,6.221065E-02,4.847451E-01,1.273000E+02,3.605265E-02,5.213741E-01,1.469000E+02,2.499026E-02,4.749472E-01,1.715000E+02,1.970723E-02,3.816877E-01,2.094000E+02,1.816171E-02,2.546888E-01
phi0,2.132000E+02,1.903679E-02,2.398729E-01,1.728000E+02,2.030325E-02,3.706854E-01,1.472000E+02,2.555558E-02,4.673735E-01,1.272000E+02,3.658881E-02,5.177215E-01,1.098000E+02,6.231893E-02,4.867965E-01
f1,1.172000E+02,4.700825E-02,5.215048E-01,1.170000E+02,4.764038E-02,5.182257E-01,1.164000E+02,4.926860E-02,5.099170E-01,1.153000E+02,5.367437E-02,4.884795E-01,1.120000E+02,6.738352E-02,4.303502E-01
f2,1.556000E+02,4.234108E-02,2.398590E-01,1.417000E+02,3.775200E-02,3.502710E-01,1.294000E+02,3.957645E-02,4.463373E-01,1.173000E+02,4.795084E-02,5.108705E-01,1.046000E+02,7.108702E-02,5.020463E-01
f12,1.185000E+02,4.163118E-02,5.390414E-01,1.184000E+02,4.186434E-02,5.381860E-01,1.183000E+02,4.256984E-02,5.355990E-01,1.176000E+02,4.481812E-02,5.272810E-01,1.156000E+02,5.337866E-02,4.954705E-01
kb1,1.077000E+02,8.352392E-02,6.388608E-01,1.139000E+02,5.622797E-02,5.836256E-01,1.181000E+02,4.578186E-02,4.653049E-01,1.214000E+02,4.218492E-02,3.367084E-01,1.243000E+02,4.461354E-02,2.153777E-01
kb2,1.669000E+02,3.779238E-02,2.649219E-01,1.491000E+02,3.371249E-02,3.837897E-01,1.348000E+02,3.562049E-02,4.711781E-01,1.217000E+02,4.317302E-02,5.139429E-01,1.087000E+02,6.289979E-02,4.818149E-01
ku1,1.878000E+02,7.044768E-03,4.223377E-01,1.710000E+02,8.821577E-03,4.910447E-01,1.561000E+02,1.196651E-02,5.498895E-01,1.414000E+02,1.822697E-02,5.865007E-01,1.242000E+02,3.490292E-02,5.593265E-01
ku2,1.085000E+02,6.358801E-02,4.793975E-01,1.217000E+02,4.316244E-02,5.144720E-01,1.348000E+02,3.545171E-02,4.721005E-01,1.492000E+02,3.350771E-02,3.839567E-01,1.672000E+02,3.766016E-02,2.635661E-01
bcoop,1.188000E+02,4.115345E-02,5.160774E-01,1.245000E+02,2.545534E-02,4.463316E-01,1.277000E+02,1.992002E-02,3.373018E-01,1.305000E+02,1.814066E-02,2.332679E-01,1.338000E+02,1.938823E-02,1.457522E-01
ucoop,1.452000E+02,9.748164E-03,4.965709E-01,1.400000E+02,1.180934E-02,5.421124E-01,1.351000E+02,1.511524E-02,5.764234E-01,1.296000E+02,2.114289E-02,5.914584E-01,1.215000E+02,3.573990E-02,5.580721E-01
