,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.940000E+01,3.768958E-02,7.990882E+00,7.130000E+01,4.229022E-02,8.554184E+00,6.150000E+01,4.792241E-02,9.032627E+00,5.480000E+01,5.492614E-02,9.460754E+00,4.990000E+01,6.390922E-02,9.847871E+00
gammam,4.840000E+01,6.885360E-02,9.964667E+00,5.000000E+01,6.262282E-02,9.870482E+00,5.170000E+01,5.740819E-02,9.766177E+00,5.370000E+01,5.295726E-02,9.654446E+00,5.610000E+01,4.910163E-02,9.534238E+00
gammamRNA,5.000000E+01,6.372952E-02,9.841393E+00,5.480000E+01,5.453058E-02,9.444932E+00,6.140000E+01,4.740981E-02,9.011047E+00,7.180000E+01,4.171372E-02,8.530331E+00,9.150000E+01,3.708253E-02,7.959786E+00
gammad,4.880000E+01,6.487669E-02,1.022280E+01,4.880000E+01,6.493435E-02,1.021082E+01,4.890000E+01,6.507168E-02,1.018239E+01,4.890000E+01,6.540558E-02,1.011509E+01,4.900000E+01,6.621463E-02,9.954582E+00
alphaass,9.360000E+01,3.600064E-02,8.191382E+00,7.270000E+01,4.056158E-02,8.733615E+00,6.210000E+01,4.621861E-02,9.163800E+00,5.520000E+01,5.335693E-02,9.527106E+00,5.030000E+01,6.268720E-02,9.841275E+00
alphadiss,5.050000E+01,6.210553E-02,9.830423E+00,5.530000E+01,5.256970E-02,9.519633E+00,6.220000E+01,4.530729E-02,9.159882E+00,7.300000E+01,3.957786E-02,8.732881E+00,9.440000E+01,3.498285E-02,8.192688E+00
phi0,9.760000E+01,3.661307E-02,7.816806E+00,7.460000E+01,4.110845E-02,8.430123E+00,6.310000E+01,4.663955E-02,8.937650E+00,5.590000E+01,5.352978E-02,9.385216E+00,5.060000E+01,6.236525E-02,9.791474E+00
f1,5.140000E+01,3.657772E-02,1.047881E+01,5.130000E+01,3.703334E-02,1.047030E+01,5.120000E+01,3.864037E-02,1.043908E+01,5.070000E+01,4.450804E-02,1.032742E+01,4.890000E+01,6.835781E-02,9.895477E+00
f2,9.460000E+01,6.749718E-02,4.675809E+00,7.410000E+01,6.474834E-02,5.917284E+00,6.330000E+01,6.364123E-02,7.068771E+00,5.630000E+01,6.372894E-02,8.199926E+00,5.120000E+01,6.504126E-02,9.331184E+00
f12,4.910000E+01,6.638936E-02,9.930308E+00,4.910000E+01,6.653968E-02,9.928462E+00,4.900000E+01,6.690969E-02,9.926220E+00,4.900000E+01,6.783610E-02,9.916731E+00,4.890000E+01,7.024382E-02,9.895116E+00
kb1,4.760000E+01,5.602628E-02,8.003001E+00,4.660000E+01,5.009721E-02,5.882805E+00,4.620000E+01,4.796643E-02,4.033665E+00,4.610000E+01,4.980329E-02,2.468119E+00,4.630000E+01,6.134032E-02,1.182832E+00
kb2,9.410000E+01,5.231357E-02,9.214516E+00,7.350000E+01,5.319104E-02,9.659171E+00,6.280000E+01,5.501283E-02,9.882514E+00,5.590000E+01,5.796750E-02,9.973392E+00,5.100000E+01,6.267891E-02,9.968097E+00
ku1,1.202000E+02,2.997323E-02,7.728191E+00,9.620000E+01,3.245241E-02,8.109107E+00,7.830000E+01,3.611702E-02,8.533784E+00,6.490000E+01,4.180998E-02,9.003335E+00,5.480000E+01,5.158410E-02,9.515628E+00
ku2,5.140000E+01,6.197013E-02,9.976281E+00,5.620000E+01,5.738539E-02,9.983463E+00,6.310000E+01,5.449319E-02,9.898772E+00,7.360000E+01,5.270153E-02,9.688819E+00,9.390000E+01,5.182162E-02,9.267533E+00
bcoop,4.900000E+01,6.359468E-02,9.692645E+00,4.900000E+01,5.768547E-02,9.066839E+00,4.920000E+01,5.308623E-02,8.456668E+00,4.960000E+01,4.933697E-02,7.862909E+00,4.990000E+01,4.618661E-02,7.290621E+00
ucoop,7.940000E+01,2.568930E-02,8.362366E+00,6.950000E+01,2.973025E-02,8.651666E+00,6.210000E+01,3.471001E-02,8.960930E+00,5.640000E+01,4.128158E-02,9.291822E+00,5.190000E+01,5.120819E-02,9.640423E+00
