,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.891000E+02,9.848956E-03,2.009333E+00,2.329000E+02,1.136150E-02,2.286381E+00,2.021000E+02,1.368733E-02,2.508856E+00,1.815000E+02,1.757723E-02,2.691437E+00,1.655000E+02,2.573639E-02,2.798062E+00
gammam,1.803000E+02,2.996006E-02,2.500358E+00,1.941000E+02,1.855592E-02,2.501503E+00,2.109000E+02,1.373048E-02,2.405352E+00,2.373000E+02,1.099000E-02,2.269635E+00,2.868000E+02,9.245996E-03,2.084523E+00
gammamRNA,1.670000E+02,2.601252E-02,2.789337E+00,1.829000E+02,1.757819E-02,2.682754E+00,2.034000E+02,1.362145E-02,2.498883E+00,2.346000E+02,1.127659E-02,2.275883E+00,2.931000E+02,9.762555E-03,1.997240E+00
gammad,2.290000E+02,1.145280E-02,2.346192E+00,2.292000E+02,1.145846E-02,2.339699E+00,2.297000E+02,1.147217E-02,2.324074E+00,2.307000E+02,1.150536E-02,2.286793E+00,2.335000E+02,1.158591E-02,2.199409E+00
alphaass,2.892000E+02,9.677624E-03,2.029716E+00,2.343000E+02,1.127614E-02,2.280231E+00,2.041000E+02,1.375213E-02,2.473159E+00,1.840000E+02,1.796164E-02,2.622280E+00,1.682000E+02,2.712761E-02,2.686171E+00
alphadiss,1.704000E+02,2.755707E-02,2.657990E+00,1.865000E+02,1.804202E-02,2.596779E+00,2.073000E+02,1.361548E-02,2.448693E+00,2.389000E+02,1.099645E-02,2.254985E+00,2.988000E+02,9.304563E-03,1.998635E+00
phi0,2.885000E+02,9.856365E-03,2.011307E+00,2.320000E+02,1.140048E-02,2.291465E+00,2.012000E+02,1.379237E-02,2.516103E+00,1.806000E+02,1.784601E-02,2.699338E+00,1.644000E+02,2.662137E-02,2.798852E+00
f1,2.305000E+02,1.133685E-02,2.304958E+00,2.302000E+02,1.151583E-02,2.302740E+00,2.291000E+02,1.215557E-02,2.294788E+00,2.254000E+02,1.460679E-02,2.264235E+00,2.099000E+02,2.679583E-02,2.104252E+00
f2,2.735000E+02,1.165310E-02,1.838760E+00,2.202000E+02,1.151591E-02,2.452031E+00,1.909000E+02,1.196108E-02,3.032618E+00,1.712000E+02,1.309998E-02,3.608779E+00,1.559000E+02,1.565405E-02,4.166886E+00
f12,2.413000E+02,7.852463E-03,2.022910E+00,2.413000E+02,7.860998E-03,2.024327E+00,2.411000E+02,7.895386E-03,2.029893E+00,2.401000E+02,8.039622E-03,2.051987E+00,2.361000E+02,8.758226E-03,2.138498E+00
kb1,2.320000E+02,1.460126E-02,4.175050E+00,2.293000E+02,1.262112E-02,3.203441E+00,2.302000E+02,1.150270E-02,2.315604E+00,2.360000E+02,1.102173E-02,1.515711E+00,2.518000E+02,1.158338E-02,7.958047E-01
kb2,2.956000E+02,1.066252E-02,1.967952E+00,2.405000E+02,1.121854E-02,2.244189E+00,2.107000E+02,1.240338E-02,2.419010E+00,1.910000E+02,1.463166E-02,2.526753E+00,1.760000E+02,1.968433E-02,2.551560E+00
ku1,2.766000E+02,7.694272E-03,2.135047E+00,2.457000E+02,9.810560E-03,2.241539E+00,2.207000E+02,1.290418E-02,2.344107E+00,2.003000E+02,1.788680E-02,2.438349E+00,1.817000E+02,2.812544E-02,2.501513E+00
ku2,1.767000E+02,1.945376E-02,2.550836E+00,1.913000E+02,1.462971E-02,2.524444E+00,2.103000E+02,1.244234E-02,2.420890E+00,2.386000E+02,1.125790E-02,2.254776E+00,2.892000E+02,1.067405E-02,1.996953E+00
bcoop,2.426000E+02,1.299246E-02,4.385420E+00,2.374000E+02,1.120693E-02,3.653579E+00,2.330000E+02,1.078281E-02,2.846372E+00,2.289000E+02,1.236367E-02,2.035206E+00,2.254000E+02,2.079964E-02,1.252209E+00
ucoop,2.374000E+02,1.712770E-02,1.954680E+00,2.324000E+02,1.251897E-02,2.201621E+00,2.292000E+02,1.125684E-02,2.348635E+00,2.265000E+02,1.146026E-02,2.456345E+00,2.242000E+02,1.284589E-02,2.546788E+00
