,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.026000E+02,2.995042E-02,8.642102E+00,3.108000E+02,4.172984E-02,8.560833E+00,2.651000E+02,6.014681E-02,8.387193E+00,2.353000E+02,9.198746E-02,8.004635E+00,2.129000E+02,1.608435E-01,7.093112E+00
gammam,2.126000E+02,1.578523E-01,7.151699E+00,2.281000E+02,8.738501E-02,8.311009E+00,2.502000E+02,5.632080E-02,8.941424E+00,2.869000E+02,3.872148E-02,9.432999E+00,3.644000E+02,2.758962E-02,9.959961E+00
gammamRNA,2.115000E+02,1.680882E-01,7.001386E+00,2.306000E+02,9.457447E-02,7.983746E+00,2.562000E+02,6.130973E-02,8.416298E+00,2.963000E+02,4.226344E-02,8.655566E+00,3.775000E+02,3.016678E-02,8.853792E+00
gammad,2.104000E+02,1.587950E-01,7.359510E+00,2.104000E+02,1.601815E-01,7.311349E+00,2.107000E+02,1.636271E-01,7.195136E+00,2.112000E+02,1.725527E-01,6.915538E+00,2.123000E+02,1.984334E-01,6.241548E+00
alphaass,3.979000E+02,2.885479E-02,9.207570E+00,3.074000E+02,4.045143E-02,8.993822E+00,2.628000E+02,5.867176E-02,8.682421E+00,2.341000E+02,9.036484E-02,8.163002E+00,2.129000E+02,1.597551E-01,7.116888E+00
alphadiss,2.133000E+02,1.569116E-01,7.156242E+00,2.347000E+02,8.917063E-02,8.183185E+00,2.635000E+02,5.792704E-02,8.697311E+00,3.088000E+02,3.989987E-02,9.007963E+00,4.016000E+02,2.840857E-02,9.220318E+00
phi0,3.983000E+02,3.023115E-02,8.641255E+00,3.085000E+02,4.230390E-02,8.556037E+00,2.634000E+02,6.132224E-02,8.374668E+00,2.338000E+02,9.463345E-02,7.970044E+00,2.114000E+02,1.689848E-01,6.989918E+00
f1,2.529000E+02,2.320133E-02,1.450431E+01,2.525000E+02,2.353220E-02,1.445815E+01,2.509000E+02,2.496082E-02,1.426312E+01,2.445000E+02,3.159114E-02,1.343872E+01,2.248000E+02,7.181783E-02,1.024341E+01
f2,4.749000E+02,6.497221E-02,2.905803E+00,3.536000E+02,6.933355E-02,4.236465E+00,2.910000E+02,7.895189E-02,5.439989E+00,2.505000E+02,9.746802E-02,6.494556E+00,2.202000E+02,1.402537E-01,7.066770E+00
f12,2.111000E+02,1.704376E-01,6.974030E+00,2.110000E+02,1.722719E-01,6.940995E+00,2.108000E+02,1.772359E-01,6.853158E+00,2.103000E+02,1.915057E-01,6.613225E+00,2.086000E+02,2.411889E-01,5.899300E+00
kb1,2.088000E+02,1.475223E-01,6.611874E+00,2.032000E+02,1.189611E-01,5.106623E+00,1.992000E+02,1.108824E-01,3.563908E+00,1.965000E+02,1.151003E-01,2.245291E+00,1.946000E+02,1.384483E-01,1.218597E+00
kb2,4.101000E+02,7.496628E-02,9.262426E+00,3.136000E+02,7.925727E-02,9.554123E+00,2.668000E+02,8.665828E-02,9.401358E+00,2.381000E+02,1.004454E-01,8.892629E+00,2.185000E+02,1.332896E-01,7.846599E+00
ku1,2.372000E+02,9.225156E-02,7.081749E+00,2.300000E+02,1.031638E-01,7.257704E+00,2.229000E+02,1.193117E-01,7.323742E+00,2.156000E+02,1.458399E-01,7.195509E+00,2.074000E+02,1.995605E-01,6.664169E+00
ku2,2.146000E+02,1.176532E-01,8.295350E+00,2.215000E+02,8.888561E-02,9.449928E+00,2.351000E+02,8.033868E-02,1.009442E+01,2.628000E+02,7.878727E-02,1.058538E+01,3.277000E+02,8.085143E-02,1.101777E+01
bcoop,2.141000E+02,1.341165E-01,6.887063E+00,2.221000E+02,9.205571E-02,5.867646E+00,2.332000E+02,7.342121E-02,4.652953E+00,2.483000E+02,6.270662E-02,3.544824E+00,2.669000E+02,5.604416E-02,2.601798E+00
ucoop,2.421000E+02,6.347157E-02,8.469266E+00,2.331000E+02,7.889074E-02,8.266719E+00,2.246000E+02,1.011836E-01,7.951212E+00,2.161000E+02,1.373538E-01,7.428081E+00,2.068000E+02,2.122772E-01,6.446876E+00
