,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.980000E+01,3.001513E-03,1.553438E-02,8.010000E+01,3.082733E-03,2.455169E-02,6.570000E+01,3.396037E-03,3.270928E-02,5.460000E+01,3.997246E-03,3.882386E-02,4.570000E+01,5.247539E-03,4.061238E-02
gammam,4.590000E+01,4.470650E-03,4.583309E-02,4.990000E+01,3.205885E-03,5.265819E-02,5.530000E+01,2.678328E-03,5.284261E-02,6.320000E+01,2.381872E-03,4.931445E-02,7.450000E+01,2.177752E-03,4.318636E-02
gammamRNA,4.200000E+01,6.474689E-03,3.888751E-02,4.910000E+01,4.624447E-03,4.016635E-02,5.770000E+01,3.785964E-03,3.632702E-02,6.850000E+01,3.325255E-03,2.991369E-02,8.280000E+01,3.076984E-03,2.217234E-02
gammad,4.450000E+01,5.556084E-03,4.025448E-02,4.460000E+01,5.554425E-03,4.024785E-02,4.450000E+01,5.550540E-03,4.023963E-02,4.450000E+01,5.541159E-03,4.021463E-02,4.460000E+01,5.518701E-03,4.015656E-02
alphaass,6.370000E+01,2.900388E-03,4.226362E-02,5.740000E+01,3.276163E-03,4.437530E-02,5.190000E+01,3.841463E-03,4.474538E-02,4.690000E+01,4.782787E-03,4.265610E-02,4.230000E+01,6.695504E-03,3.671727E-02
alphadiss,4.920000E+01,3.260792E-03,5.242916E-02,5.850000E+01,1.506165E-03,6.572656E-02,6.930000E+01,7.553602E-04,6.890018E-02,8.470000E+01,3.789245E-04,6.256741E-02,1.159000E+02,1.897630E-04,4.891486E-02
phi0,5.440000E+01,4.013934E-03,3.891173E-02,5.020000E+01,4.472941E-03,4.043836E-02,4.620000E+01,5.145751E-03,4.069240E-02,4.250000E+01,6.228558E-03,3.908000E-02,3.910000E+01,8.330577E-03,3.438478E-02
f1,6.100000E+01,5.164618E-03,2.011847E-02,5.570000E+01,4.740302E-03,2.799249E-02,5.090000E+01,4.813335E-03,3.460832E-02,4.620000E+01,5.263077E-03,3.926262E-02,4.180000E+01,6.286993E-03,4.061051E-02
f2,4.460000E+01,5.433387E-03,4.119798E-02,4.460000E+01,5.463681E-03,4.096227E-02,4.450000E+01,5.553186E-03,4.028117E-02,4.430000E+01,5.826480E-03,3.834677E-02,4.380000E+01,6.755368E-03,3.305040E-02
f12,4.460000E+01,5.513438E-03,4.054620E-02,4.450000E+01,5.610417E-03,3.989867E-02,4.440000E+01,5.807653E-03,3.864537E-02,4.410000E+01,6.236906E-03,3.618948E-02,4.370000E+01,7.336564E-03,3.118242E-02
kb1,6.060000E+01,6.749284E-03,3.594108E-02,5.570000E+01,5.677619E-03,4.475621E-02,5.140000E+01,5.238199E-03,4.749039E-02,4.730000E+01,5.210595E-03,4.502871E-02,4.330000E+01,5.898989E-03,3.723176E-02
kb2,4.350000E+01,7.768267E-03,7.199324E-02,4.400000E+01,6.312397E-03,6.276235E-02,4.420000E+01,5.724631E-03,4.958385E-02,4.470000E+01,5.534336E-03,3.609565E-02,4.560000E+01,5.771372E-03,2.342018E-02
ku1,4.470000E+01,5.486708E-03,4.093025E-02,4.880000E+01,4.801795E-03,5.162466E-02,5.300000E+01,4.812423E-03,5.610117E-02,5.740000E+01,5.189712E-03,5.386024E-02,6.250000E+01,6.126593E-03,4.289235E-02
ku2,6.120000E+01,2.654231E-03,5.429363E-02,5.580000E+01,3.131176E-03,5.156179E-02,5.090000E+01,3.806405E-03,4.796758E-02,4.640000E+01,4.866248E-03,4.303568E-02,4.220000E+01,6.892044E-03,3.567196E-02
bcoop,4.080000E+01,9.736267E-03,4.315784E-02,4.270000E+01,6.855471E-03,4.362508E-02,4.490000E+01,5.373560E-03,3.941518E-02,4.700000E+01,4.487917E-03,3.321907E-02,4.910000E+01,3.950319E-03,2.643556E-02
ucoop,5.110000E+01,3.384893E-03,4.940225E-02,4.870000E+01,3.951598E-03,4.687250E-02,4.630000E+01,4.742838E-03,4.346596E-02,4.380000E+01,5.951683E-03,3.881520E-02,4.130000E+01,8.149468E-03,3.210249E-02
