,log10_var,log10_left_bound,log10_right_bound
beta,0.839729375206388,0.6483804231661139,1.0285521211548576
gammam,-0.7048729147478088,-0.7452169455432575,-0.22302619568192383
gammamRNA,0.012837224705172217,-0.2078295642136636,0.20178634966394784
gammad,-3.1350738084609944,-3.3010299956639813,-1.1876529714467672
alphaass,-0.20155653964981252,-1.1394167035433673,-0.09762894889287793
alphadiss,0.5973660502660277,0.5095397306794548,1.606284603376973
phi0,-1.7423214251308154,-1.939606584015035,-1.5521799981930342
f1,1.5861370252307931,1.5279145825276679,1.9903000865288467
f2,-1.3376199799837525,-3.0,-0.45432406731227115
f12,-1.6322714539130234,-3.0,-1.2030675028158788
kb1,1.2116544005531824,1.0677013692842747,1.4549329253824737
kb2,-1.124071015077073,-1.8825032414033345,-1.0416980488592207
ku1,0.8744238305865019,0.6582806323881027,1.0363329528660454
ku2,-1.6922900765951931,-2.0,-1.6235553586763185
bcoop,1.0102999566398119,0.5904685395221307,1.223804829048186
ucoop,-1.0569508889915933,-1.3010299956639813,-0.9878694177614495
