,log10_var,log10_left_bound,log10_right_bound
beta,1.9279346817411793,1.7169616275460964,2.0791812460476247
gammam,-0.06023122454664997,-0.40186450997531076,0.0
gammamRNA,0.1866738674997451,-0.283236048508518,0.3995365662400462
gammad,-1.0692546716888867,-3.3010299956639813,-1.0
alphaass,-1.384576047114056,-1.8317200128827495,-0.6895837734650083
alphadiss,-0.7276941555979136,-1.9836757063123485,-0.13432096481426137
phi0,-1.6753060861382254,-1.88584979590797,-1.2128752489834733
f1,-2.546375926408549,-3.0,-0.08227569285704042
f2,1.6855626111582298,1.5071085663973207,2.0
f12,-0.6293019074244232,-3.0,0.15383977398617166
kb1,-2.0639388833900116,-3.0,-1.6313516389666607
kb2,1.7098633174403992,1.466091094955691,2.0
ku1,-1.9362914406085827,-2.0,-1.275869636542786
ku2,2.7066324508732946,2.1137070737613266,2.9495774524938474
bcoop,0.027757204690553393,-1.3010299956639813,0.8285264208886859
ucoop,-1.2308443092856012,-1.3010299956639813,0.0697083122021726
