,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.496000E+02,2.597478E-02,2.668670E+01,1.116000E+02,3.186602E-02,2.799397E+01,9.280000E+01,4.171055E-02,2.895844E+01,8.160000E+01,6.037973E-02,2.974642E+01,7.480000E+01,1.084701E-01,2.988644E+01
gammam,8.780000E+01,1.627458E-01,2.605089E+01,8.990000E+01,8.430894E-02,2.729097E+01,9.440000E+01,5.545042E-02,2.742716E+01,1.024000E+02,4.067852E-02,2.742431E+01,1.158000E+02,3.190888E-02,2.739244E+01
gammamRNA,7.920000E+01,1.171291E-01,3.021537E+01,8.490000E+01,6.293443E-02,2.997068E+01,9.480000E+01,4.258052E-02,2.901557E+01,1.121000E+02,3.213484E-02,2.799298E+01,1.474000E+02,2.601704E-02,2.676399E+01
gammad,1.287000E+02,2.821734E-02,2.733307E+01,1.288000E+02,2.837822E-02,2.722083E+01,1.290000E+02,2.876824E-02,2.695269E+01,1.296000E+02,2.971255E-02,2.632352E+01,1.310000E+02,3.200506E-02,2.489293E+01
alphaass,1.841000E+02,2.386688E-02,2.660451E+01,1.472000E+02,2.591556E-02,2.709294E+01,1.269000E+02,2.854985E-02,2.735167E+01,1.136000E+02,3.190446E-02,2.749293E+01,1.042000E+02,3.622816E-02,2.756481E+01
alphadiss,8.320000E+01,1.179010E-01,2.691877E+01,8.790000E+01,6.385586E-02,2.754607E+01,9.700000E+01,4.301122E-02,2.758726E+01,1.134000E+02,3.220393E-02,2.748939E+01,1.469000E+02,2.584135E-02,2.710185E+01
phi0,1.450000E+02,2.636090E-02,2.681875E+01,1.101000E+02,3.233515E-02,2.806050E+01,9.220000E+01,4.225416E-02,2.899567E+01,8.140000E+01,6.094420E-02,2.976019E+01,7.470000E+01,1.084838E-01,2.988527E+01
f1,1.480000E+02,3.143838E-02,2.454020E+01,1.136000E+02,2.511818E-02,3.070965E+01,9.580000E+01,2.089051E-02,3.727994E+01,8.430000E+01,1.801775E-02,4.448489E+01,7.610000E+01,1.611934E-02,5.243241E+01
f2,1.288000E+02,2.773590E-02,2.734950E+01,1.287000E+02,2.901177E-02,2.729802E+01,1.280000E+02,3.498027E-02,2.706628E+01,1.249000E+02,6.784465E-02,2.590853E+01,1.114000E+02,2.890559E-01,1.884758E+01
f12,1.386000E+02,1.962704E-02,2.795121E+01,1.386000E+02,1.967510E-02,2.794829E+01,1.382000E+02,1.986279E-02,2.793832E+01,1.370000E+02,2.062971E-02,2.789274E+01,1.321000E+02,2.445171E-02,2.762191E+01
kb1,1.595000E+02,2.749739E-02,2.754738E+01,1.236000E+02,2.853984E-02,2.719983E+01,1.047000E+02,3.108694E-02,2.627445E+01,9.330000E+01,3.596508E-02,2.505077E+01,8.630000E+01,4.600821E-02,2.361037E+01
kb2,1.286000E+02,2.805548E-02,2.705146E+01,1.274000E+02,2.518954E-02,2.138335E+01,1.275000E+02,2.362968E-02,1.614521E+01,1.296000E+02,2.377533E-02,1.129773E+01,1.358000E+02,2.784510E-02,6.628099E+00
ku1,8.630000E+01,4.646980E-02,2.356975E+01,9.320000E+01,3.605340E-02,2.503907E+01,1.048000E+02,3.107048E-02,2.628270E+01,1.242000E+02,2.849954E-02,2.721761E+01,1.619000E+02,2.748038E-02,2.754103E+01
ku2,1.812000E+02,1.891758E-02,2.568948E+01,1.425000E+02,2.458524E-02,2.678777E+01,1.151000E+02,3.375057E-02,2.800195E+01,9.610000E+01,4.922263E-02,2.932277E+01,8.300000E+01,7.770149E-02,3.070565E+01
bcoop,1.350000E+02,3.663415E-02,4.384172E+01,1.306000E+02,3.023348E-02,3.570003E+01,1.288000E+02,2.820805E-02,2.760507E+01,1.309000E+02,3.205347E-02,1.993853E+01,1.432000E+02,5.024758E-02,1.307990E+01
ucoop,1.338000E+02,3.141636E-02,2.576300E+01,1.290000E+02,2.831989E-02,2.725080E+01,1.259000E+02,2.773137E-02,2.842137E+01,1.237000E+02,2.913073E-02,2.936609E+01,1.217000E+02,3.278301E-02,3.016525E+01
