,log10_var,log10_left_bound,log10_right_bound
beta,-0.32139058344107385,-0.613180110928856,-0.09164835757203824
gammam,-0.25987426303426947,-0.48197429835473393,0.0
gammamRNA,-0.8365404482300098,-1.026688260397294,-0.5459940101311216
gammad,-1.3236722661186797,-3.3010299956639813,-1.0
alphaass,-0.9669785553170893,-1.552088357969519,-0.5325936574207406
alphadiss,1.7536596472859987,1.33121528409945,2.333013170617898
phi0,-0.9698052146432488,-1.263571696405135,-0.7428159418620931
f1,0.5363058723510337,-3.0,1.3853628174911568
f2,1.6091673743020198,1.2265704731148406,1.9236655027933633
f12,-1.0006519307932786,-3.0,-0.11276371299018936
kb1,-0.9051796196452001,-1.351147239681671,-0.034193151646101996
kb2,1.4289442900355744,0.8969519583223169,1.6564742994745254
ku1,-1.5001755041604203,-2.0,-1.1969410219464858
ku2,-0.08980263003399899,-0.30246132161224515,0.4442745823839872
bcoop,1.0073209529227445,0.6060646356879427,1.3010299956639813
ucoop,-1.2449640662322286,-1.3010299956639813,-0.9615233210601897
