,log10_var,log10_left_bound,log10_right_bound
beta,1.8416097121684354,1.7703298444621853,2.0012280864935157
gammam,-0.5130031115681774,-0.5858643485339534,-0.41280719134001775
gammamRNA,0.17782497186468177,0.01955439221126501,0.25169225954871427
gammad,-2.027426919073445,-3.3010299956639813,-1.0
alphaass,-0.51173138450454,-0.6657904404054373,-0.2598635936937117
alphadiss,2.256958152560932,2.0028376168658477,2.4107910350385513
phi0,-0.8955128886876049,-0.9688577359231936,-0.7363194234267318
f1,-2.9240882385172227,-3.0,-1.0150423101077137
f2,1.3982873053574012,1.3596304833376585,1.6944427722518054
f12,-2.4528408786725824,-3.0,0.23016968982447167
kb1,-1.6294869104014074,-2.162166802647735,-1.5408763901279356
kb2,0.5273720828276119,0.4688121947337942,0.7660988740879795
ku1,-1.573326111978627,-1.7899964457394804,-1.4348758097605239
ku2,1.5802405082653763,1.3459864906347314,1.6384728311685541
bcoop,0.11058971029924898,-1.3010299956639813,0.5709552894051415
ucoop,-0.37202001017002,-1.0651485540346552,0.29785352732210946
