,log10_var,log10_left_bound,log10_right_bound
beta,-1.9017024635053024,-2.0,-1.8356135737959276
gammam,-0.4653394241715556,-0.5296960403546996,-0.2363051763371181
gammamRNA,-1.1741197010638205,-1.2133475981112776,-0.9490643413833859
gammad,-1.2613779720820575,-3.3010299956639813,-1.0
alphaass,-1.0268721464003014,-1.486827108453284,-0.8945019087783876
alphadiss,1.5178554189300286,1.3899083416361115,1.9781307868794924
phi0,0.9124346333755746,0.6820565031964521,0.9808450760509069
f1,1.8790385052372371,1.5979220288612637,1.9735396730206456
f2,0.3845326154942486,-3.0,0.8546588660633052
f12,-2.8271053022478236,-3.0,-0.5785416018843355
kb1,-0.7991495019089225,-1.1645250728810739,-0.6706729134423999
kb2,-2.368860749743189,-2.8471459628284284,-2.040342900397265
ku1,-0.0493431174954894,-0.12935052869196345,0.3288468980532676
ku2,-1.1788796762231764,-2.0,-1.1013418697307542
bcoop,1.1841233542396712,0.9074558914574287,1.3010299956639813
ucoop,-1.1237821594083577,-1.3010299956639813,-1.0527427408027228
