,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.690000E+01,9.683671E-02,6.106941E+01,7.540000E+01,1.213456E-01,7.660005E+01,6.390000E+01,1.600137E-01,8.993020E+01,5.640000E+01,2.217035E-01,1.019720E+02,5.090000E+01,3.273270E-01,1.122713E+02
gammam,5.260000E+01,1.241344E+00,8.438955E+01,5.510000E+01,3.623411E-01,1.015826E+02,5.790000E+01,1.689031E-01,1.005987E+02,6.410000E+01,9.732828E-02,9.587068E+01,7.900000E+01,6.425683E-02,8.882135E+01
gammamRNA,3.910000E+01,2.398753E+00,9.702244E+01,4.400000E+01,8.412294E-01,1.197235E+02,4.900000E+01,4.048981E-01,1.166470E+02,5.530000E+01,2.363283E-01,1.040055E+02,6.480000E+01,1.546256E-01,8.832411E+01
gammad,5.660000E+01,2.201322E-01,1.018550E+02,5.650000E+01,2.200565E-01,1.015021E+02,5.650000E+01,2.199003E-01,1.006488E+02,5.630000E+01,2.196334E-01,9.863240E+01,5.610000E+01,2.196175E-01,9.401939E+01
alphaass,5.600000E+01,2.330574E-01,1.022488E+02,5.320000E+01,3.323365E-01,1.038795E+02,5.100000E+01,5.222337E-01,1.023421E+02,4.910000E+01,9.686966E-01,9.396153E+01,4.670000E+01,2.384668E+00,7.118345E+01
alphadiss,5.030000E+01,1.219757E+00,8.929135E+01,5.340000E+01,3.926337E-01,1.036073E+02,5.750000E+01,1.974277E-01,1.007164E+02,6.560000E+01,1.201287E-01,9.286757E+01,8.340000E+01,8.158716E-02,8.064744E+01
phi0,8.370000E+01,1.080098E-01,6.951873E+01,6.340000E+01,1.627461E-01,9.063775E+01,5.290000E+01,2.770283E-01,1.083871E+02,4.590000E+01,5.720387E-01,1.191197E+02,4.000000E+01,1.724625E+00,1.047812E+02
f1,5.710000E+01,1.856905E-01,1.037569E+02,5.700000E+01,1.920809E-01,1.033807E+02,5.660000E+01,2.172461E-01,1.019002E+02,5.510000E+01,3.288765E-01,9.591847E+01,5.070000E+01,9.893446E-01,7.078946E+01
f2,8.560000E+01,3.638792E-01,2.205276E+01,7.520000E+01,2.603322E-01,3.956193E+01,6.810000E+01,2.253999E-01,5.668013E+01,6.260000E+01,2.131781E-01,7.410225E+01,5.840000E+01,2.145043E-01,9.210100E+01
f12,5.650000E+01,2.196847E-01,1.017428E+02,5.650000E+01,2.209952E-01,1.017311E+02,5.660000E+01,2.255806E-01,1.017054E+02,5.670000E+01,2.426725E-01,1.015645E+02,5.700000E+01,3.236335E-01,1.004707E+02
kb1,6.100000E+01,2.524773E-01,1.635077E+02,5.700000E+01,2.227792E-01,1.078174E+02,5.380000E+01,2.067678E-01,6.410880E+01,5.140000E+01,2.071786E-01,3.194020E+01,4.940000E+01,2.607250E-01,1.136732E+01
kb2,7.730000E+01,2.509233E-01,5.542912E+01,6.370000E+01,2.174420E-01,8.527580E+01,5.600000E+01,2.215450E-01,1.029797E+02,5.070000E+01,2.535758E-01,1.106734E+02,4.690000E+01,3.520565E-01,1.069346E+02
ku1,9.530000E+01,5.490640E-02,7.252605E+01,7.660000E+01,8.272497E-02,8.277107E+01,6.370000E+01,1.366577E-01,9.364088E+01,5.470000E+01,2.617843E-01,1.039427E+02,4.720000E+01,7.398963E-01,1.058222E+02
ku2,4.830000E+01,2.935306E-01,1.104229E+02,5.120000E+01,2.380489E-01,1.115866E+02,5.580000E+01,2.208528E-01,1.034137E+02,6.300000E+01,2.231903E-01,8.599507E+01,7.610000E+01,2.586780E-01,5.666502E+01
bcoop,5.730000E+01,3.622611E-01,1.244727E+02,5.640000E+01,2.036406E-01,9.674500E+01,5.630000E+01,1.430658E-01,6.917424E+01,5.780000E+01,1.120873E-01,4.542846E+01,6.200000E+01,9.693264E-02,2.668480E+01
ucoop,5.600000E+01,2.558686E-01,1.026668E+02,5.530000E+01,3.124593E-01,1.034598E+02,5.470000E+01,4.000710E-01,1.036943E+02,5.380000E+01,5.617762E-01,1.025042E+02,5.170000E+01,1.003103E+00,9.601033E+01
