,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.060000E+02,9.889854E-04,2.830809E-02,1.585000E+02,1.254653E-03,3.947960E-02,1.327000E+02,1.688034E-03,4.685843E-02,1.152000E+02,2.452074E-03,5.005213E-02,1.018000E+02,4.171942E-03,4.619126E-02
gammam,1.443000E+02,3.637316E-03,3.131765E-02,1.530000E+02,2.114906E-03,3.612721E-02,1.655000E+02,1.417062E-03,3.621007E-02,1.857000E+02,1.030717E-03,3.276331E-02,2.267000E+02,8.087454E-04,2.548990E-02
gammamRNA,1.039000E+02,4.172137E-03,4.749262E-02,1.163000E+02,2.479616E-03,5.084138E-02,1.329000E+02,1.710901E-03,4.735668E-02,1.577000E+02,1.268465E-03,3.985697E-02,2.038000E+02,9.932435E-04,2.868421E-02
gammad,1.811000E+02,1.085188E-03,3.361754E-02,1.812000E+02,1.085301E-03,3.360952E-02,1.812000E+02,1.085572E-03,3.358988E-02,1.813000E+02,1.086230E-03,3.354256E-02,1.814000E+02,1.087819E-03,3.342806E-02
alphaass,2.196000E+02,9.022500E-04,2.649084E-02,1.715000E+02,1.174961E-03,3.558685E-02,1.454000E+02,1.644726E-03,4.037986E-02,1.279000E+02,2.476444E-03,4.108419E-02,1.146000E+02,4.237002E-03,3.642856E-02
alphadiss,1.161000E+02,4.436967E-03,3.475092E-02,1.294000E+02,2.572846E-03,3.975771E-02,1.468000E+02,1.680136E-03,3.960229E-02,1.725000E+02,1.173587E-03,3.530024E-02,2.201000E+02,8.809518E-04,2.653774E-02
phi0,2.081000E+02,9.834098E-04,2.790321E-02,1.597000E+02,1.242886E-03,3.915575E-02,1.336000E+02,1.665467E-03,4.662733E-02,1.160000E+02,2.403195E-03,5.002509E-02,1.025000E+02,4.026528E-03,4.667480E-02
f1,1.812000E+02,1.086667E-03,3.360355E-02,1.811000E+02,1.093758E-03,3.352285E-02,1.809000E+02,1.121600E-03,3.320804E-02,1.799000E+02,1.233650E-03,3.197435E-02,1.764000E+02,1.729707E-03,2.716791E-02
f2,1.943000E+02,1.126458E-03,2.773144E-02,1.571000E+02,1.071344E-03,4.772928E-02,1.333000E+02,1.193218E-03,6.651089E-02,1.150000E+02,1.540792E-03,8.072869E-02,9.910000E+01,2.556633E-03,8.110219E-02
f12,1.811000E+02,1.086807E-03,3.361236E-02,1.812000E+02,1.093953E-03,3.357644E-02,1.811000E+02,1.117414E-03,3.345650E-02,1.809000E+02,1.198365E-03,3.302536E-02,1.799000E+02,1.534324E-03,3.106053E-02
kb1,1.925000E+02,1.374985E-03,1.321484E-01,1.848000E+02,1.140583E-03,9.795537E-02,1.811000E+02,1.051861E-03,6.654005E-02,1.807000E+02,1.060174E-03,4.002475E-02,1.841000E+02,1.240603E-03,1.938992E-02
kb2,2.102000E+02,1.156440E-03,2.563339E-02,1.743000E+02,1.081788E-03,3.550816E-02,1.536000E+02,1.130313E-03,4.015533E-02,1.396000E+02,1.293880E-03,4.049943E-02,1.289000E+02,1.750821E-03,3.576420E-02
ku1,2.714000E+02,5.222758E-04,2.213237E-02,2.292000E+02,6.415313E-04,2.746655E-02,1.976000E+02,8.590670E-04,3.166019E-02,1.724000E+02,1.275064E-03,3.441144E-02,1.492000E+02,2.317557E-03,3.382786E-02
ku2,1.464000E+02,1.901562E-03,3.206883E-02,1.555000E+02,1.333824E-03,3.692019E-02,1.667000E+02,1.139143E-03,3.685765E-02,1.841000E+02,1.083997E-03,3.284450E-02,2.159000E+02,1.161934E-03,2.386970E-02
bcoop,1.559000E+02,2.366618E-03,8.326789E-02,1.652000E+02,1.453821E-03,6.556987E-02,1.740000E+02,1.160898E-03,4.473446E-02,1.872000E+02,1.064707E-03,2.677643E-02,2.072000E+02,1.168088E-03,1.317469E-02
ucoop,2.015000E+02,7.988711E-04,3.047000E-02,1.869000E+02,9.819497E-04,3.278764E-02,1.742000E+02,1.255266E-03,3.450491E-02,1.622000E+02,1.726964E-03,3.511084E-02,1.481000E+02,2.823875E-03,3.283261E-02
