,log10_var,log10_left_bound,log10_right_bound
beta,0.6432552250247715,0.3102670179659869,0.94895041309409
gammam,-0.3448615651886179,-0.5808162503134575,-0.013471154890180385
gammamRNA,0.06557971472844842,-0.2547494156191531,0.3977369255085703
gammad,-3.044504670815873,-3.3010299956639813,-1.0
alphaass,-1.786482243003695,-2.0,-1.2945017815515056
alphadiss,-0.4319156686846059,-0.8507341094362376,0.2350288802101564
phi0,-0.6228759576535439,-0.9537084912641182,-0.3154170359887123
f1,-2.457921853664374,-3.0,1.238148120711655
f2,1.8465226684162868,1.3495647776118824,2.0
f12,-0.7594507517174003,-3.0,0.07323507082232303
kb1,-2.934793871945688,-3.0,-1.5806170379449669
kb2,-0.5611413405794381,-1.1660926096153978,-0.2334953292357795
ku1,-1.5380515047962382,-2.0,-1.1613577763707692
ku2,0.44059426183983097,0.12121962210688436,1.0454538210534645
bcoop,0.8599784416420208,0.315505612711407,1.3010299956639813
ucoop,-1.191789027075778,-1.3010299956639813,-0.8071548419264792
