,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.650000E+02,2.777627E-02,3.033330E-01,1.360000E+02,3.271155E-02,3.758354E-01,1.187000E+02,4.129998E-02,4.026801E-01,1.067000E+02,5.546180E-02,3.928502E-01,9.740000E+01,8.185186E-02,3.437654E-01
gammam,1.010000E+02,6.793711E-02,3.715743E-01,1.085000E+02,4.503041E-02,4.289445E-01,1.186000E+02,3.288785E-02,4.442188E-01,1.340000E+02,2.565366E-02,4.185289E-01,1.633000E+02,2.163767E-02,3.362654E-01
gammamRNA,9.700000E+01,8.397134E-02,3.395729E-01,1.061000E+02,5.605928E-02,3.922413E-01,1.181000E+02,4.138114E-02,4.041271E-01,1.351000E+02,3.255611E-02,3.783659E-01,1.642000E+02,2.749178E-02,3.054233E-01
gammad,1.004000E+02,6.877003E-02,3.758685E-01,1.005000E+02,6.882562E-02,3.751721E-01,1.005000E+02,6.896092E-02,3.734973E-01,1.007000E+02,6.929148E-02,3.694638E-01,1.010000E+02,7.011258E-02,3.598272E-01
alphaass,1.698000E+02,2.512290E-02,3.076676E-01,1.384000E+02,2.952842E-02,3.889736E-01,1.206000E+02,3.758571E-02,4.177151E-01,1.083000E+02,5.108068E-02,4.059924E-01,9.890000E+01,7.644158E-02,3.527805E-01
alphadiss,9.890000E+01,7.617689E-02,3.533143E-01,1.083000E+02,5.091130E-02,4.064596E-01,1.206000E+02,3.744862E-02,4.181512E-01,1.385000E+02,2.940842E-02,3.892956E-01,1.699000E+02,2.501934E-02,3.077055E-01
phi0,1.697000E+02,2.748081E-02,2.915007E-01,1.386000E+02,3.193359E-02,3.698790E-01,1.206000E+02,3.990984E-02,4.012872E-01,1.082000E+02,5.290556E-02,3.965184E-01,9.870000E+01,7.626576E-02,3.545970E-01
f1,1.009000E+02,6.647589E-02,3.798199E-01,1.008000E+02,6.681794E-02,3.783989E-01,1.008000E+02,6.785900E-02,3.741368E-01,1.007000E+02,7.109909E-02,3.614030E-01,1.001000E+02,8.204062E-02,3.236378E-01
f2,1.206000E+02,6.771801E-02,2.531917E-01,1.061000E+02,6.713671E-02,3.378732E-01,9.520000E+01,7.377446E-02,3.951993E-01,8.630000E+01,8.785471E-02,4.214355E-01,7.870000E+01,1.159822E-01,4.052443E-01
f12,1.030000E+02,1.617359E-02,6.132902E-01,1.030000E+02,1.628352E-02,6.129326E-01,1.030000E+02,1.664802E-02,6.117337E-01,1.030000E+02,1.792493E-02,6.070536E-01,1.030000E+02,2.340580E-02,5.817733E-01
kb1,1.020000E+02,7.208539E-02,1.947964E+00,1.007000E+02,5.956731E-02,1.547385E+00,9.970000E+01,5.546077E-02,1.134077E+00,9.950000E+01,5.632805E-02,7.615006E-01,1.003000E+02,6.446482E-02,4.441825E-01
kb2,1.393000E+02,5.496088E-02,2.715130E-01,1.213000E+02,5.473643E-02,3.434379E-01,1.091000E+02,6.013272E-02,3.720412E-01,9.990000E+01,7.083857E-02,3.657434E-01,9.230000E+01,9.118577E-02,3.255646E-01
ku1,1.826000E+02,2.922386E-02,1.760264E-01,1.570000E+02,2.873507E-02,2.618813E-01,1.357000E+02,3.317052E-02,3.293759E-01,1.180000E+02,4.302549E-02,3.723684E-01,1.025000E+02,6.510987E-02,3.726291E-01
ku2,9.690000E+01,8.251892E-02,3.355929E-01,1.041000E+02,6.211960E-02,3.846059E-01,1.131000E+02,5.194896E-02,3.932148E-01,1.252000E+02,4.711526E-02,3.606100E-01,1.438000E+02,4.796898E-02,2.762973E-01
bcoop,8.120000E+01,9.167941E-02,1.605334E+00,8.610000E+01,6.240282E-02,1.411260E+00,8.970000E+01,5.478294E-02,1.069919E+00,9.380000E+01,5.542755E-02,7.283594E-01,9.920000E+01,6.474581E-02,4.310527E-01
ucoop,1.317000E+02,5.511385E-02,2.209745E-01,1.207000E+02,5.427254E-02,2.818868E-01,1.111000E+02,5.770517E-02,3.319435E-01,1.025000E+02,6.647553E-02,3.644567E-01,9.410000E+01,8.696211E-02,3.630754E-01
