,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.270000E+01,1.190943E-01,7.792462E+00,7.280000E+01,1.342240E-01,9.788366E+00,6.170000E+01,1.654122E-01,1.140321E+01,5.390000E+01,2.247830E-01,1.272478E+01,4.700000E+01,3.638877E-01,1.348270E+01
gammam,5.080000E+01,3.045659E-01,1.286842E+01,5.620000E+01,1.781935E-01,1.251827E+01,6.230000E+01,1.257666E-01,1.169073E+01,7.120000E+01,9.806493E-02,1.059609E+01,8.780000E+01,8.327622E-02,9.120939E+00
gammamRNA,4.650000E+01,3.903444E-01,1.345811E+01,5.350000E+01,2.296700E-01,1.279096E+01,6.120000E+01,1.652618E-01,1.146624E+01,7.220000E+01,1.322477E-01,9.838983E+00,9.280000E+01,1.162758E-01,7.807850E+00
gammad,5.290000E+01,2.333636E-01,1.362520E+01,5.290000E+01,2.332608E-01,1.359983E+01,5.290000E+01,2.330175E-01,1.353720E+01,5.300000E+01,2.325133E-01,1.338516E+01,5.320000E+01,2.317237E-01,1.302723E+01
alphaass,9.380000E+01,1.066175E-01,8.183133E+00,7.350000E+01,1.211220E-01,1.008816E+01,6.240000E+01,1.511956E-01,1.152655E+01,5.500000E+01,2.096647E-01,1.261917E+01,4.820000E+01,3.548901E-01,1.309575E+01
alphadiss,4.830000E+01,3.548922E-01,1.308070E+01,5.500000E+01,2.081689E-01,1.261229E+01,6.250000E+01,1.493816E-01,1.152332E+01,7.340000E+01,1.192105E-01,1.009093E+01,9.400000E+01,1.046831E-01,8.187875E+00
phi0,9.490000E+01,1.186360E-01,7.628165E+00,7.320000E+01,1.334488E-01,9.726730E+00,6.170000E+01,1.654124E-01,1.140314E+01,5.370000E+01,2.277417E-01,1.276552E+01,4.640000E+01,3.808656E-01,1.348864E+01
f1,8.100000E+01,2.986769E-01,4.714044E+00,6.980000E+01,2.339723E-01,7.084370E+00,6.250000E+01,2.130568E-01,9.246490E+00,5.700000E+01,2.144895E-01,1.131100E+01,5.220000E+01,2.409837E-01,1.326056E+01
f2,5.340000E+01,2.324201E-01,1.280805E+01,5.320000E+01,2.360290E-01,1.278625E+01,5.300000E+01,2.477570E-01,1.272112E+01,5.200000E+01,2.885392E-01,1.249229E+01,4.840000E+01,4.666721E-01,1.152285E+01
f12,5.370000E+01,2.087019E-01,1.280061E+01,5.360000E+01,2.097379E-01,1.280231E+01,5.360000E+01,2.129256E-01,1.280545E+01,5.350000E+01,2.232855E-01,1.281076E+01,5.300000E+01,2.636964E-01,1.278923E+01
kb1,8.410000E+01,2.423514E-01,6.913061E+00,6.910000E+01,2.077013E-01,9.527029E+00,6.010000E+01,2.062831E-01,1.142046E+01,5.340000E+01,2.313106E-01,1.280832E+01,4.720000E+01,3.131055E-01,1.352675E+01
kb2,5.320000E+01,2.766067E-01,1.912284E+01,5.340000E+01,2.351914E-01,1.383081E+01,5.340000E+01,2.292286E-01,9.448931E+00,5.350000E+01,2.536454E-01,5.966678E+00,5.390000E+01,3.344369E-01,3.287041E+00
ku1,4.990000E+01,2.865579E-01,1.307646E+01,5.570000E+01,2.093236E-01,1.244973E+01,6.220000E+01,1.850912E-01,1.123991E+01,7.100000E+01,1.847533E-01,9.540900E+00,8.580000E+01,2.140422E-01,7.077537E+00
ku2,1.256000E+02,3.487890E-02,7.440017E+00,1.007000E+02,4.103984E-02,8.770089E+00,8.200000E+01,5.457567E-02,1.004421E+01,6.800000E+01,8.293069E-02,1.130715E+01,5.740000E+01,1.564493E-01,1.249360E+01
bcoop,5.430000E+01,2.934989E-01,2.356325E+01,5.430000E+01,2.590609E-01,2.104684E+01,5.410000E+01,2.402346E-01,1.862748E+01,5.390000E+01,2.309273E-01,1.635125E+01,5.360000E+01,2.288711E-01,1.423377E+01
ucoop,7.890000E+01,6.090769E-02,7.436627E+00,6.940000E+01,6.639753E-02,8.940507E+00,6.320000E+01,7.869266E-02,1.023697E+01,5.880000E+01,1.031308E-01,1.140032E+01,5.530000E+01,1.613245E-01,1.244470E+01
