,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.121000E+02,1.780707E-02,5.086141E-01,8.470000E+01,2.369705E-02,7.108679E-01,6.960000E+01,3.370193E-02,8.384122E-01,5.910000E+01,5.149394E-02,8.894958E-01,5.100000E+01,9.040858E-02,8.251093E-01
gammam,6.060000E+01,5.860559E-02,8.166094E-01,6.440000E+01,2.964048E-02,9.623058E-01,6.940000E+01,1.752825E-02,9.895487E-01,7.780000E+01,1.135799E-02,9.390171E-01,9.550000E+01,7.961901E-03,8.213715E-01
gammamRNA,5.070000E+01,9.445213E-02,8.253239E-01,5.840000E+01,5.345936E-02,8.917056E-01,6.850000E+01,3.476095E-02,8.429733E-01,8.310000E+01,2.424531E-02,7.189977E-01,1.094000E+02,1.798778E-02,5.217580E-01
gammad,6.190000E+01,4.513985E-02,8.859947E-01,6.180000E+01,4.514404E-02,8.846915E-01,6.180000E+01,4.515413E-02,8.814723E-01,6.180000E+01,4.518322E-02,8.737238E-01,6.190000E+01,4.527582E-02,8.552754E-01
alphaass,1.122000E+02,1.200006E-02,6.034331E-01,8.660000E+01,1.657857E-02,7.931566E-01,7.260000E+01,2.511383E-02,8.892806E-01,6.310000E+01,4.130722E-02,8.932832E-01,5.580000E+01,7.803327E-02,7.782351E-01
alphadiss,5.580000E+01,7.859950E-02,7.753814E-01,6.310000E+01,4.122023E-02,8.938797E-01,7.250000E+01,2.475438E-02,8.925503E-01,8.630000E+01,1.611772E-02,7.978120E-01,1.118000E+02,1.152720E-02,6.087192E-01
phi0,1.100000E+02,1.802750E-02,5.218114E-01,8.380000E+01,2.405857E-02,7.183345E-01,6.910000E+01,3.423305E-02,8.421027E-01,5.880000E+01,5.235520E-02,8.895447E-01,5.080000E+01,9.223370E-02,8.207050E-01
f1,8.250000E+01,5.167685E-02,3.682085E-01,7.430000E+01,4.319877E-02,5.561766E-01,6.760000E+01,4.199747E-02,7.323735E-01,6.170000E+01,4.522659E-02,8.861157E-01,5.640000E+01,5.375571E-02,9.955100E-01
f2,6.250000E+01,3.935730E-02,9.443061E-01,6.230000E+01,3.980727E-02,9.393506E-01,6.220000E+01,4.132359E-02,9.230682E-01,6.170000E+01,4.654820E-02,8.705679E-01,6.040000E+01,6.604822E-02,7.163836E-01
f12,6.190000E+01,4.446885E-02,8.893254E-01,6.190000E+01,4.488215E-02,8.861185E-01,6.180000E+01,4.606473E-02,8.771403E-01,6.160000E+01,4.965425E-02,8.506650E-01,6.100000E+01,6.283290E-02,7.640863E-01
kb1,8.340000E+01,4.968379E-02,5.673231E-01,7.230000E+01,4.307467E-02,7.765911E-01,6.440000E+01,4.366501E-02,8.735866E-01,5.810000E+01,4.940936E-02,8.706993E-01,5.240000E+01,6.616016E-02,7.566596E-01
kb2,6.530000E+01,6.307212E-02,2.512788E+00,6.370000E+01,5.098070E-02,1.882121E+00,6.250000E+01,4.606044E-02,1.306661E+00,6.180000E+01,4.528855E-02,8.292957E-01,6.170000E+01,5.053366E-02,4.510227E-01
ku1,5.370000E+01,6.641805E-02,7.477742E-01,5.940000E+01,4.846715E-02,8.697477E-01,6.560000E+01,4.241312E-02,8.739181E-01,7.370000E+01,4.175589E-02,7.739332E-01,8.490000E+01,4.866044E-02,5.556099E-01
ku2,1.038000E+02,1.061421E-02,7.439808E-01,8.920000E+01,1.420479E-02,8.337905E-01,7.720000E+01,2.040876E-02,8.978569E-01,6.720000E+01,3.229263E-02,9.139158E-01,5.800000E+01,6.113359E-02,8.312237E-01
bcoop,5.480000E+01,1.281605E-01,1.130222E+00,5.770000E+01,7.585339E-02,1.142982E+00,6.010000E+01,5.403982E-02,1.010282E+00,6.240000E+01,4.260524E-02,8.341016E-01,6.470000E+01,3.603053E-02,6.565608E-01
ucoop,7.960000E+01,1.572895E-02,8.247462E-01,7.410000E+01,1.960003E-02,8.734246E-01,6.910000E+01,2.559332E-02,9.051693E-01,6.430000E+01,3.635755E-02,9.051756E-01,5.860000E+01,6.213828E-02,8.284489E-01
