,log10_var,log10_left_bound,log10_right_bound
beta,-0.19866490432545342,-0.28662071954393714,0.0015364174846803935
gammam,-0.4633153273790699,-0.6565393551763674,-0.3728240525003453
gammamRNA,-1.0550733900137843,-1.2336115749148626,-0.9707832705015002
gammad,-1.886390848926972,-3.3010299956639813,-1.0
alphaass,-1.0678815279708775,-1.2462948292577016,-0.6715973672004347
alphadiss,1.5588285248170117,1.1715061794468165,1.7361601711774184
phi0,-1.914709421769935,-2.0,-1.7126153114714338
f1,1.7275412570285564,1.5659553742199632,1.9787141607053558
f2,-2.2744967311406845,-3.0,0.9188528775728152
f12,-0.5431786519784013,-3.0,0.3658090302716914
kb1,1.73917663191073,1.567936851265518,1.930718792851288
kb2,-0.5893914574316321,-0.9613408223982357,0.3942738520809703
ku1,0.04921802267018165,-0.13889378800462016,0.21923378112961456
ku2,-1.9393021596463884,-2.0,-1.6450663864643282
bcoop,0.09307130637606349,-0.29085112250605816,1.3010299956639813
ucoop,-1.1809169242562974,-1.3010299956639813,-0.8464357963764161
