,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.440000E+01,1.068688E-02,8.486167E-01,5.100000E+01,1.227398E-02,1.248906E+00,4.300000E+01,1.553310E-02,1.589500E+00,3.730000E+01,2.218028E-02,1.885976E+00,3.250000E+01,4.126986E-02,2.034736E+00
gammam,2.870000E+01,7.397429E-02,1.931395E+00,3.040000E+01,4.471936E-02,2.181647E+00,3.160000E+01,3.208817E-02,2.274267E+00,3.240000E+01,2.507269E-02,2.299444E+00,3.330000E+01,2.061533E-02,2.291114E+00
gammamRNA,3.230000E+01,3.930996E-02,2.054454E+00,3.670000E+01,2.121825E-02,1.902859E+00,4.190000E+01,1.490902E-02,1.615360E+00,4.960000E+01,1.178680E-02,1.288823E+00,6.300000E+01,1.019879E-02,8.979471E-01
gammad,2.590000E+01,1.713944E-01,1.348888E+00,2.600000E+01,1.694043E-01,1.356148E+00,2.610000E+01,1.648003E-01,1.372716E+00,2.630000E+01,1.548223E-01,1.409244E+00,2.670000E+01,1.357655E-01,1.480423E+00
alphaass,6.410000E+01,8.073528E-03,1.099753E+00,5.050000E+01,9.414887E-03,1.517399E+00,4.250000E+01,1.202106E-02,1.832428E+00,3.700000E+01,1.723232E-02,2.081341E+00,3.280000E+01,3.167752E-02,2.197325E+00
alphadiss,3.270000E+01,2.932584E-02,2.236434E+00,3.680000E+01,1.482816E-02,2.133727E+00,4.210000E+01,9.566064E-03,1.901294E+00,4.980000E+01,6.904404E-03,1.603109E+00,6.290000E+01,5.513761E-03,1.201744E+00
phi0,6.450000E+01,1.068210E-02,8.457277E-01,5.100000E+01,1.227025E-02,1.248514E+00,4.300000E+01,1.554801E-02,1.590582E+00,3.720000E+01,2.226175E-02,1.887879E+00,3.240000E+01,4.175404E-02,2.034146E+00
f1,2.950000E+01,5.970602E-02,2.161345E+00,2.940000E+01,6.130715E-02,2.142305E+00,2.930000E+01,6.503038E-02,2.099526E+00,2.880000E+01,7.443029E-02,1.998493E+00,2.760000E+01,1.040992E-01,1.736319E+00
f2,4.340000E+01,4.649959E-02,5.089286E-01,4.000000E+01,3.652792E-02,8.503384E-01,3.690000E+01,3.498089E-02,1.210639E+00,3.420000E+01,3.918386E-02,1.563393E+00,3.110000E+01,5.602364E-02,1.809403E+00
f12,2.820000E+01,7.481581E-02,1.903621E+00,2.820000E+01,7.532771E-02,1.899766E+00,2.820000E+01,7.681509E-02,1.888882E+00,2.810000E+01,8.140325E-02,1.855462E+00,2.750000E+01,9.872303E-02,1.734738E+00
kb1,2.850000E+01,7.842708E-02,1.508110E+00,2.970000E+01,5.313512E-02,1.216914E+00,3.040000E+01,4.407792E-02,8.697179E-01,3.100000E+01,4.161234E-02,5.624733E-01,3.140000E+01,4.582000E-02,3.166529E-01
kb2,4.530000E+01,3.607894E-02,6.156377E-01,4.120000E+01,2.855697E-02,1.077373E+00,3.770000E+01,2.852423E-02,1.495702E+00,3.470000E+01,3.346068E-02,1.836016E+00,3.150000E+01,5.060885E-02,1.991760E+00
ku1,5.940000E+01,5.992797E-03,1.219943E+00,5.080000E+01,7.492342E-03,1.475578E+00,4.400000E+01,1.009490E-02,1.734028E+00,3.830000E+01,1.517240E-02,1.988293E+00,3.340000E+01,2.926316E-02,2.160502E+00
ku2,3.150000E+01,4.665820E-02,2.043591E+00,3.450000E+01,3.098684E-02,1.887783E+00,3.750000E+01,2.643651E-02,1.549204E+00,4.100000E+01,2.644500E-02,1.121561E+00,4.490000E+01,3.364163E-02,6.332281E-01
bcoop,2.630000E+01,1.498648E-01,1.408284E+00,2.690000E+01,1.141261E-01,1.378469E+00,2.700000E+01,1.046678E-01,1.206151E+00,2.690000E+01,1.090844E-01,9.741759E-01,2.640000E+01,1.322542E-01,7.031030E-01
ucoop,3.550000E+01,2.467421E-02,1.731706E+00,3.380000E+01,2.635175E-02,1.891030E+00,3.230000E+01,2.965356E-02,2.009411E+00,3.100000E+01,3.685361E-02,2.073181E+00,2.950000E+01,5.648006E-02,2.004231E+00
