,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.365000E+02,1.096960E-02,1.891660E+00,1.002000E+02,1.405755E-02,2.962882E+00,8.040000E+01,2.109595E-02,3.957375E+00,6.730000E+01,3.685020E-02,4.737737E+00,5.760000E+01,8.111806E-02,4.785091E+00
gammam,5.990000E+01,1.353408E-01,4.046859E+00,6.260000E+01,7.208505E-02,4.692115E+00,6.600000E+01,4.576122E-02,4.790020E+00,7.000000E+01,3.183420E-02,4.588883E+00,7.540000E+01,2.353729E-02,4.223016E+00
gammamRNA,6.910000E+01,5.682445E-02,4.285988E+00,7.180000E+01,2.130673E-02,4.508492E+00,7.750000E+01,1.141577E-02,3.973958E+00,8.930000E+01,7.715266E-03,3.280609E+00,1.153000E+02,6.206298E-03,2.528054E+00
gammad,7.030000E+01,3.080485E-02,4.637370E+00,7.020000E+01,3.084807E-02,4.630038E+00,7.030000E+01,3.095270E-02,4.612297E+00,7.040000E+01,3.120591E-02,4.570371E+00,7.060000E+01,3.182352E-02,4.471391E+00
alphaass,1.278000E+02,1.046441E-02,2.162422E+00,9.640000E+01,1.393385E-02,3.178994E+00,7.880000E+01,2.135664E-02,4.083103E+00,6.730000E+01,3.779907E-02,4.712795E+00,5.890000E+01,8.295781E-02,4.606089E+00
alphadiss,5.940000E+01,8.720267E-02,4.571549E+00,6.770000E+01,3.741005E-02,4.695677E+00,7.950000E+01,1.982940E-02,4.025168E+00,9.840000E+01,1.230845E-02,3.075587E+00,1.343000E+02,9.111700E-03,2.006461E+00
phi0,1.537000E+02,1.074783E-02,1.564966E+00,1.161000E+02,1.201854E-02,2.404496E+00,9.520000E+01,1.512318E-02,3.176911E+00,8.120000E+01,2.060286E-02,3.910399E+00,7.090000E+01,3.044807E-02,4.540994E+00
f1,7.040000E+01,3.133517E-02,4.564354E+00,7.030000E+01,3.241292E-02,4.515571E+00,6.990000E+01,3.600628E-02,4.360015E+00,6.910000E+01,4.866810E-02,3.892720E+00,6.770000E+01,9.929903E-02,2.747029E+00
f2,9.170000E+01,5.526653E-02,1.415704E+00,8.060000E+01,3.504674E-02,2.682499E+00,7.220000E+01,3.088607E-02,4.183937E+00,6.520000E+01,3.593215E-02,5.739044E+00,5.810000E+01,6.012995E-02,6.562588E+00
f12,7.030000E+01,3.106822E-02,4.574148E+00,7.030000E+01,3.152001E-02,4.561534E+00,7.040000E+01,3.280472E-02,4.525527E+00,7.040000E+01,3.676466E-02,4.415390E+00,7.030000E+01,5.268497E-02,3.999521E+00
kb1,7.420000E+01,4.099431E-02,7.618827E+00,7.110000E+01,3.244843E-02,5.142958E+00,6.870000E+01,2.897997E-02,3.140971E+00,6.700000E+01,2.882296E-02,1.680154E+00,6.560000E+01,3.483546E-02,7.179959E-01
kb2,9.650000E+01,5.457555E-02,2.113712E+00,8.490000E+01,3.463989E-02,3.428151E+00,7.650000E+01,3.013137E-02,4.250782E+00,7.040000E+01,3.118003E-02,4.569901E+00,6.580000E+01,3.884183E-02,4.302485E+00
ku1,8.370000E+01,1.551584E-02,4.023003E+00,7.600000E+01,2.207357E-02,4.364324E+00,6.940000E+01,3.340277E-02,4.593847E+00,6.350000E+01,5.555790E-02,4.576989E+00,5.780000E+01,1.114207E-01,4.029565E+00
ku2,6.620000E+01,3.897450E-02,4.296808E+00,7.060000E+01,3.106203E-02,4.568765E+00,7.630000E+01,3.002541E-02,4.258092E+00,8.450000E+01,3.446507E-02,3.454105E+00,9.590000E+01,5.378419E-02,2.148521E+00
bcoop,6.830000E+01,6.516194E-02,5.994964E+00,6.990000E+01,3.514497E-02,4.935832E+00,7.150000E+01,2.420639E-02,3.631650E+00,7.370000E+01,1.881900E-02,2.500635E+00,7.700000E+01,1.611407E-02,1.616207E+00
ucoop,7.670000E+01,1.723062E-02,4.230133E+00,7.380000E+01,2.172608E-02,4.422439E+00,7.100000E+01,2.901277E-02,4.554412E+00,6.810000E+01,4.266475E-02,4.563776E+00,6.420000E+01,7.718302E-02,4.244004E+00
