,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.990000E+02,3.007258E-03,2.020190E+00,2.234000E+02,3.893441E-03,2.206474E+00,1.868000E+02,5.099971E-03,2.358233E+00,1.648000E+02,6.821947E-03,2.476643E+00,1.505000E+02,9.516938E-03,2.543929E+00
gammam,1.806000E+02,1.000146E-02,2.291062E+00,1.838000E+02,6.723789E-03,2.329897E+00,1.951000E+02,4.828222E-03,2.312097E+00,2.205000E+02,3.596669E-03,2.269638E+00,2.820000E+02,2.749050E-03,2.206303E+00
gammamRNA,1.564000E+02,9.434664E-03,2.587033E+00,1.681000E+02,6.799219E-03,2.496236E+00,1.874000E+02,5.110702E-03,2.363267E+00,2.209000E+02,3.920329E-03,2.207184E+00,2.921000E+02,3.038285E-03,2.027314E+00
gammad,1.967000E+02,4.537146E-03,2.376873E+00,1.968000E+02,4.540035E-03,2.374365E+00,1.969000E+02,4.547024E-03,2.368385E+00,1.970000E+02,4.563869E-03,2.354021E+00,1.975000E+02,4.604428E-03,2.320014E+00
alphaass,3.020000E+02,2.861428E-03,2.057115E+00,2.255000E+02,3.764065E-03,2.218900E+00,1.893000E+02,5.032376E-03,2.337285E+00,1.682000E+02,6.890198E-03,2.414027E+00,1.550000E+02,9.859307E-03,2.430108E+00
alphadiss,1.563000E+02,1.039741E-02,2.419306E+00,1.689000E+02,7.105287E-03,2.410344E+00,1.896000E+02,5.063747E-03,2.336436E+00,2.253000E+02,3.691011E-03,2.219130E+00,3.022000E+02,2.735911E-03,2.056685E+00
phi0,3.697000E+02,2.701138E-03,1.920833E+00,2.785000E+02,3.156537E-03,2.059379E+00,2.335000E+02,3.701143E-03,2.173624E+00,2.053000E+02,4.356803E-03,2.274327E+00,1.857000E+02,5.156728E-03,2.363652E+00
f1,3.335000E+02,6.044717E-03,1.069252E+00,2.465000E+02,5.147929E-03,1.607311E+00,2.018000E+02,4.659978E-03,2.225970E+00,1.730000E+02,4.425882E-03,2.951112E+00,1.524000E+02,4.399111E-03,3.791734E+00
f2,1.961000E+02,3.014244E-03,2.478262E+00,1.962000E+02,3.119884E-03,2.466045E+00,1.968000E+02,3.671751E-03,2.404659E+00,1.991000E+02,6.652710E-03,2.123496E+00,2.005000E+02,2.190784E-02,1.320502E+00
f12,1.979000E+02,4.197137E-03,2.361830E+00,1.978000E+02,4.225936E-03,2.357948E+00,1.978000E+02,4.324948E-03,2.344771E+00,1.976000E+02,4.688854E-03,2.298660E+00,1.981000E+02,6.429973E-03,2.115378E+00
kb1,3.286000E+02,4.522787E-03,2.732599E+00,2.519000E+02,4.470824E-03,2.645389E+00,2.151000E+02,4.508666E-03,2.477502E+00,1.953000E+02,4.653072E-03,2.271900E+00,1.861000E+02,4.990861E-03,2.043300E+00
kb2,2.033000E+02,4.896717E-03,2.497420E+00,1.880000E+02,4.063818E-03,1.816884E+00,1.814000E+02,3.604483E-03,1.207827E+00,1.793000E+02,3.442252E-03,6.987143E-01,1.823000E+02,3.802676E-03,2.960771E-01
ku1,1.864000E+02,4.994554E-03,2.042131E+00,1.952000E+02,4.653240E-03,2.271552E+00,2.150000E+02,4.509864E-03,2.478353E+00,2.517000E+02,4.474103E-03,2.648071E+00,3.292000E+02,4.528713E-03,2.737174E+00
ku2,2.151000E+02,4.131195E-03,2.225859E+00,1.966000E+02,4.655293E-03,2.312383E+00,1.815000E+02,5.345823E-03,2.402567E+00,1.692000E+02,6.296188E-03,2.491855E+00,1.595000E+02,7.705829E-03,2.571125E+00
bcoop,1.996000E+02,6.624326E-03,2.857450E+00,1.966000E+02,5.004091E-03,2.445752E+00,2.022000E+02,4.014399E-03,2.049119E+00,2.150000E+02,3.314602E-03,1.684561E+00,2.347000E+02,2.787153E-03,1.358835E+00
ucoop,2.037000E+02,4.327494E-03,2.268726E+00,1.956000E+02,4.739832E-03,2.321439E+00,1.885000E+02,5.244853E-03,2.373968E+00,1.826000E+02,5.896488E-03,2.425114E+00,1.777000E+02,6.808371E-03,2.472635E+00
